"","t","do"
"1",2026-08-27 09:15:00,3
"2",2026-08-27 09:30:00,3
"3",2026-08-27 09:45:00,2.8
"4",2026-08-27 10:00:00,2.8
"5",2026-08-27 10:15:00,2.7
"6",2026-08-27 10:30:00,2.6
"7",2026-08-27 10:45:00,2.5
"8",2026-08-27 11:00:00,2.4
"9",2026-08-27 11:15:00,2.4
"10",2026-08-27 11:30:00,2.4
"11",2026-08-27 11:45:00,2.3
"12",2026-08-27 12:00:00,2.4
"13",2026-08-27 12:15:00,2.4
"14",2026-08-27 12:30:00,2.4
"15",2026-08-27 12:45:00,2.5
"16",2026-08-27 13:00:00,2.6
"17",2026-08-27 13:15:00,2.7
"18",2026-08-27 13:30:00,2.8
"19",2026-08-27 13:45:00,2.8
"20",2026-08-27 14:00:00,2.9
"21",2026-08-27 14:15:00,2.9
"22",2026-08-27 14:30:00,2.9
"23",2026-08-27 14:45:00,3
"24",2026-08-27 15:00:00,3
"25",2026-08-27 15:15:00,2.9
"26",2026-08-27 15:30:00,2.9
"27",2026-08-27 15:45:00,2.7
"28",2026-08-27 16:00:00,2.7
"29",2026-08-27 16:15:00,2.5
"30",2026-08-27 16:30:00,2.5
"31",2026-08-27 16:45:00,2.3
"32",2026-08-27 17:00:00,2.2
"33",2026-08-27 17:15:00,2
"34",2026-08-27 17:30:00,1.9
"35",2026-08-27 17:45:00,1.8
"36",2026-08-27 18:00:00,1.8
"37",2026-08-27 18:15:00,1.9
"38",2026-08-27 18:30:00,2.6
"39",2026-08-27 18:45:00,3
"40",2026-08-27 19:00:00,3.2
"41",2026-08-27 19:15:00,3.4
"42",2026-08-27 19:30:00,3.4
"43",2026-08-27 19:45:00,3.6
"44",2026-08-27 20:00:00,3.7
"45",2026-08-27 20:15:00,3.7
"46",2026-08-27 20:30:00,3.7
"47",2026-08-27 20:45:00,3.8
"48",2026-08-27 21:00:00,3.6
"49",2026-08-27 21:15:00,3.6
"50",2026-08-27 21:30:00,3.5
"51",2026-08-27 21:45:00,3.5
"52",2026-08-27 22:00:00,3.4
"53",2026-08-27 22:15:00,3.3
"54",2026-08-27 22:30:00,3.2
"55",2026-08-27 22:45:00,3.1
"56",2026-08-27 23:00:00,2.9
"57",2026-08-27 23:15:00,2.9
"58",2026-08-27 23:30:00,2.8
"59",2026-08-27 23:45:00,2.7
"60",2026-08-28 00:00:00,2.6
"61",2026-08-28 00:15:00,2.5
"62",2026-08-28 00:30:00,2.5
"63",2026-08-28 00:45:00,2.4
"64",2026-08-28 01:00:00,2.3
"65",2026-08-28 01:15:00,2.4
"66",2026-08-28 01:30:00,2.3
"67",2026-08-28 01:45:00,2.2
"68",2026-08-28 02:00:00,2.2
"69",2026-08-28 02:15:00,2.2
"70",2026-08-28 02:30:00,2.2
"71",2026-08-28 02:45:00,2.2
"72",2026-08-28 03:00:00,2
"73",2026-08-28 03:15:00,2
"74",2026-08-28 03:30:00,1.7
"75",2026-08-28 03:45:00,1.6
"76",2026-08-28 04:00:00,1.7
"77",2026-08-28 04:15:00,1.7
"78",2026-08-28 04:30:00,1.8
"79",2026-08-28 04:45:00,2.1
"80",2026-08-28 05:00:00,2.3
"81",2026-08-28 05:15:00,2.4
"82",2026-08-28 05:30:00,2.5
"83",2026-08-28 05:45:00,2.7
"84",2026-08-28 06:00:00,2.9
"85",2026-08-28 06:15:00,3.1
"86",2026-08-28 06:30:00,3.3
"87",2026-08-28 06:45:00,3.5
"88",2026-08-28 07:00:00,3.8
"89",2026-08-28 07:15:00,3.8
"90",2026-08-28 07:30:00,3.8
"91",2026-08-28 07:45:00,3.8
"92",2026-08-28 08:15:00,3.8
"93",2026-08-28 08:30:00,3.6
"94",2026-08-28 08:45:00,3.7
"95",2026-08-28 09:00:00,3.8
"96",2026-08-28 09:15:00,3.8
"97",2026-08-28 09:30:00,3.9
"98",2026-08-28 09:45:00,3.8
"99",2026-08-28 10:00:00,3.7
"100",2026-08-28 10:15:00,3.7
"101",2026-08-28 10:30:00,3.7
"102",2026-08-28 10:45:00,3.6
"103",2026-08-28 11:00:00,3.5
"104",2026-08-28 11:15:00,3.4
"105",2026-08-28 11:30:00,3.4
"106",2026-08-28 11:45:00,3.4
"107",2026-08-28 12:00:00,3.3
"108",2026-08-28 12:15:00,3.3
"109",2026-08-28 12:30:00,3.2
"110",2026-08-28 12:45:00,3.2
"111",2026-08-28 13:00:00,3.3
"112",2026-08-28 13:15:00,3.3
"113",2026-08-28 13:30:00,3.4
"114",2026-08-28 13:45:00,3.4
"115",2026-08-28 14:00:00,3.4
"116",2026-08-28 14:15:00,3.4
"117",2026-08-28 14:30:00,3.4
"118",2026-08-28 14:45:00,3.4
"119",2026-08-28 15:00:00,3.5
"120",2026-08-28 15:15:00,3.5
"121",2026-08-28 15:30:00,3.4
"122",2026-08-28 15:45:00,3.5
"123",2026-08-28 16:00:00,3.3
"124",2026-08-28 16:15:00,3.4
"125",2026-08-28 16:30:00,3.2
"126",2026-08-28 16:45:00,3.1
"127",2026-08-28 17:00:00,2.7
"128",2026-08-28 17:15:00,2.8
"129",2026-08-28 17:30:00,2.3
"130",2026-08-28 17:45:00,2.4
"131",2026-08-28 18:00:00,2.3
"132",2026-08-28 18:15:00,2
"133",2026-08-28 18:30:00,1.9
"134",2026-08-28 18:45:00,2.2
"135",2026-08-28 19:00:00,2.6
"136",2026-08-28 19:15:00,3.1
"137",2026-08-28 19:30:00,3.3
"138",2026-08-28 19:45:00,3.6
"139",2026-08-28 20:00:00,3.7
"140",2026-08-28 20:15:00,3.9
"141",2026-08-28 20:30:00,3.9
"142",2026-08-28 20:45:00,3.9
"143",2026-08-28 21:00:00,4
"144",2026-08-28 21:15:00,3.7
"145",2026-08-28 21:30:00,3.9
"146",2026-08-28 21:45:00,3.9
"147",2026-08-28 22:00:00,3.9
"148",2026-08-28 22:15:00,3.9
"149",2026-08-28 22:30:00,3.7
"150",2026-08-28 22:45:00,3.6
"151",2026-08-28 23:00:00,3.4
"152",2026-08-28 23:15:00,3.3
"153",2026-08-28 23:30:00,3.2
"154",2026-08-28 23:45:00,3
"155",2026-08-29 00:00:00,2.9
"156",2026-08-29 00:15:00,2.7
"157",2026-08-29 00:30:00,2.6
"158",2026-08-29 00:45:00,2.5
"159",2026-08-29 01:00:00,2.4
"160",2026-08-29 01:15:00,2.4
"161",2026-08-29 01:30:00,2.4
"162",2026-08-29 01:45:00,2.4
"163",2026-08-29 02:00:00,2.4
"164",2026-08-29 02:15:00,2.4
"165",2026-08-29 02:30:00,2.4
"166",2026-08-29 02:45:00,2.4
"167",2026-08-29 03:00:00,2.4
"168",2026-08-29 03:15:00,2.4
"169",2026-08-29 03:30:00,2.3
"170",2026-08-29 03:45:00,2.2
"171",2026-08-29 04:00:00,2.1
"172",2026-08-29 04:15:00,1.9
"173",2026-08-29 04:30:00,1.8
"174",2026-08-29 04:45:00,1.6
"175",2026-08-29 05:00:00,1.5
"176",2026-08-29 05:15:00,1.2
"177",2026-08-29 05:30:00,1.5
"178",2026-08-29 05:45:00,1.8
"179",2026-08-29 06:00:00,2.1
"180",2026-08-29 06:15:00,2.3
"181",2026-08-29 06:30:00,2.5
"182",2026-08-29 06:45:00,2.5
"183",2026-08-29 07:00:00,2.6
"184",2026-08-29 07:15:00,2.7
"185",2026-08-29 07:30:00,2.8
"186",2026-08-29 07:45:00,2.9
"187",2026-08-29 08:00:00,3.3
"188",2026-08-29 08:15:00,3.6
"189",2026-08-29 08:30:00,3.8
"190",2026-08-29 08:45:00,4
"191",2026-08-29 09:00:00,4
"192",2026-08-29 09:15:00,3.9
"193",2026-08-29 09:30:00,3.9
"194",2026-08-29 09:45:00,3.8
