"","t","do"
"1",2025-02-19 09:15:00,9.8
"2",2025-02-19 09:30:00,9.8
"3",2025-02-19 09:45:00,9.8
"4",2025-02-19 10:00:00,9.8
"5",2025-02-19 10:15:00,9.8
"6",2025-02-19 10:30:00,9.8
"7",2025-02-19 10:45:00,9.8
"8",2025-02-19 11:00:00,9.8
"9",2025-02-19 11:15:00,9.8
"10",2025-02-19 11:30:00,9.8
"11",2025-02-19 11:45:00,9.8
"12",2025-02-19 12:00:00,9.8
"13",2025-02-19 12:15:00,9.8
"14",2025-02-19 12:30:00,9.8
"15",2025-02-19 12:45:00,9.8
"16",2025-02-19 13:00:00,9.8
"17",2025-02-19 13:15:00,9.8
"18",2025-02-19 13:30:00,9.8
"19",2025-02-19 13:45:00,9.8
"20",2025-02-19 14:00:00,9.8
"21",2025-02-19 14:15:00,9.8
"22",2025-02-19 14:30:00,9.8
"23",2025-02-19 14:45:00,9.8
"24",2025-02-19 15:00:00,9.8
"25",2025-02-19 15:15:00,9.8
"26",2025-02-19 15:30:00,9.8
"27",2025-02-19 15:45:00,9.8
"28",2025-02-19 16:00:00,9.8
"29",2025-02-19 16:15:00,9.8
"30",2025-02-19 16:30:00,9.8
"31",2025-02-19 16:45:00,9.8
"32",2025-02-19 17:00:00,9.8
"33",2025-02-19 17:15:00,9.8
"34",2025-02-19 17:30:00,9.8
"35",2025-02-19 17:45:00,9.8
"36",2025-02-19 18:00:00,9.8
"37",2025-02-19 18:15:00,9.8
"38",2025-02-19 18:30:00,9.8
"39",2025-02-19 18:45:00,9.9
"40",2025-02-19 19:00:00,9.8
"41",2025-02-19 19:15:00,9.9
"42",2025-02-19 19:30:00,9.9
"43",2025-02-19 19:45:00,9.9
"44",2025-02-19 20:00:00,9.9
"45",2025-02-19 20:15:00,9.9
"46",2025-02-19 20:30:00,9.9
"47",2025-02-19 20:45:00,9.9
"48",2025-02-19 21:00:00,9.9
"49",2025-02-19 21:15:00,9.9
"50",2025-02-19 21:30:00,9.9
"51",2025-02-19 21:45:00,9.9
"52",2025-02-19 22:00:00,9.9
"53",2025-02-19 22:15:00,9.9
"54",2025-02-19 22:30:00,9.9
"55",2025-02-19 22:45:00,9.9
"56",2025-02-19 23:00:00,9.9
"57",2025-02-19 23:15:00,9.9
"58",2025-02-19 23:30:00,9.8
"59",2025-02-19 23:45:00,9.8
"60",2025-02-20 00:00:00,9.8
"61",2025-02-20 00:15:00,9.8
"62",2025-02-20 00:30:00,9.8
"63",2025-02-20 00:45:00,9.8
"64",2025-02-20 01:00:00,9.8
"65",2025-02-20 01:15:00,9.8
"66",2025-02-20 01:30:00,9.9
"67",2025-02-20 01:45:00,9.9
"68",2025-02-20 02:00:00,9.9
"69",2025-02-20 02:15:00,9.9
"70",2025-02-20 02:30:00,9.9
"71",2025-02-20 02:45:00,9.9
"72",2025-02-20 03:00:00,9.9
"73",2025-02-20 03:15:00,9.9
"74",2025-02-20 03:30:00,9.9
"75",2025-02-20 03:45:00,9.9
"76",2025-02-20 04:00:00,9.9
"77",2025-02-20 04:15:00,9.9
"78",2025-02-20 04:30:00,9.9
"79",2025-02-20 04:45:00,9.9
"80",2025-02-20 05:00:00,10
"81",2025-02-20 05:15:00,10
"82",2025-02-20 05:30:00,10
"83",2025-02-20 05:45:00,10
"84",2025-02-20 06:00:00,10
"85",2025-02-20 06:15:00,10
"86",2025-02-20 06:30:00,10
"87",2025-02-20 06:45:00,10
"88",2025-02-20 07:00:00,10
"89",2025-02-20 07:15:00,10
"90",2025-02-20 07:30:00,10
"91",2025-02-20 07:45:00,10
"92",2025-02-20 08:00:00,10.1
"93",2025-02-20 08:15:00,10.1
"94",2025-02-20 08:30:00,10.1
"95",2025-02-20 08:45:00,10.1
"96",2025-02-20 09:00:00,10.1
"97",2025-02-20 09:15:00,10.1
"98",2025-02-20 09:30:00,10.1
"99",2025-02-20 09:45:00,10.1
"100",2025-02-20 10:00:00,10.1
"101",2025-02-20 10:15:00,10.2
"102",2025-02-20 10:30:00,10.2
"103",2025-02-20 10:45:00,10.2
"104",2025-02-20 11:00:00,10.2
"105",2025-02-20 11:15:00,10.2
"106",2025-02-20 11:30:00,10.2
