"","t","do"
"1",2024-03-03 23:15:00,9.9
"2",2024-03-03 23:30:00,9.9
"3",2024-03-03 23:45:00,9.9
"4",2024-03-04 00:00:00,9.9
"5",2024-03-04 00:15:00,9.9
"6",2024-03-04 00:30:00,9.9
"7",2024-03-04 00:45:00,9.9
"8",2024-03-04 01:00:00,9.9
"9",2024-03-04 01:15:00,9.9
"10",2024-03-04 01:30:00,9.9
"11",2024-03-04 01:45:00,9.9
"12",2024-03-04 02:00:00,9.9
"13",2024-03-04 02:15:00,9.9
"14",2024-03-04 02:30:00,9.9
"15",2024-03-04 02:45:00,9.9
"16",2024-03-04 03:00:00,9.9
"17",2024-03-04 03:15:00,9.9
"18",2024-03-04 03:30:00,9.9
"19",2024-03-04 03:45:00,9.9
"20",2024-03-04 04:00:00,9.9
"21",2024-03-04 04:15:00,9.8
"22",2024-03-04 04:30:00,9.8
"23",2024-03-04 04:45:00,9.8
"24",2024-03-04 05:00:00,9.8
"25",2024-03-04 05:15:00,9.8
"26",2024-03-04 05:30:00,9.8
"27",2024-03-04 05:45:00,9.8
"28",2024-03-04 06:00:00,9.8
"29",2024-03-04 06:15:00,9.8
"30",2024-03-04 06:30:00,9.8
"31",2024-03-04 06:45:00,9.8
"32",2024-03-04 07:00:00,9.8
"33",2024-03-04 07:15:00,9.8
"34",2024-03-04 07:30:00,9.8
"35",2024-03-04 07:45:00,9.8
"36",2024-03-04 08:00:00,9.8
"37",2024-03-04 08:15:00,9.8
"38",2024-03-04 08:30:00,9.8
"39",2024-03-04 08:45:00,9.8
"40",2024-03-04 09:00:00,9.8
"41",2024-03-04 09:15:00,9.8
"42",2024-03-04 09:30:00,9.8
"43",2024-03-04 09:45:00,9.8
"44",2024-03-04 10:00:00,9.8
"45",2024-03-04 10:15:00,9.8
"46",2024-03-04 10:30:00,9.8
"47",2024-03-04 10:45:00,9.8
"48",2024-03-04 11:00:00,9.7
"49",2024-03-04 11:15:00,9.8
"50",2024-03-04 11:30:00,9.8
"51",2024-03-04 11:45:00,9.8
"52",2024-03-04 12:00:00,9.7
"53",2024-03-04 12:15:00,9.8
"54",2024-03-04 12:30:00,9.7
"55",2024-03-04 12:45:00,9.7
"56",2024-03-04 13:00:00,9.7
"57",2024-03-04 13:15:00,9.7
"58",2024-03-04 13:30:00,9.8
"59",2024-03-04 13:45:00,9.8
"60",2024-03-04 14:00:00,9.8
"61",2024-03-04 14:15:00,9.8
"62",2024-03-04 14:30:00,9.8
"63",2024-03-04 14:45:00,9.8
"64",2024-03-04 15:00:00,9.8
"65",2024-03-04 15:15:00,9.8
"66",2024-03-04 15:30:00,9.7
"67",2024-03-04 15:45:00,9.8
"68",2024-03-04 16:00:00,9.8
"69",2024-03-04 16:15:00,9.8
"70",2024-03-04 16:30:00,9.8
"71",2024-03-04 16:45:00,9.8
"72",2024-03-04 17:00:00,9.8
"73",2024-03-04 17:15:00,9.8
"74",2024-03-04 17:30:00,9.8
"75",2024-03-04 17:45:00,9.8
"76",2024-03-04 18:00:00,9.7
"77",2024-03-04 18:15:00,9.8
"78",2024-03-04 18:30:00,9.7
"79",2024-03-04 18:45:00,9.7
"80",2024-03-04 19:00:00,9.7
"81",2024-03-04 19:15:00,9.7
"82",2024-03-04 19:30:00,9.7
"83",2024-03-04 19:45:00,9.7
"84",2024-03-04 20:00:00,9.7
"85",2024-03-04 20:15:00,9.7
"86",2024-03-04 20:30:00,9.7
"87",2024-03-04 20:45:00,9.7
"88",2024-03-04 21:00:00,9.7
"89",2024-03-04 21:15:00,9.7
"90",2024-03-04 21:30:00,9.7
"91",2024-03-04 21:45:00,9.7
"92",2024-03-04 22:00:00,9.7
"93",2024-03-04 22:15:00,9.6
"94",2024-03-04 22:30:00,9.7
"95",2024-03-04 22:45:00,9.6
"96",2024-03-04 23:00:00,9.6
"97",2024-03-04 23:15:00,9.6
"98",2024-03-04 23:30:00,9.6
"99",2024-03-04 23:45:00,9.6
"100",2024-03-05 00:00:00,9.6
"101",2024-03-05 00:15:00,9.6
"102",2024-03-05 00:30:00,9.6
"103",2024-03-05 00:45:00,9.6
"104",2024-03-05 01:00:00,9.6
"105",2024-03-05 01:15:00,9.6
"106",2024-03-05 01:30:00,9.6
"107",2024-03-05 01:45:00,9.6
"108",2024-03-05 02:00:00,9.6
"109",2024-03-05 02:15:00,9.6
"110",2024-03-05 02:30:00,9.6
"111",2024-03-05 02:45:00,9.6
"112",2024-03-05 03:00:00,9.6
"113",2024-03-05 03:15:00,9.6
"114",2024-03-05 03:30:00,9.6
"115",2024-03-05 03:45:00,9.6
"116",2024-03-05 04:00:00,9.5
"117",2024-03-05 04:15:00,9.5
