"","t","do"
"1",2025-09-16 09:15:00,3.1
"2",2025-09-16 09:30:00,3.1
"3",2025-09-16 09:45:00,3.2
"4",2025-09-16 10:00:00,3.2
"5",2025-09-16 10:15:00,3.2
"6",2025-09-16 10:30:00,3.2
"7",2025-09-16 10:45:00,3.3
"8",2025-09-16 11:00:00,3.3
"9",2025-09-16 11:15:00,3.3
"10",2025-09-16 11:30:00,3.3
"11",2025-09-16 11:45:00,3.2
"12",2025-09-16 12:00:00,3
"13",2025-09-16 12:15:00,3.1
"14",2025-09-16 12:30:00,2.9
"15",2025-09-16 12:45:00,2.7
"16",2025-09-16 13:00:00,2.6
"17",2025-09-16 13:15:00,2.6
"18",2025-09-16 13:30:00,2.6
"19",2025-09-16 13:45:00,2.5
"20",2025-09-16 14:00:00,2.2
"21",2025-09-16 14:15:00,2.1
"22",2025-09-16 14:30:00,1.8
"23",2025-09-16 14:45:00,2
"24",2025-09-16 15:00:00,1.9
"25",2025-09-16 15:15:00,1.7
"26",2025-09-16 15:30:00,1.5
"27",2025-09-16 15:45:00,2.2
"28",2025-09-16 16:00:00,2.2
"29",2025-09-16 16:15:00,2.3
"30",2025-09-16 16:30:00,2.3
"31",2025-09-16 16:45:00,2.6
"32",2025-09-16 17:00:00,2.6
"33",2025-09-16 17:15:00,2.6
"34",2025-09-16 17:30:00,2.4
"35",2025-09-16 17:45:00,2.5
"36",2025-09-16 18:00:00,2.8
"37",2025-09-16 18:15:00,2.8
"38",2025-09-16 18:30:00,2.8
"39",2025-09-16 18:45:00,2.5
"40",2025-09-16 19:00:00,2.1
"41",2025-09-16 19:15:00,2.4
"42",2025-09-16 19:30:00,2.4
"43",2025-09-16 19:45:00,2.3
"44",2025-09-16 20:00:00,2.2
"45",2025-09-16 20:15:00,2
"46",2025-09-16 20:30:00,2
"47",2025-09-16 20:45:00,1.9
"48",2025-09-16 21:00:00,1.9
"49",2025-09-16 21:15:00,1.8
"50",2025-09-16 21:30:00,1.8
"51",2025-09-16 21:45:00,1.8
"52",2025-09-16 22:00:00,1.7
"53",2025-09-16 22:15:00,1.6
"54",2025-09-16 22:30:00,1.5
"55",2025-09-16 22:45:00,1.6
"56",2025-09-16 23:00:00,1.6
"57",2025-09-16 23:15:00,1.4
"58",2025-09-16 23:30:00,1.2
"59",2025-09-16 23:45:00,1.4
"60",2025-09-17 00:00:00,1.4
"61",2025-09-17 00:15:00,1.5
"62",2025-09-17 00:30:00,1.7
"63",2025-09-17 00:45:00,1.8
"64",2025-09-17 01:00:00,1.9
"65",2025-09-17 01:15:00,2.2
"66",2025-09-17 01:30:00,2.5
"67",2025-09-17 01:45:00,2.7
"68",2025-09-17 02:00:00,2.8
"69",2025-09-17 02:15:00,3
"70",2025-09-17 02:30:00,3.3
"71",2025-09-17 02:45:00,3.5
"72",2025-09-17 03:00:00,3.5
"73",2025-09-17 03:15:00,3.5
"74",2025-09-17 03:30:00,3.6
"75",2025-09-17 03:45:00,3.7
"76",2025-09-17 04:00:00,3.7
"77",2025-09-17 04:15:00,3.8
"78",2025-09-17 04:30:00,3.7
"79",2025-09-17 04:45:00,3.6
"80",2025-09-17 05:00:00,3.3
"81",2025-09-17 05:15:00,3.6
"82",2025-09-17 05:30:00,3.7
"83",2025-09-17 05:45:00,3.7
"84",2025-09-17 06:00:00,3.7
"85",2025-09-17 06:15:00,3.5
"86",2025-09-17 06:30:00,3.5
"87",2025-09-17 06:45:00,3.5
"88",2025-09-17 07:00:00,3.4
"89",2025-09-17 07:15:00,3.3
"90",2025-09-17 07:30:00,3.3
"91",2025-09-17 07:45:00,3.2
"92",2025-09-17 08:00:00,3.2
"93",2025-09-17 08:15:00,3.1
"94",2025-09-17 08:30:00,3.1
"95",2025-09-17 08:45:00,3
"96",2025-09-17 09:00:00,3
"97",2025-09-17 09:15:00,3.1
"98",2025-09-17 09:30:00,3.1
"99",2025-09-17 09:45:00,3
"100",2025-09-17 10:00:00,3.1
"101",2025-09-17 10:15:00,3.1
"102",2025-09-17 10:30:00,3.1
"103",2025-09-17 10:45:00,3
"104",2025-09-17 11:00:00,3.1
"105",2025-09-17 11:15:00,3.1
"106",2025-09-17 11:30:00,3.1
"107",2025-09-17 11:45:00,3.1
"108",2025-09-17 12:00:00,3.1
"109",2025-09-17 12:15:00,3
"110",2025-09-17 12:30:00,3.1
"111",2025-09-17 12:45:00,3
"112",2025-09-17 13:00:00,3
"113",2025-09-17 13:15:00,2.9
"114",2025-09-17 13:30:00,2.9
"115",2025-09-17 13:45:00,2.8
"116",2025-09-17 14:00:00,2.6
"117",2025-09-17 14:15:00,2.4
"118",2025-09-17 14:30:00,2.3
"119",2025-09-17 14:45:00,2.2
"120",2025-09-17 15:00:00,2.1
"121",2025-09-17 15:15:00,1.8
"122",2025-09-17 15:30:00,1.6
"123",2025-09-17 15:45:00,1.5
"124",2025-09-17 16:00:00,1.1
"125",2025-09-17 16:15:00,1.6
"126",2025-09-17 16:30:00,2
"127",2025-09-17 16:45:00,2.2
"128",2025-09-17 17:00:00,2.4
"129",2025-09-17 17:15:00,2.6
"130",2025-09-17 17:30:00,2.6
"131",2025-09-17 17:45:00,2.5
"132",2025-09-17 18:00:00,2.6
"133",2025-09-17 18:15:00,2.5
"134",2025-09-17 18:30:00,2.7
"135",2025-09-17 18:45:00,2.9
"136",2025-09-17 19:00:00,2.8
"137",2025-09-17 19:15:00,2.6
"138",2025-09-17 19:30:00,2.2
"139",2025-09-17 19:45:00,2.2
"140",2025-09-17 20:00:00,2.4
"141",2025-09-17 20:15:00,2.3
"142",2025-09-17 20:30:00,2.3
"143",2025-09-17 20:45:00,2.2
"144",2025-09-17 21:00:00,2.1
"145",2025-09-17 21:15:00,2
"146",2025-09-17 21:30:00,1.8
"147",2025-09-17 21:45:00,1.8
"148",2025-09-17 22:00:00,1.7
"149",2025-09-17 23:15:00,1.5
"150",2025-09-17 23:30:00,1.3
"151",2025-09-17 23:45:00,1.3
"152",2025-09-18 00:00:00,1.5
"153",2025-09-18 00:15:00,1.2
"154",2025-09-18 00:30:00,1.3
"155",2025-09-18 00:45:00,1.2
"156",2025-09-18 01:00:00,1.1
"157",2025-09-18 01:15:00,1.1
"158",2025-09-18 01:30:00,1.4
"159",2025-09-18 01:45:00,1.5
"160",2025-09-18 02:00:00,1.6
"161",2025-09-18 02:15:00,1.6
"162",2025-09-18 02:30:00,1.7
"163",2025-09-18 02:45:00,1.8
"164",2025-09-18 03:00:00,2
"165",2025-09-18 03:15:00,2.4
"166",2025-09-18 03:30:00,2.6
"167",2025-09-18 03:45:00,2.7
"168",2025-09-18 04:00:00,3
"169",2025-09-18 04:15:00,3.2
"170",2025-09-18 04:30:00,3.3
"171",2025-09-18 04:45:00,3.4
"172",2025-09-18 05:00:00,3.4
"173",2025-09-18 05:15:00,3.4
"174",2025-09-18 05:30:00,3.4
"175",2025-09-18 05:45:00,3.3
"176",2025-09-18 06:00:00,3.1
"177",2025-09-18 06:15:00,3.3
"178",2025-09-18 06:30:00,3.4
"179",2025-09-18 06:45:00,3.4
"180",2025-09-18 07:00:00,3.4
"181",2025-09-18 07:15:00,3.3
"182",2025-09-18 07:30:00,3.2
"183",2025-09-18 07:45:00,3.2
"184",2025-09-18 08:00:00,3.1
"185",2025-09-18 08:15:00,3.1
"186",2025-09-18 08:30:00,3
"187",2025-09-18 08:45:00,3
"188",2025-09-18 09:00:00,2.9
"189",2025-09-18 09:15:00,2.9
"190",2025-09-18 09:30:00,2.8
"191",2025-09-18 09:45:00,2.8
"192",2025-09-18 10:00:00,2.7
"193",2025-09-18 10:15:00,2.8
"194",2025-09-18 10:30:00,2.8
"195",2025-09-18 10:45:00,2.7
"196",2025-09-18 11:00:00,2.7
"197",2025-09-18 11:15:00,2.8
"198",2025-09-18 11:30:00,2.6
"199",2025-09-18 11:45:00,2.5
"200",2025-09-18 12:00:00,2.7
"201",2025-09-18 12:15:00,2.8
"202",2025-09-18 12:30:00,2.9
"203",2025-09-18 12:45:00,2.9
"204",2025-09-18 13:00:00,2.9
"205",2025-09-18 13:15:00,3.1
"206",2025-09-18 13:30:00,3.1
"207",2025-09-18 13:45:00,3.1
"208",2025-09-18 14:00:00,3.2
"209",2025-09-18 14:15:00,3.1
"210",2025-09-18 14:30:00,3
"211",2025-09-18 14:45:00,3
"212",2025-09-18 15:00:00,3
"213",2025-09-18 15:15:00,2.8
"214",2025-09-18 15:30:00,3
"215",2025-09-18 15:45:00,2.9
"216",2025-09-18 16:00:00,3.3
"217",2025-09-18 16:15:00,3.3
"218",2025-09-18 16:30:00,3.4
"219",2025-09-18 16:45:00,3.2
"220",2025-09-18 17:00:00,3.4
"221",2025-09-18 17:15:00,3.5
"222",2025-09-18 17:30:00,3.6
"223",2025-09-18 17:45:00,3.6
"224",2025-09-18 18:00:00,3.6
"225",2025-09-18 18:15:00,3.7
"226",2025-09-18 18:30:00,3.8
"227",2025-09-18 18:45:00,3.9
"228",2025-09-18 19:00:00,4
"229",2025-09-18 19:15:00,4
"230",2025-09-18 19:30:00,3.8
"231",2025-09-18 19:45:00,3.8
"232",2025-09-18 20:00:00,3.6
"233",2025-09-18 20:15:00,4
"234",2025-09-18 20:30:00,4
"235",2025-09-18 20:45:00,4
"236",2025-09-18 21:00:00,4
"237",2025-09-18 21:15:00,4
"238",2025-09-18 21:30:00,3.8
"239",2025-09-18 21:45:00,3.7
"240",2025-09-18 22:00:00,3.8
"241",2025-09-18 22:15:00,3.7
"242",2025-09-18 22:30:00,3.5
"243",2025-09-18 22:45:00,3.6
"244",2025-09-18 23:00:00,3.7
"245",2025-09-18 23:15:00,3.6
"246",2025-09-18 23:30:00,3.7
"247",2025-09-18 23:45:00,3.6
"248",2025-09-19 00:00:00,3.6
"249",2025-09-19 00:15:00,3.4
