"","t","do"
"1",2026-01-28 09:15:00,8
"2",2026-01-28 09:30:00,8
"3",2026-01-28 09:45:00,8
"4",2026-01-28 10:00:00,8
"5",2026-01-28 10:15:00,8
"6",2026-01-28 10:30:00,8
"7",2026-01-28 10:45:00,8
"8",2026-01-28 11:00:00,8
"9",2026-01-28 11:15:00,8
"10",2026-01-28 11:30:00,8
"11",2026-01-28 11:45:00,8
"12",2026-01-28 12:00:00,8
"13",2026-01-28 12:15:00,8
"14",2026-01-28 12:30:00,8
"15",2026-01-28 12:45:00,8
"16",2026-01-28 13:00:00,8.1
"17",2026-01-28 13:15:00,8.1
"18",2026-01-28 13:30:00,8.1
"19",2026-01-28 13:45:00,8.1
"20",2026-01-28 14:00:00,8.1
"21",2026-01-28 14:15:00,8.1
"22",2026-01-28 14:30:00,8.1
"23",2026-01-28 14:45:00,8.1
"24",2026-01-28 15:00:00,8.1
"25",2026-01-28 15:15:00,8.2
"26",2026-01-28 15:30:00,8.2
"27",2026-01-28 15:45:00,8.2
"28",2026-01-28 16:00:00,8.2
"29",2026-01-28 16:15:00,8.2
"30",2026-01-28 16:30:00,8.2
"31",2026-01-28 16:45:00,8.2
"32",2026-01-28 17:00:00,8.2
"33",2026-01-28 17:15:00,8.2
"34",2026-01-28 17:30:00,8.2
"35",2026-01-28 17:45:00,8.2
"36",2026-01-28 18:00:00,8.2
"37",2026-01-28 18:15:00,8.2
"38",2026-01-28 18:30:00,8.2
"39",2026-01-28 18:45:00,8.2
"40",2026-01-28 19:00:00,8.2
"41",2026-01-28 19:15:00,8.2
"42",2026-01-28 19:30:00,8.2
"43",2026-01-28 19:45:00,8.2
"44",2026-01-28 20:00:00,8.2
"45",2026-01-28 20:15:00,8.2
"46",2026-01-28 20:30:00,8.2
"47",2026-01-28 20:45:00,8.2
"48",2026-01-28 21:00:00,8.2
"49",2026-01-28 21:15:00,8.2
"50",2026-01-28 21:30:00,8.2
"51",2026-01-28 21:45:00,8.2
"52",2026-01-28 22:00:00,8.2
"53",2026-01-28 22:15:00,8.2
"54",2026-01-28 22:30:00,8.2
"55",2026-01-28 22:45:00,8.2
"56",2026-01-28 23:00:00,8.2
"57",2026-01-28 23:15:00,8.2
"58",2026-01-28 23:30:00,8.2
"59",2026-01-28 23:45:00,8.2
"60",2026-01-29 00:00:00,8.2
"61",2026-01-29 00:15:00,8.2
"62",2026-01-29 00:30:00,8.2
"63",2026-01-29 00:45:00,8.1
"64",2026-01-29 01:00:00,8.1
"65",2026-01-29 01:15:00,8.1
"66",2026-01-29 01:30:00,8.1
"67",2026-01-29 01:45:00,8.1
"68",2026-01-29 02:00:00,8.1
"69",2026-01-29 02:15:00,8.1
"70",2026-01-29 02:30:00,8
"71",2026-01-29 02:45:00,8
"72",2026-01-29 03:00:00,8
"73",2026-01-29 03:15:00,7.9
"74",2026-01-29 03:30:00,7.9
"75",2026-01-29 03:45:00,7.9
"76",2026-01-29 04:00:00,7.9
"77",2026-01-29 04:15:00,7.9
"78",2026-01-29 04:30:00,7.9
"79",2026-01-29 04:45:00,7.8
"80",2026-01-29 05:00:00,7.8
"81",2026-01-29 05:15:00,7.8
"82",2026-01-29 05:30:00,7.8
"83",2026-01-29 05:45:00,7.8
"84",2026-01-29 06:00:00,7.8
"85",2026-01-29 06:15:00,7.7
"86",2026-01-29 06:30:00,7.7
"87",2026-01-29 06:45:00,7.7
"88",2026-01-29 07:00:00,7.7
"89",2026-01-29 07:15:00,7.7
"90",2026-01-29 07:30:00,7.7
"91",2026-01-29 07:45:00,7.7
"92",2026-01-29 08:00:00,7.7
"93",2026-01-29 08:15:00,7.7
"94",2026-01-29 08:30:00,7.7
"95",2026-01-29 08:45:00,7.7
"96",2026-01-29 09:00:00,7.7
"97",2026-01-29 09:15:00,7.7
"98",2026-01-29 09:30:00,7.7
"99",2026-01-29 09:45:00,7.7
"100",2026-01-29 10:00:00,7.7
"101",2026-01-29 10:15:00,7.7
"102",2026-01-29 10:30:00,7.7
"103",2026-01-29 10:45:00,7.7
"104",2026-01-29 11:00:00,7.7
"105",2026-01-29 11:15:00,7.7
"106",2026-01-29 11:30:00,7.7
"107",2026-01-29 11:45:00,7.7
"108",2026-01-29 12:00:00,7.7
"109",2026-01-29 12:15:00,7.7
"110",2026-01-29 12:30:00,7.7
"111",2026-01-29 12:45:00,7.7
"112",2026-01-29 13:00:00,7.7
"113",2026-01-29 13:15:00,7.7
"114",2026-01-29 13:30:00,7.7
"115",2026-01-29 13:45:00,7.7
"116",2026-01-29 14:00:00,7.6
"117",2026-01-29 14:15:00,7.7
"118",2026-01-29 14:30:00,7.7
"119",2026-01-29 14:45:00,7.7
"120",2026-01-29 15:00:00,7.7
"121",2026-01-29 15:15:00,7.7
"122",2026-01-29 15:30:00,7.7
"123",2026-01-29 15:45:00,7.7
"124",2026-01-29 16:00:00,7.7
"125",2026-01-29 16:15:00,7.7
"126",2026-01-29 16:30:00,7.7
"127",2026-01-29 16:45:00,7.7
"128",2026-01-29 17:00:00,7.7
"129",2026-01-29 17:15:00,7.7
"130",2026-01-29 17:30:00,7.7
"131",2026-01-29 17:45:00,7.6
"132",2026-01-29 18:00:00,7.7
"133",2026-01-29 18:15:00,7.7
"134",2026-01-29 18:30:00,7.7
"135",2026-01-29 18:45:00,7.7
"136",2026-01-29 19:00:00,7.6
"137",2026-01-29 19:15:00,7.6
"138",2026-01-29 19:30:00,7.6
"139",2026-01-29 19:45:00,7.6
"140",2026-01-29 20:00:00,7.6
"141",2026-01-29 20:15:00,7.6
"142",2026-01-29 20:30:00,7.6
"143",2026-01-29 20:45:00,7.6
"144",2026-01-29 21:00:00,7.7
"145",2026-01-29 21:15:00,7.7
"146",2026-01-29 21:30:00,7.7
"147",2026-01-29 21:45:00,7.7
"148",2026-01-29 22:00:00,7.7
"149",2026-01-29 22:15:00,7.7
"150",2026-01-29 22:30:00,7.7
"151",2026-01-29 22:45:00,7.7
"152",2026-01-29 23:00:00,7.7
"153",2026-01-29 23:15:00,7.8
"154",2026-01-29 23:30:00,7.8
"155",2026-01-29 23:45:00,7.7
"156",2026-01-30 00:00:00,7.8
"157",2026-01-30 00:15:00,7.8
"158",2026-01-30 00:30:00,7.8
"159",2026-01-30 00:45:00,7.8
"160",2026-01-30 09:00:00,7.5
"161",2026-01-30 09:15:00,7.5
"162",2026-01-30 09:45:00,7.5
"163",2026-01-30 10:00:00,7.5
"164",2026-01-30 11:15:00,7.6
"165",2026-01-30 11:30:00,7.6
"166",2026-01-30 11:45:00,7.6
"167",2026-01-30 12:00:00,7.6
"168",2026-01-30 12:15:00,7.6
"169",2026-01-30 12:30:00,7.6
"170",2026-01-30 12:45:00,7.6
"171",2026-01-30 13:15:00,7.6
"172",2026-01-30 13:30:00,7.6
"173",2026-01-30 13:45:00,7.6
"174",2026-01-30 14:00:00,7.6
"175",2026-01-30 14:15:00,7.5
"176",2026-01-30 14:30:00,7.6
"177",2026-01-30 14:45:00,7.5
"178",2026-01-30 15:00:00,7.5
"179",2026-01-30 15:15:00,7.5
"180",2026-01-30 15:30:00,7.6
"181",2026-01-30 15:45:00,7.5
"182",2026-01-30 16:00:00,7.5
"183",2026-01-30 16:15:00,7.5
"184",2026-01-30 16:30:00,7.6
"185",2026-01-30 16:45:00,7.6
"186",2026-01-30 17:00:00,7.5
"187",2026-01-30 17:15:00,7.6
"188",2026-01-30 17:30:00,7.6
"189",2026-01-30 17:45:00,7.5
"190",2026-01-30 18:00:00,7.5
"191",2026-01-30 18:15:00,7.5
"192",2026-01-30 18:30:00,7.5
"193",2026-01-30 18:45:00,7.5
"194",2026-01-30 19:00:00,7.5
"195",2026-01-30 19:15:00,7.5
"196",2026-01-30 19:30:00,7.5
