"","t","do"
"1",2026-04-01 09:15:00,4.5
"2",2026-04-01 09:30:00,4.6
"3",2026-04-01 09:45:00,4.6
"4",2026-04-01 10:00:00,4.7
"5",2026-04-01 10:15:00,4.7
"6",2026-04-01 10:30:00,4.7
"7",2026-04-01 10:45:00,4.7
"8",2026-04-01 11:00:00,4.7
"9",2026-04-01 11:15:00,4.8
"10",2026-04-01 11:30:00,4.8
"11",2026-04-01 11:45:00,4.9
"12",2026-04-01 12:00:00,4.9
"13",2026-04-01 12:15:00,4.9
"14",2026-04-01 12:30:00,5
"15",2026-04-01 12:45:00,5
"16",2026-04-01 13:00:00,5.1
"17",2026-04-01 13:15:00,5.1
"18",2026-04-01 13:30:00,5.2
"19",2026-04-01 13:45:00,5.2
"20",2026-04-01 14:00:00,5.2
"21",2026-04-01 14:15:00,5.3
"22",2026-04-01 14:30:00,5.4
"23",2026-04-01 14:45:00,5.4
"24",2026-04-01 15:00:00,5.4
"25",2026-04-01 15:15:00,5.5
"26",2026-04-01 15:30:00,5.5
"27",2026-04-01 15:45:00,5.5
"28",2026-04-01 16:00:00,5.5
"29",2026-04-01 16:15:00,5.4
"30",2026-04-01 16:30:00,5.4
"31",2026-04-01 16:45:00,5.4
"32",2026-04-01 17:00:00,5.4
"33",2026-04-01 17:15:00,5.4
"34",2026-04-01 17:30:00,5.3
"35",2026-04-01 17:45:00,5.3
"36",2026-04-01 18:00:00,5.2
"37",2026-04-01 18:15:00,5.2
"38",2026-04-01 18:30:00,5.2
"39",2026-04-01 18:45:00,5.2
"40",2026-04-01 19:00:00,5.2
"41",2026-04-01 19:15:00,5.1
"42",2026-04-01 19:30:00,5.1
"43",2026-04-01 19:45:00,5
"44",2026-04-01 20:00:00,5.1
"45",2026-04-01 20:15:00,5.1
"46",2026-04-01 20:30:00,5.1
"47",2026-04-01 20:45:00,5.1
"48",2026-04-01 21:00:00,5.1
"49",2026-04-01 21:15:00,5.1
"50",2026-04-01 21:30:00,5.2
"51",2026-04-01 21:45:00,5.2
"52",2026-04-01 22:00:00,5.2
"53",2026-04-01 22:15:00,5.3
"54",2026-04-01 22:30:00,5.3
"55",2026-04-01 22:45:00,5.4
"56",2026-04-01 23:00:00,5.4
"57",2026-04-01 23:15:00,5.4
"58",2026-04-01 23:30:00,5.5
"59",2026-04-01 23:45:00,5.5
"60",2026-04-02 00:00:00,5.5
"61",2026-04-02 00:15:00,5.5
"62",2026-04-02 00:30:00,5.5
"63",2026-04-02 00:45:00,5.6
"64",2026-04-02 01:00:00,5.6
"65",2026-04-02 01:15:00,5.6
"66",2026-04-02 01:30:00,5.6
"67",2026-04-02 01:45:00,5.6
"68",2026-04-02 02:00:00,5.6
"69",2026-04-02 02:15:00,5.6
"70",2026-04-02 02:30:00,5.6
"71",2026-04-02 02:45:00,5.6
"72",2026-04-02 03:00:00,5.6
"73",2026-04-02 03:15:00,5.6
"74",2026-04-02 03:30:00,5.6
"75",2026-04-02 03:45:00,5.6
"76",2026-04-02 04:00:00,5.5
"77",2026-04-02 04:15:00,5.5
"78",2026-04-02 04:30:00,5.5
"79",2026-04-02 04:45:00,5.4
"80",2026-04-02 05:00:00,5.4
"81",2026-04-02 05:15:00,5.4
"82",2026-04-02 05:30:00,5.4
"83",2026-04-02 05:45:00,5.3
"84",2026-04-02 06:00:00,5.2
"85",2026-04-02 06:15:00,5.3
"86",2026-04-02 06:30:00,5.3
"87",2026-04-02 06:45:00,5.2
"88",2026-04-02 07:00:00,5.1
"89",2026-04-02 07:15:00,5.1
"90",2026-04-02 07:30:00,5.1
"91",2026-04-02 07:45:00,5.1
"92",2026-04-02 08:00:00,5.1
"93",2026-04-02 08:15:00,5.1
"94",2026-04-02 08:30:00,5.1
"95",2026-04-02 08:45:00,5.1
"96",2026-04-02 09:00:00,5.2
"97",2026-04-02 09:15:00,5.2
"98",2026-04-02 09:30:00,5.3
"99",2026-04-02 09:45:00,5.3
"100",2026-04-02 10:00:00,5.4
"101",2026-04-02 10:15:00,5.5
"102",2026-04-02 10:30:00,5.6
"103",2026-04-02 10:45:00,5.6
"104",2026-04-02 11:00:00,5.7
"105",2026-04-02 11:15:00,5.7
"106",2026-04-02 11:30:00,5.8
"107",2026-04-02 11:45:00,5.8
"108",2026-04-02 12:00:00,5.9
"109",2026-04-02 12:15:00,5.9
"110",2026-04-02 12:30:00,5.9
"111",2026-04-02 12:45:00,6
"112",2026-04-02 13:00:00,6
"113",2026-04-02 13:15:00,6
"114",2026-04-02 13:30:00,6.1
"115",2026-04-02 13:45:00,6.2
"116",2026-04-02 14:00:00,6.2
"117",2026-04-02 14:15:00,6.3
"118",2026-04-02 14:30:00,6.3
"119",2026-04-02 14:45:00,6.4
"120",2026-04-02 15:00:00,6.4
"121",2026-04-02 15:15:00,6.4
"122",2026-04-02 15:30:00,6.5
"123",2026-04-02 15:45:00,6.5
"124",2026-04-02 16:00:00,6.5
"125",2026-04-02 16:15:00,6.5
"126",2026-04-02 16:30:00,6.6
"127",2026-04-02 16:45:00,6.6
"128",2026-04-02 17:00:00,6.6
"129",2026-04-02 17:15:00,6.5
"130",2026-04-02 17:30:00,6.6
"131",2026-04-02 17:45:00,6.5
"132",2026-04-02 18:00:00,6.6
"133",2026-04-02 18:15:00,6.6
"134",2026-04-02 18:30:00,6.6
"135",2026-04-02 18:45:00,6.6
"136",2026-04-02 19:00:00,6.6
"137",2026-04-02 19:15:00,6.6
"138",2026-04-02 19:30:00,6.6
"139",2026-04-02 19:45:00,6.5
"140",2026-04-02 20:00:00,6.6
"141",2026-04-02 20:15:00,6.6
"142",2026-04-02 20:30:00,6.5
"143",2026-04-02 20:45:00,6.5
"144",2026-04-02 21:00:00,6.5
"145",2026-04-02 21:15:00,6.5
"146",2026-04-02 21:30:00,6.5
"147",2026-04-02 21:45:00,6.5
"148",2026-04-02 22:00:00,6.5
"149",2026-04-02 22:15:00,6.5
"150",2026-04-02 22:30:00,6.5
"151",2026-04-02 22:45:00,6.5
"152",2026-04-02 23:00:00,6.5
"153",2026-04-02 23:15:00,6.5
"154",2026-04-02 23:30:00,6.5
"155",2026-04-02 23:45:00,6.5
"156",2026-04-03 00:00:00,6.5
"157",2026-04-03 00:15:00,6.5
"158",2026-04-03 00:30:00,6.5
"159",2026-04-03 00:45:00,6.5
"160",2026-04-03 01:00:00,6.6
"161",2026-04-03 01:15:00,6.6
"162",2026-04-03 01:30:00,6.6
"163",2026-04-03 01:45:00,6.6
"164",2026-04-03 02:00:00,6.6
"165",2026-04-03 02:15:00,6.6
"166",2026-04-03 02:30:00,6.7
"167",2026-04-03 02:45:00,6.7
"168",2026-04-03 03:00:00,6.7
"169",2026-04-03 03:15:00,6.7
"170",2026-04-03 03:30:00,6.7
"171",2026-04-03 03:45:00,6.7
"172",2026-04-03 04:00:00,6.7
"173",2026-04-03 04:15:00,6.6
"174",2026-04-03 04:30:00,6.6
"175",2026-04-03 04:45:00,6.6
"176",2026-04-03 05:00:00,6.6
"177",2026-04-03 05:15:00,6.6
"178",2026-04-03 05:30:00,6.6
"179",2026-04-03 05:45:00,6.5
"180",2026-04-03 06:00:00,6.6
"181",2026-04-03 06:15:00,6.5
"182",2026-04-03 06:30:00,6.5
"183",2026-04-03 06:45:00,6.5
"184",2026-04-03 07:00:00,6.5
"185",2026-04-03 07:15:00,6.5
"186",2026-04-03 07:30:00,6.5
"187",2026-04-03 07:45:00,6.5
"188",2026-04-03 08:00:00,6.5
"189",2026-04-03 08:15:00,6.5
"190",2026-04-03 08:30:00,6.5
"191",2026-04-03 08:45:00,6.5
"192",2026-04-03 09:00:00,6.5
"193",2026-04-03 09:15:00,6.6
"194",2026-04-03 09:30:00,6.6
"195",2026-04-03 09:45:00,6.6
"196",2026-04-03 10:00:00,6.7
"197",2026-04-03 10:15:00,6.7
"198",2026-04-03 10:30:00,6.8
"199",2026-04-03 10:45:00,6.9
"200",2026-04-03 11:00:00,6.9
"201",2026-04-03 11:15:00,6.9
"202",2026-04-03 11:30:00,7
"203",2026-04-03 11:45:00,7.1
"204",2026-04-03 12:00:00,7.1
"205",2026-04-03 12:15:00,7.1
"206",2026-04-03 12:30:00,7.2
"207",2026-04-03 12:45:00,7.2
