"","t","do"
"1",2024-04-05 23:15:00,9.3
"2",2024-04-05 23:30:00,9.3
"3",2024-04-05 23:45:00,9.4
"4",2024-04-06 00:00:00,9.4
"5",2024-04-06 00:15:00,9.4
"6",2024-04-06 00:30:00,9.4
"7",2024-04-06 00:45:00,9.4
"8",2024-04-06 01:00:00,9.4
"9",2024-04-06 01:15:00,9.4
"10",2024-04-06 01:30:00,9.4
"11",2024-04-06 01:45:00,9.4
"12",2024-04-06 02:00:00,9.5
"13",2024-04-06 02:15:00,9.5
"14",2024-04-06 02:30:00,9.5
"15",2024-04-06 02:45:00,9.5
"16",2024-04-06 03:00:00,9.5
"17",2024-04-06 03:15:00,9.6
"18",2024-04-06 03:30:00,9.6
"19",2024-04-06 03:45:00,9.6
"20",2024-04-06 04:00:00,9.6
"21",2024-04-06 04:15:00,9.6
"22",2024-04-06 04:30:00,9.6
"23",2024-04-06 04:45:00,9.6
"24",2024-04-06 05:00:00,9.6
"25",2024-04-06 05:15:00,9.6
"26",2024-04-06 05:30:00,9.7
"27",2024-04-06 05:45:00,9.7
"28",2024-04-06 06:00:00,9.7
"29",2024-04-06 06:15:00,9.7
"30",2024-04-06 06:30:00,9.7
"31",2024-04-06 06:45:00,9.7
"32",2024-04-06 07:00:00,9.7
"33",2024-04-06 07:15:00,9.7
"34",2024-04-06 07:30:00,9.7
"35",2024-04-06 07:45:00,9.8
"36",2024-04-06 08:00:00,9.8
"37",2024-04-06 08:15:00,9.8
"38",2024-04-06 08:30:00,9.8
"39",2024-04-06 08:45:00,9.8
"40",2024-04-06 09:00:00,9.8
"41",2024-04-06 09:15:00,9.8
"42",2024-04-06 09:30:00,9.8
"43",2024-04-06 09:45:00,9.8
"44",2024-04-06 10:00:00,9.8
"45",2024-04-06 10:15:00,9.8
"46",2024-04-06 10:30:00,9.8
"47",2024-04-06 10:45:00,9.8
"48",2024-04-06 11:00:00,9.8
"49",2024-04-06 11:15:00,9.8
"50",2024-04-06 11:30:00,9.8
"51",2024-04-06 11:45:00,9.8
"52",2024-04-06 12:00:00,9.8
"53",2024-04-06 12:15:00,9.8
"54",2024-04-06 12:30:00,9.7
"55",2024-04-06 12:45:00,9.7
"56",2024-04-06 13:00:00,9.7
"57",2024-04-06 13:15:00,9.7
"58",2024-04-06 13:30:00,9.7
"59",2024-04-06 13:45:00,9.7
"60",2024-04-06 14:00:00,9.7
"61",2024-04-06 14:15:00,9.7
"62",2024-04-06 14:30:00,9.7
"63",2024-04-06 14:45:00,9.7
"64",2024-04-06 15:00:00,9.7
"65",2024-04-06 15:15:00,9.7
"66",2024-04-06 15:30:00,9.7
"67",2024-04-06 15:45:00,9.7
"68",2024-04-06 16:00:00,9.7
"69",2024-04-06 16:15:00,9.7
"70",2024-04-06 16:30:00,9.7
"71",2024-04-06 16:45:00,9.7
"72",2024-04-06 17:00:00,9.7
"73",2024-04-06 17:15:00,9.7
"74",2024-04-06 17:30:00,9.7
"75",2024-04-06 17:45:00,9.7
"76",2024-04-06 18:00:00,9.7
"77",2024-04-06 18:15:00,9.7
"78",2024-04-06 18:30:00,9.7
"79",2024-04-06 18:45:00,9.7
"80",2024-04-06 19:00:00,9.6
"81",2024-04-06 19:15:00,9.7
"82",2024-04-06 19:30:00,9.6
"83",2024-04-06 19:45:00,9.6
"84",2024-04-06 20:00:00,9.6
"85",2024-04-06 20:15:00,9.6
"86",2024-04-06 20:30:00,9.6
"87",2024-04-06 20:45:00,9.6
"88",2024-04-06 21:00:00,9.6
"89",2024-04-06 21:15:00,9.6
"90",2024-04-06 21:30:00,9.6
"91",2024-04-06 21:45:00,9.6
"92",2024-04-06 22:00:00,9.6
"93",2024-04-06 22:15:00,9.6
"94",2024-04-06 22:30:00,9.6
"95",2024-04-06 22:45:00,9.6
"96",2024-04-06 23:00:00,9.6
"97",2024-04-06 23:15:00,9.6
"98",2024-04-06 23:30:00,9.6
"99",2024-04-06 23:45:00,9.6
"100",2024-04-07 00:00:00,9.6
"101",2024-04-07 00:15:00,9.6
"102",2024-04-07 00:30:00,9.7
"103",2024-04-07 00:45:00,9.7
"104",2024-04-07 01:00:00,9.7
"105",2024-04-07 01:15:00,9.7
"106",2024-04-07 01:30:00,9.7
"107",2024-04-07 01:45:00,9.7
"108",2024-04-07 02:00:00,9.7
"109",2024-04-07 02:15:00,9.8
"110",2024-04-07 02:30:00,9.8
"111",2024-04-07 02:45:00,9.8
"112",2024-04-07 03:00:00,9.8
"113",2024-04-07 03:15:00,9.8
"114",2024-04-07 03:30:00,9.8
"115",2024-04-07 03:45:00,9.8
"116",2024-04-07 04:00:00,9.8
"117",2024-04-07 04:15:00,9.8
"118",2024-04-07 04:30:00,9.8
"119",2024-04-07 04:45:00,9.9
"120",2024-04-07 05:00:00,9.9
"121",2024-04-07 05:15:00,9.9
"122",2024-04-07 05:30:00,9.9
"123",2024-04-07 05:45:00,9.9
"124",2024-04-07 06:00:00,9.9
"125",2024-04-07 06:15:00,9.9
"126",2024-04-07 06:30:00,9.8
"127",2024-04-07 06:45:00,9.8
"128",2024-04-07 07:00:00,9.9
"129",2024-04-07 07:15:00,9.9
"130",2024-04-07 07:30:00,9.9
"131",2024-04-07 07:45:00,9.9
"132",2024-04-07 08:00:00,9.9
"133",2024-04-07 08:15:00,9.9
"134",2024-04-07 08:30:00,9.9
"135",2024-04-07 08:45:00,9.9
"136",2024-04-07 09:00:00,9.9
"137",2024-04-07 09:15:00,9.9
"138",2024-04-07 09:30:00,9.9
"139",2024-04-07 09:45:00,9.9
"140",2024-04-07 10:00:00,9.9
"141",2024-04-07 10:15:00,9.9
"142",2024-04-07 10:30:00,9.8
"143",2024-04-07 10:45:00,9.8
"144",2024-04-07 11:00:00,9.8
"145",2024-04-07 11:15:00,9.8
"146",2024-04-07 11:30:00,9.8
"147",2024-04-07 11:45:00,9.8
"148",2024-04-07 12:00:00,9.8
"149",2024-04-07 12:15:00,9.8
"150",2024-04-07 12:30:00,9.7
"151",2024-04-07 12:45:00,9.7
"152",2024-04-07 13:00:00,9.7
"153",2024-04-07 13:15:00,9.7
"154",2024-04-07 13:30:00,9.7
"155",2024-04-07 13:45:00,9.6
"156",2024-04-07 14:00:00,9.6
"157",2024-04-07 14:15:00,9.6
"158",2024-04-07 14:30:00,9.6
"159",2024-04-07 14:45:00,9.6
"160",2024-04-07 15:00:00,9.6
"161",2024-04-07 15:15:00,9.6
"162",2024-04-07 15:30:00,9.6
"163",2024-04-07 15:45:00,9.6
"164",2024-04-07 16:00:00,9.6
"165",2024-04-07 16:15:00,9.6
"166",2024-04-07 16:30:00,9.5
"167",2024-04-07 16:45:00,9.5
"168",2024-04-07 17:00:00,9.5
"169",2024-04-07 17:15:00,9.5
"170",2024-04-07 17:30:00,9.5
"171",2024-04-07 17:45:00,9.5
"172",2024-04-07 18:00:00,9.5
"173",2024-04-07 18:15:00,9.5
"174",2024-04-07 18:30:00,9.5
"175",2024-04-07 18:45:00,9.5
"176",2024-04-07 19:00:00,9.5
"177",2024-04-07 19:15:00,9.4
"178",2024-04-07 19:30:00,9.4
"179",2024-04-07 19:45:00,9.4
"180",2024-04-07 20:00:00,9.4
"181",2024-04-07 20:15:00,9.4
"182",2024-04-07 20:30:00,9.4
"183",2024-04-07 20:45:00,9.4
"184",2024-04-07 21:00:00,9.4
"185",2024-04-07 21:15:00,9.4
"186",2024-04-07 21:30:00,9.3
"187",2024-04-07 21:45:00,9.3
"188",2024-04-07 22:00:00,9.3
"189",2024-04-07 22:15:00,9.3
"190",2024-04-07 22:30:00,9.3
"191",2024-04-07 22:45:00,9.3
"192",2024-04-07 23:00:00,9.3
"193",2024-04-07 23:15:00,9.3
"194",2024-04-07 23:30:00,9.3
"195",2024-04-07 23:45:00,9.3
"196",2024-04-08 00:00:00,9.3
"197",2024-04-08 00:15:00,9.4
"198",2024-04-08 00:30:00,9.4
"199",2024-04-08 00:45:00,9.4
"200",2024-04-08 01:00:00,9.4
"201",2024-04-08 01:15:00,9.4
"202",2024-04-08 01:30:00,9.4
"203",2024-04-08 01:45:00,9.4
"204",2024-04-08 02:00:00,9.4
"205",2024-04-08 02:15:00,9.5
"206",2024-04-08 02:30:00,9.5
"207",2024-04-08 02:45:00,9.5
"208",2024-04-08 03:00:00,9.5
"209",2024-04-08 03:15:00,9.5
"210",2024-04-08 03:30:00,9.6
"211",2024-04-08 03:45:00,9.6
"212",2024-04-08 04:00:00,9.6
"213",2024-04-08 04:15:00,9.6
"214",2024-04-08 04:30:00,9.6
"215",2024-04-08 04:45:00,9.6
"216",2024-04-08 05:00:00,9.6
"217",2024-04-08 05:15:00,9.6
"218",2024-04-08 05:30:00,9.6
"219",2024-04-08 05:45:00,9.6
"220",2024-04-08 06:00:00,9.6
"221",2024-04-08 06:15:00,9.5
"222",2024-04-08 06:30:00,9.5
"223",2024-04-08 06:45:00,9.5
"224",2024-04-08 07:00:00,9.5
"225",2024-04-08 07:15:00,9.6
"226",2024-04-08 07:30:00,9.5
"227",2024-04-08 07:45:00,9.5
"228",2024-04-08 08:00:00,9.5
"229",2024-04-08 08:15:00,9.5
"230",2024-04-08 08:30:00,9.5
"231",2024-04-08 08:45:00,9.5
"232",2024-04-08 09:00:00,9.5
"233",2024-04-08 09:15:00,9.5
"234",2024-04-08 09:30:00,9.5
"235",2024-04-08 09:45:00,9.5
"236",2024-04-08 10:00:00,9.5
"237",2024-04-08 10:15:00,9.4
"238",2024-04-08 10:30:00,9.4
"239",2024-04-08 10:45:00,9.4
"240",2024-04-08 11:00:00,9.4
"241",2024-04-08 11:15:00,9.4
"242",2024-04-08 11:30:00,9.4
"243",2024-04-08 11:45:00,9.4
"244",2024-04-08 12:00:00,9.4
"245",2024-04-08 12:15:00,9.4
"246",2024-04-08 12:30:00,9.4
"247",2024-04-08 12:45:00,9.4
"248",2024-04-08 13:00:00,9.3
"249",2024-04-08 13:15:00,9.3
"250",2024-04-08 13:30:00,9.3
"251",2024-04-08 13:45:00,9.3
"252",2024-04-08 14:00:00,9.3
"253",2024-04-08 14:15:00,9.3
"254",2024-04-08 14:30:00,9.3
"255",2024-04-08 14:45:00,9.3
"256",2024-04-08 15:00:00,9.3
"257",2024-04-08 15:15:00,9.3
"258",2024-04-08 15:30:00,9.3
"259",2024-04-08 15:45:00,9.3
"260",2024-04-08 16:00:00,9.3
"261",2024-04-08 16:15:00,9.3
"262",2024-04-08 16:30:00,9.3
"263",2024-04-08 16:45:00,9.3
"264",2024-04-08 17:00:00,9.3
"265",2024-04-08 17:15:00,9.3
"266",2024-04-08 17:30:00,9.3
"267",2024-04-08 17:45:00,9.2
"268",2024-04-08 18:00:00,9.2
"269",2024-04-08 18:15:00,9.2
"270",2024-04-08 18:30:00,9.2
"271",2024-04-08 18:45:00,9.2
"272",2024-04-08 19:00:00,9.2
"273",2024-04-08 19:15:00,9.2
"274",2024-04-08 19:30:00,9.2
"275",2024-04-08 19:45:00,9.2
"276",2024-04-08 20:00:00,9.1
"277",2024-04-08 20:15:00,9.1
"278",2024-04-08 20:30:00,9.1
"279",2024-04-08 20:45:00,9.1
"280",2024-04-08 21:00:00,9.1
"281",2024-04-08 21:15:00,9
"282",2024-04-08 21:30:00,9
"283",2024-04-08 21:45:00,9
"284",2024-04-08 22:00:00,9
"285",2024-04-08 22:15:00,9
"286",2024-04-08 22:30:00,9
"287",2024-04-08 22:45:00,9
"288",2024-04-08 23:00:00,9
"289",2024-04-08 23:15:00,9
"290",2024-04-08 23:30:00,9
"291",2024-04-08 23:45:00,9
"292",2024-04-09 00:00:00,9
"293",2024-04-09 00:15:00,9
"294",2024-04-09 00:30:00,9
"295",2024-04-09 00:45:00,9
"296",2024-04-09 01:00:00,9.1
"297",2024-04-09 01:15:00,9.1
"298",2024-04-09 01:30:00,9.1
"299",2024-04-09 01:45:00,9.1
"300",2024-04-09 02:00:00,9.2
"301",2024-04-09 02:15:00,9.2
"302",2024-04-09 02:30:00,9.2
"303",2024-04-09 02:45:00,9.2
"304",2024-04-09 03:00:00,9.2
"305",2024-04-09 03:15:00,9.2
"306",2024-04-09 03:30:00,9.2
"307",2024-04-09 03:45:00,9.2
"308",2024-04-09 04:00:00,9.3
"309",2024-04-09 04:15:00,9.3
"310",2024-04-09 04:30:00,9.3
"311",2024-04-09 04:45:00,9.3
"312",2024-04-09 05:00:00,9.3
"313",2024-04-09 05:15:00,9.3
"314",2024-04-09 05:30:00,9.3
"315",2024-04-09 05:45:00,9.3
"316",2024-04-09 06:00:00,9.3
"317",2024-04-09 06:15:00,9.2
"318",2024-04-09 06:30:00,9.3
"319",2024-04-09 06:45:00,9.2
"320",2024-04-09 07:00:00,9.3
"321",2024-04-09 07:15:00,9.2
"322",2024-04-09 07:30:00,9.2
"323",2024-04-09 07:45:00,9.2
"324",2024-04-09 08:00:00,9.2
"325",2024-04-09 08:15:00,9.2
"326",2024-04-09 08:30:00,9.2
"327",2024-04-09 08:45:00,9.2
"328",2024-04-09 09:00:00,9.2
"329",2024-04-09 09:15:00,9.2
"330",2024-04-09 09:30:00,9.2
"331",2024-04-09 09:45:00,9.2
"332",2024-04-09 10:00:00,9.2
"333",2024-04-09 10:15:00,9.1
"334",2024-04-09 10:30:00,9.1
"335",2024-04-09 10:45:00,9.1
"336",2024-04-09 11:00:00,9.1
"337",2024-04-09 11:15:00,9.1
"338",2024-04-09 11:30:00,9.1
"339",2024-04-09 11:45:00,9
"340",2024-04-09 12:00:00,9
"341",2024-04-09 12:15:00,9
"342",2024-04-09 12:30:00,9
"343",2024-04-09 12:45:00,9
"344",2024-04-09 13:00:00,9
"345",2024-04-09 13:15:00,9
"346",2024-04-09 13:30:00,9
"347",2024-04-09 13:45:00,8.9
"348",2024-04-09 14:00:00,8.9
"349",2024-04-09 14:15:00,8.9
"350",2024-04-09 14:30:00,8.9
"351",2024-04-09 14:45:00,8.9
"352",2024-04-09 15:00:00,8.9
"353",2024-04-09 15:15:00,8.9
"354",2024-04-09 15:30:00,8.9
"355",2024-04-09 15:45:00,8.9
"356",2024-04-09 16:00:00,8.9
"357",2024-04-09 16:15:00,8.9
"358",2024-04-09 16:30:00,8.9
"359",2024-04-09 16:45:00,8.9
"360",2024-04-09 17:00:00,8.9
"361",2024-04-09 17:15:00,8.9
"362",2024-04-09 17:30:00,8.9
"363",2024-04-09 17:45:00,8.9
"364",2024-04-09 18:00:00,8.9
"365",2024-04-09 18:15:00,8.8
"366",2024-04-09 18:30:00,8.8
"367",2024-04-09 18:45:00,8.8
"368",2024-04-09 19:00:00,8.8
"369",2024-04-09 19:15:00,8.8
"370",2024-04-09 19:30:00,8.8
"371",2024-04-09 19:45:00,8.8
"372",2024-04-09 20:00:00,8.8
"373",2024-04-09 20:15:00,8.8
"374",2024-04-09 20:30:00,8.8
