"","t","do"
"1",2024-12-04 09:15:00,5.4
"2",2024-12-04 09:30:00,5.4
"3",2024-12-04 09:45:00,5.4
"4",2024-12-04 10:00:00,5.4
"5",2024-12-04 10:15:00,5.4
"6",2024-12-04 10:30:00,5.4
"7",2024-12-04 10:45:00,5.4
"8",2024-12-04 11:00:00,5.4
"9",2024-12-04 11:15:00,5.4
"10",2024-12-04 11:30:00,5.4
"11",2024-12-04 11:45:00,5.4
"12",2024-12-04 12:00:00,5.4
"13",2024-12-04 12:15:00,5.4
"14",2024-12-04 12:30:00,5.4
"15",2024-12-04 12:45:00,5.4
"16",2024-12-04 13:00:00,5.5
"17",2024-12-04 13:15:00,5.5
"18",2024-12-04 13:30:00,5.5
"19",2024-12-04 13:45:00,5.5
"20",2024-12-04 14:00:00,5.5
"21",2024-12-04 14:15:00,5.5
"22",2024-12-04 14:30:00,5.5
"23",2024-12-04 14:45:00,5.5
"24",2024-12-04 15:00:00,5.5
"25",2024-12-04 15:15:00,5.5
"26",2024-12-04 15:30:00,5.5
"27",2024-12-04 15:45:00,5.5
"28",2024-12-04 16:00:00,5.4
"29",2024-12-04 16:15:00,5.4
"30",2024-12-04 16:30:00,5.4
"31",2024-12-04 16:45:00,5.3
"32",2024-12-04 17:00:00,5.2
"33",2024-12-04 17:15:00,5.2
"34",2024-12-04 17:30:00,5.2
"35",2024-12-04 17:45:00,5.1
"36",2024-12-04 18:00:00,5.1
"37",2024-12-04 18:15:00,5
"38",2024-12-04 18:30:00,5
"39",2024-12-04 18:45:00,5
"40",2024-12-04 19:00:00,5
"41",2024-12-04 19:15:00,5
"42",2024-12-04 19:30:00,4.9
"43",2024-12-04 19:45:00,4.9
"44",2024-12-04 20:00:00,4.9
"45",2024-12-04 20:15:00,4.9
"46",2024-12-04 20:30:00,4.9
"47",2024-12-04 20:45:00,4.9
"48",2024-12-04 21:00:00,4.9
"49",2024-12-04 21:15:00,4.9
"50",2024-12-04 21:30:00,4.9
"51",2024-12-04 21:45:00,4.9
"52",2024-12-04 22:00:00,4.9
"53",2024-12-04 22:15:00,5
"54",2024-12-04 22:30:00,5
"55",2024-12-04 22:45:00,5
"56",2024-12-04 23:00:00,5
"57",2024-12-04 23:15:00,5
"58",2024-12-04 23:30:00,5
"59",2024-12-04 23:45:00,5.1
"60",2024-12-05 00:00:00,5.1
"61",2024-12-05 00:15:00,5.1
"62",2024-12-05 00:30:00,5.1
"63",2024-12-05 00:45:00,5.1
"64",2024-12-05 01:00:00,5.2
"65",2024-12-05 01:15:00,5.2
