"","t","do"
"1",2026-05-20 09:15:00,5.5
"2",2026-05-20 09:30:00,5.5
"3",2026-05-20 09:45:00,5.5
"4",2026-05-20 10:00:00,5.4
"5",2026-05-20 10:15:00,5.2
"6",2026-05-20 10:30:00,4.8
"7",2026-05-20 10:45:00,4.9
"8",2026-05-20 11:00:00,5
"9",2026-05-20 11:15:00,5.1
"10",2026-05-20 11:30:00,5
"11",2026-05-20 11:45:00,5.3
"12",2026-05-20 12:00:00,5.3
"13",2026-05-20 12:15:00,5.3
"14",2026-05-20 12:30:00,5.3
"15",2026-05-20 12:45:00,5.4
"16",2026-05-20 13:00:00,5.5
"17",2026-05-20 13:15:00,5.5
"18",2026-05-20 13:30:00,5.5
"19",2026-05-20 13:45:00,5.3
"20",2026-05-20 14:00:00,5.5
"21",2026-05-20 14:15:00,5.7
"22",2026-05-20 14:30:00,5.7
"23",2026-05-20 14:45:00,5.8
"24",2026-05-20 15:00:00,5.7
"25",2026-05-20 15:15:00,5.9
"26",2026-05-20 15:30:00,6
"27",2026-05-20 15:45:00,6.2
"28",2026-05-20 16:00:00,6.2
"29",2026-05-20 16:15:00,6.2
"30",2026-05-20 16:30:00,6.2
"31",2026-05-20 16:45:00,6.2
"32",2026-05-20 17:00:00,6.3
"33",2026-05-20 17:15:00,6.4
"34",2026-05-20 17:30:00,6.4
"35",2026-05-20 17:45:00,6.5
"36",2026-05-20 18:00:00,6.5
"37",2026-05-20 18:15:00,6.5
"38",2026-05-20 18:30:00,6.5
"39",2026-05-20 18:45:00,6.6
"40",2026-05-20 19:00:00,6.6
"41",2026-05-20 19:15:00,6.5
"42",2026-05-20 19:30:00,6.5
"43",2026-05-20 19:45:00,6.5
"44",2026-05-20 20:00:00,6.3
"45",2026-05-20 20:15:00,6.3
"46",2026-05-20 20:30:00,6.2
"47",2026-05-20 20:45:00,6
"48",2026-05-20 21:00:00,5.7
"49",2026-05-20 21:15:00,5.7
"50",2026-05-20 21:30:00,5.7
"51",2026-05-20 21:45:00,5.3
"52",2026-05-20 22:00:00,5.5
"53",2026-05-20 22:15:00,5.4
"54",2026-05-20 22:30:00,5.2
"55",2026-05-20 22:45:00,5.4
"56",2026-05-20 23:00:00,4.9
"57",2026-05-20 23:15:00,5.3
"58",2026-05-20 23:30:00,5.4
"59",2026-05-20 23:45:00,5.5
"60",2026-05-21 00:00:00,5.7
"61",2026-05-21 00:15:00,5.7
"62",2026-05-21 00:30:00,5.8
"63",2026-05-21 00:45:00,5.8
"64",2026-05-21 01:00:00,5.7
"65",2026-05-21 01:15:00,5.3
"66",2026-05-21 01:30:00,5.6
"67",2026-05-21 01:45:00,5.5
"68",2026-05-21 02:00:00,5.4
"69",2026-05-21 02:15:00,5.5
"70",2026-05-21 02:30:00,5.5
"71",2026-05-21 02:45:00,5.2
"72",2026-05-21 03:00:00,5
"73",2026-05-21 03:15:00,5
"74",2026-05-21 03:30:00,5
"75",2026-05-21 03:45:00,4.9
"76",2026-05-21 04:00:00,4.8
"77",2026-05-21 04:15:00,4.7
"78",2026-05-21 04:30:00,4.6
"79",2026-05-21 04:45:00,4.6
"80",2026-05-21 05:00:00,4.5
"81",2026-05-21 05:15:00,4.5
"82",2026-05-21 05:30:00,4.3
"83",2026-05-21 05:45:00,4.4
"84",2026-05-21 06:00:00,4.4
"85",2026-05-21 06:15:00,4.3
"86",2026-05-21 06:30:00,4.2
"87",2026-05-21 06:45:00,3.8
"88",2026-05-21 07:00:00,4.2
"89",2026-05-21 07:15:00,4.2
"90",2026-05-21 07:30:00,4.6
"91",2026-05-21 07:45:00,4.4
"92",2026-05-21 08:00:00,4.5
"93",2026-05-21 08:15:00,4.6
"94",2026-05-21 08:30:00,4.8
"95",2026-05-21 08:45:00,4.8
"96",2026-05-21 09:00:00,5
"97",2026-05-21 09:15:00,5
"98",2026-05-21 09:30:00,5.1
"99",2026-05-21 09:45:00,5
"100",2026-05-21 10:00:00,5
"101",2026-05-21 10:15:00,5
"102",2026-05-21 10:30:00,4.9
"103",2026-05-21 10:45:00,4.8
"104",2026-05-21 11:00:00,4.8
"105",2026-05-21 11:15:00,4.8
"106",2026-05-21 11:30:00,4.5
"107",2026-05-21 11:45:00,4.2
"108",2026-05-21 12:00:00,4.2
"109",2026-05-21 12:15:00,4.4
"110",2026-05-21 12:30:00,4.8
"111",2026-05-21 12:45:00,4.6
"112",2026-05-21 13:00:00,4.4
"113",2026-05-21 13:15:00,4.6
"114",2026-05-21 13:30:00,4.4
"115",2026-05-21 13:45:00,4.6
"116",2026-05-21 14:00:00,4.6
"117",2026-05-21 14:15:00,4.8
"118",2026-05-21 14:30:00,4.8
"119",2026-05-21 14:45:00,4.9
"120",2026-05-21 15:00:00,5
"121",2026-05-21 15:15:00,5.1
"122",2026-05-21 15:30:00,5.1
"123",2026-05-21 15:45:00,5.2
"124",2026-05-21 16:00:00,5.4
"125",2026-05-21 16:15:00,5.5
"126",2026-05-21 16:30:00,5.6
"127",2026-05-21 16:45:00,5.6
"128",2026-05-21 17:00:00,5.6
"129",2026-05-21 17:15:00,5.6
"130",2026-05-21 17:30:00,5.5
"131",2026-05-21 17:45:00,5.4
"132",2026-05-21 18:00:00,5.4
"133",2026-05-21 18:15:00,5.4
"134",2026-05-21 18:30:00,5.3
"135",2026-05-21 18:45:00,5.3
"136",2026-05-21 19:00:00,5.4
"137",2026-05-21 19:15:00,5.2
"138",2026-05-21 19:30:00,5.3
"139",2026-05-21 19:45:00,5.4
"140",2026-05-21 20:00:00,5.4
"141",2026-05-21 20:15:00,5.3
"142",2026-05-21 20:30:00,5.2
"143",2026-05-21 20:45:00,5.2
"144",2026-05-21 21:00:00,5.3
"145",2026-05-21 21:15:00,5.3
"146",2026-05-21 21:30:00,5.1
"147",2026-05-21 21:45:00,5
"148",2026-05-21 22:00:00,4.8
"149",2026-05-21 22:15:00,4.8
"150",2026-05-21 22:30:00,4.8
"151",2026-05-21 22:45:00,4.8
"152",2026-05-21 23:00:00,4.5
"153",2026-05-21 23:15:00,4.3
"154",2026-05-21 23:30:00,4.2
"155",2026-05-21 23:45:00,4.4
"156",2026-05-22 00:00:00,4.7
"157",2026-05-22 00:15:00,4.8
"158",2026-05-22 00:30:00,4.9
"159",2026-05-22 00:45:00,5
"160",2026-05-22 01:00:00,5.1
"161",2026-05-22 01:15:00,5
"162",2026-05-22 01:30:00,4.9
"163",2026-05-22 01:45:00,4.7
"164",2026-05-22 02:00:00,4.7
"165",2026-05-22 02:15:00,4.5
"166",2026-05-22 02:30:00,4.6
"167",2026-05-22 02:45:00,4.6
"168",2026-05-22 03:00:00,4.6
"169",2026-05-22 03:15:00,4.7
"170",2026-05-22 03:30:00,4.6
"171",2026-05-22 03:45:00,4.7
"172",2026-05-22 04:00:00,4.6
"173",2026-05-22 04:15:00,4.6
"174",2026-05-22 04:30:00,4.6
"175",2026-05-22 04:45:00,4.4
"176",2026-05-22 05:00:00,4.5
"177",2026-05-22 05:15:00,4.4
"178",2026-05-22 05:30:00,4.3
"179",2026-05-22 05:45:00,4.3
"180",2026-05-22 06:00:00,4.3
"181",2026-05-22 06:15:00,4.2
"182",2026-05-22 06:30:00,4
"183",2026-05-22 06:45:00,4.1
"184",2026-05-22 07:00:00,3.8
"185",2026-05-22 07:15:00,4
"186",2026-05-22 07:30:00,3.7
"187",2026-05-22 07:45:00,3.7
"188",2026-05-22 08:00:00,3.4
"189",2026-05-22 08:15:00,4
"190",2026-05-22 08:30:00,4.1
"191",2026-05-22 08:45:00,4.4
"192",2026-05-22 10:30:00,4.8
"193",2026-05-22 10:45:00,5
"194",2026-05-22 11:00:00,5
"195",2026-05-22 11:15:00,5
"196",2026-05-22 11:30:00,4.9
"197",2026-05-22 11:45:00,4.8
"198",2026-05-22 12:00:00,4.8
"199",2026-05-22 12:15:00,4.7
"200",2026-05-22 12:30:00,4.4
"201",2026-05-22 12:45:00,4.1
"202",2026-05-22 13:00:00,4.3
"203",2026-05-22 13:15:00,4.4
"204",2026-05-22 13:30:00,4.6
"205",2026-05-22 13:45:00,4.5
"206",2026-05-22 14:00:00,4.5
"207",2026-05-22 14:15:00,4.6
"208",2026-05-22 14:30:00,4.4
"209",2026-05-22 14:45:00,4.6
"210",2026-05-22 15:00:00,4.5
"211",2026-05-22 15:15:00,4.7
"212",2026-05-22 15:30:00,4.6
"213",2026-05-22 15:45:00,4.5
"214",2026-05-22 16:00:00,4.5
"215",2026-05-22 16:15:00,4.7
"216",2026-05-22 16:30:00,4.6
"217",2026-05-22 16:45:00,4.6
"218",2026-05-22 17:00:00,4.6
"219",2026-05-22 17:15:00,4.7
"220",2026-05-22 17:30:00,4.8
"221",2026-05-22 17:45:00,4.8
"222",2026-05-22 18:00:00,4.9
"223",2026-05-22 18:15:00,4.9
"224",2026-05-22 18:30:00,4.9
"225",2026-05-22 18:45:00,4.9
"226",2026-05-22 19:00:00,5
"227",2026-05-22 19:15:00,5
"228",2026-05-22 19:30:00,4.7
"229",2026-05-22 19:45:00,4.8
"230",2026-05-22 20:00:00,5.2
"231",2026-05-22 20:15:00,5.2
"232",2026-05-22 20:30:00,5.3
"233",2026-05-22 20:45:00,5.3
"234",2026-05-22 21:00:00,5.1
"235",2026-05-22 21:15:00,5.2
"236",2026-05-22 21:30:00,5.1
"237",2026-05-22 21:45:00,5
"238",2026-05-23 11:00:00,5.6
"239",2026-05-23 13:00:00,5.9
"240",2026-05-23 13:30:00,5.9
"241",2026-05-23 13:45:00,5.7
"242",2026-05-23 14:00:00,5.5
"243",2026-05-23 14:15:00,5.3
"244",2026-05-23 14:30:00,5.3
"245",2026-05-23 14:45:00,5.5
"246",2026-05-23 15:00:00,5.6
"247",2026-05-23 15:15:00,5.4
"248",2026-05-23 15:30:00,5.2
"249",2026-05-23 15:45:00,5.3
"250",2026-05-23 16:00:00,5.4
"251",2026-05-23 16:15:00,5.3
"252",2026-05-23 16:30:00,5.3
"253",2026-05-23 16:45:00,5.3
"254",2026-05-23 17:00:00,5.2
"255",2026-05-23 17:15:00,5.3
"256",2026-05-23 17:30:00,5.3
"257",2026-05-23 17:45:00,5.2
"258",2026-05-23 18:00:00,5.4
"259",2026-05-23 18:15:00,5.3
"260",2026-05-23 18:30:00,5.4
"261",2026-05-23 18:45:00,5.4
"262",2026-05-23 19:00:00,5.4
"263",2026-05-23 19:15:00,5.3
"264",2026-05-23 19:30:00,5.4
"265",2026-05-23 19:45:00,5.4
"266",2026-05-23 20:00:00,5.5
"267",2026-05-23 20:15:00,5.6
"268",2026-05-23 20:30:00,5.6
"269",2026-05-23 20:45:00,5.4
"270",2026-05-23 21:00:00,5.6
"271",2026-05-23 21:15:00,5.6
"272",2026-05-23 21:30:00,5.5
"273",2026-05-23 21:45:00,5.6
"274",2026-05-23 22:00:00,5.6
"275",2026-05-23 22:15:00,5.5
"276",2026-05-23 22:30:00,5.4
"277",2026-05-23 22:45:00,5.4
"278",2026-05-23 23:00:00,5.2
"279",2026-05-23 23:15:00,5.2
"280",2026-05-23 23:30:00,5.1
"281",2026-05-23 23:45:00,5
"282",2026-05-24 00:00:00,5.1
"283",2026-05-24 00:15:00,5.1
"284",2026-05-24 00:30:00,5.3
"285",2026-05-24 00:45:00,5.6
"286",2026-05-24 01:00:00,5.6
"287",2026-05-24 01:15:00,5.6
"288",2026-05-24 01:30:00,5.6
"289",2026-05-24 01:45:00,5.6
"290",2026-05-24 02:00:00,5.6
"291",2026-05-24 02:15:00,5.6
"292",2026-05-24 02:30:00,5.7
"293",2026-05-24 02:45:00,5.7
"294",2026-05-24 03:00:00,5.7
"295",2026-05-24 03:15:00,5.8
"296",2026-05-24 03:30:00,5.8
"297",2026-05-24 03:45:00,5.8
"298",2026-05-24 04:00:00,5.7
"299",2026-05-24 04:15:00,5.6
"300",2026-05-24 04:30:00,5.5
"301",2026-05-24 04:45:00,5.3
"302",2026-05-24 05:00:00,5.5
"303",2026-05-24 05:15:00,5.5
"304",2026-05-24 05:30:00,5.6
"305",2026-05-24 05:45:00,5.6
"306",2026-05-24 06:00:00,5.6
"307",2026-05-24 06:15:00,5.4
"308",2026-05-24 06:30:00,5.2
"309",2026-05-24 06:45:00,5.4
"310",2026-05-24 07:00:00,5.2
"311",2026-05-24 07:15:00,5.1
"312",2026-05-24 07:30:00,5.2
"313",2026-05-24 07:45:00,5.1
"314",2026-05-24 08:00:00,5.1
"315",2026-05-24 08:15:00,5.3
"316",2026-05-24 08:30:00,5
"317",2026-05-24 08:45:00,5.2
"318",2026-05-24 09:00:00,5.2
"319",2026-05-24 09:15:00,5.2
"320",2026-05-24 09:30:00,5.3
"321",2026-05-24 09:45:00,5.4
"322",2026-05-24 10:00:00,5.3
"323",2026-05-24 10:15:00,5.1
"324",2026-05-24 10:30:00,5.1
"325",2026-05-24 10:45:00,5
"326",2026-05-24 11:00:00,4.7
"327",2026-05-24 11:15:00,4.8
"328",2026-05-24 11:30:00,4.7
"329",2026-05-24 11:45:00,4.6
"330",2026-05-24 12:00:00,5.2
"331",2026-05-24 12:15:00,4.8
"332",2026-05-24 12:30:00,5.8
"333",2026-05-24 12:45:00,6
