"","t","do"
"1",2024-01-02 00:15:00,4.3
"2",2024-01-02 00:30:00,4.3
"3",2024-01-02 00:45:00,4.3
"4",2024-01-02 01:00:00,4.4
"5",2024-01-02 01:15:00,4.4
"6",2024-01-02 01:30:00,4.4
"7",2024-01-02 01:45:00,4.5
"8",2024-01-02 02:00:00,4.5
"9",2024-01-02 02:15:00,4.6
"10",2024-01-02 02:30:00,4.6
"11",2024-01-02 02:45:00,4.6
"12",2024-01-02 03:00:00,4.7
"13",2024-01-02 03:15:00,4.8
"14",2024-01-02 03:30:00,4.8
"15",2024-01-02 03:45:00,4.8
"16",2024-01-02 04:00:00,4.9
"17",2024-01-02 04:15:00,4.9
"18",2024-01-02 04:30:00,5
"19",2024-01-02 04:45:00,4.9
"20",2024-01-02 05:00:00,5
"21",2024-01-02 05:15:00,5
"22",2024-01-02 05:30:00,5
"23",2024-01-02 05:45:00,5.1
"24",2024-01-02 06:00:00,5.1
"25",2024-01-02 06:15:00,5.1
"26",2024-01-02 06:30:00,5
"27",2024-01-02 06:45:00,5
"28",2024-01-02 07:00:00,5
"29",2024-01-02 07:15:00,4.9
"30",2024-01-02 07:30:00,4.9
"31",2024-01-02 07:45:00,4.9
"32",2024-01-02 08:00:00,4.9
"33",2024-01-02 08:15:00,4.8
"34",2024-01-02 08:30:00,4.8
"35",2024-01-02 08:45:00,4.8
"36",2024-01-02 09:00:00,4.8
"37",2024-01-02 09:15:00,4.8
"38",2024-01-02 09:30:00,NA
"39",2024-01-02 09:45:00,4.7
"40",2024-01-02 10:00:00,4.6
"41",2024-01-02 10:15:00,4.6
"42",2024-01-02 10:30:00,4.6
"43",2024-01-02 10:45:00,4.6
"44",2024-01-02 11:00:00,4.5
"45",2024-01-02 11:15:00,4.6
"46",2024-01-02 11:30:00,NA
"47",2024-01-02 11:45:00,NA
"48",2024-01-02 12:00:00,4.6
"49",2024-01-02 12:15:00,4.6
"50",2024-01-02 12:30:00,4.7
"51",2024-01-02 12:45:00,4.7
"52",2024-01-02 13:00:00,4.8
"53",2024-01-02 13:15:00,4.8
"54",2024-01-02 13:30:00,4.9
"55",2024-01-02 13:45:00,5
"56",2024-01-02 14:00:00,5.1
"57",2024-01-02 14:15:00,5.2
