"","t","do"
"1",2023-02-26 00:15:00,9.6
"2",2023-02-26 00:30:00,9.6
"3",2023-02-26 00:45:00,9.6
"4",2023-02-26 01:00:00,9.7
"5",2023-02-26 01:15:00,9.6
"6",2023-02-26 01:30:00,9.8
"7",2023-02-26 01:45:00,9.7
"8",2023-02-26 02:00:00,9.8
"9",2023-02-26 02:15:00,9.8
"10",2023-02-26 02:30:00,10
"11",2023-02-26 02:45:00,10
"12",2023-02-26 03:00:00,10.1
"13",2023-02-26 03:15:00,10
"14",2023-02-26 03:30:00,10
"15",2023-02-26 03:45:00,9.9
"16",2023-02-26 04:00:00,9.9
"17",2023-02-26 04:15:00,10
"18",2023-02-26 04:30:00,10.1
"19",2023-02-26 04:45:00,10.1
"20",2023-02-26 05:00:00,10
"21",2023-02-26 05:15:00,10
"22",2023-02-26 05:30:00,9.9
"23",2023-02-26 05:45:00,9.7
"24",2023-02-26 06:00:00,9.8
"25",2023-02-26 06:15:00,9.7
"26",2023-02-26 06:30:00,9.6
"27",2023-02-26 06:45:00,9.5
"28",2023-02-26 07:00:00,9.5
"29",2023-02-26 07:15:00,9.6
"30",2023-02-26 07:30:00,9.5
"31",2023-02-26 07:45:00,9.3
"32",2023-02-26 08:00:00,NA
"33",2023-02-26 08:15:00,9.3
"34",2023-02-26 08:30:00,9.2
"35",2023-02-26 08:45:00,9.1
"36",2023-02-26 09:00:00,9
"37",2023-02-26 09:15:00,8.8
"38",2023-02-26 09:30:00,9
"39",2023-02-26 09:45:00,9
"40",2023-02-26 10:00:00,9.1
"41",2023-02-26 10:15:00,9.1
"42",2023-02-26 10:30:00,8.8
"43",2023-02-26 10:45:00,8.7
"44",2023-02-26 11:00:00,9
"45",2023-02-26 11:15:00,8.8
"46",2023-02-26 11:30:00,9.1
"47",2023-02-26 11:45:00,9.3
"48",2023-02-26 12:00:00,9.5
"49",2023-02-26 12:15:00,9.4
"50",2023-02-26 12:30:00,9.4
"51",2023-02-26 12:45:00,9.5
"52",2023-02-26 13:00:00,9.6
"53",2023-02-26 13:15:00,9.7
"54",2023-02-26 13:30:00,9.6
"55",2023-02-26 13:45:00,9.8
"56",2023-02-26 14:00:00,9.9
"57",2023-02-26 14:15:00,9.6
"58",2023-02-26 14:30:00,9.6
"59",2023-02-26 14:45:00,9.9
"60",2023-02-26 15:00:00,9.9
"61",2023-02-26 15:15:00,9.6
"62",2023-02-26 15:30:00,9.8
"63",2023-02-26 15:45:00,9.9
"64",2023-02-26 16:00:00,9.9
"65",2023-02-26 16:15:00,9.9
"66",2023-02-26 16:30:00,10.1
"67",2023-02-26 16:45:00,9.9
"68",2023-02-26 17:00:00,9.9
"69",2023-02-26 17:15:00,9.9
"70",2023-02-26 17:30:00,9.9
"71",2023-02-26 17:45:00,9.9
"72",2023-02-26 18:00:00,10
"73",2023-02-26 18:15:00,10
"74",2023-02-26 18:30:00,10
"75",2023-02-26 18:45:00,9.8
"76",2023-02-26 19:00:00,9.6
"77",2023-02-26 19:15:00,9.6
"78",2023-02-26 19:30:00,9.6
"79",2023-02-26 19:45:00,9.8
"80",2023-02-26 20:00:00,9.7
"81",2023-02-26 20:15:00,9.6
"82",2023-02-26 20:30:00,9.5
"83",2023-02-26 20:45:00,9.7
"84",2023-02-26 21:00:00,9.7
"85",2023-02-26 21:15:00,9.6
"86",2023-02-26 21:30:00,9.9
"87",2023-02-26 21:45:00,9.8
"88",2023-02-26 22:00:00,9.8
"89",2023-02-26 22:15:00,9.7
"90",2023-02-26 22:30:00,9.7
"91",2023-02-26 22:45:00,9.6
"92",2023-02-26 23:00:00,9.6
"93",2023-02-26 23:15:00,9.6
"94",2023-02-26 23:30:00,9.5
"95",2023-02-26 23:45:00,9.6
"96",2023-02-27 00:00:00,9.6
"97",2023-02-27 00:15:00,9.5
"98",2023-02-27 00:30:00,9.6
"99",2023-02-27 00:45:00,9.6
"100",2023-02-27 01:00:00,9.6
"101",2023-02-27 01:15:00,9.6
"102",2023-02-27 01:30:00,9.5
"103",2023-02-27 01:45:00,9.5
"104",2023-02-27 02:00:00,9.5
"105",2023-02-27 02:15:00,9.6
"106",2023-02-27 02:30:00,9.5
"107",2023-02-27 02:45:00,9.6
"108",2023-02-27 03:00:00,9.6
"109",2023-02-27 03:15:00,9.5
"110",2023-02-27 03:30:00,9.5
"111",2023-02-27 03:45:00,9.6
"112",2023-02-27 04:00:00,9.5
"113",2023-02-27 04:15:00,9.5
"114",2023-02-27 04:30:00,9.6
"115",2023-02-27 04:45:00,9.5
"116",2023-02-27 05:00:00,9.6
"117",2023-02-27 05:15:00,9.5
"118",2023-02-27 05:30:00,9.4
"119",2023-02-27 05:45:00,9.4
"120",2023-02-27 06:00:00,9.5
"121",2023-02-27 06:15:00,9.4
"122",2023-02-27 06:30:00,9.6
"123",2023-02-27 06:45:00,9.3
"124",2023-02-27 07:00:00,9.4
"125",2023-02-27 07:15:00,9.3
"126",2023-02-27 07:30:00,9.4
"127",2023-02-27 07:45:00,9.3
"128",2023-02-27 08:00:00,9.1
"129",2023-02-27 08:15:00,9.2
"130",2023-02-27 08:30:00,9.3
"131",2023-02-27 08:45:00,9
"132",2023-02-27 09:00:00,9.2
"133",2023-02-27 09:15:00,9
"134",2023-02-27 09:30:00,8.9
"135",2023-02-27 09:45:00,8.9
"136",2023-02-27 10:00:00,9.1
"137",2023-02-27 10:15:00,9
"138",2023-02-27 10:30:00,9
"139",2023-02-27 10:45:00,8.9
"140",2023-02-27 11:00:00,8.9
"141",2023-02-27 11:15:00,8.9
"142",2023-02-27 11:30:00,8.8
"143",2023-02-27 11:45:00,8.9
"144",2023-02-27 12:00:00,9.1
"145",2023-02-27 12:15:00,9.2
"146",2023-02-27 12:30:00,9.3
"147",2023-02-27 12:45:00,9.2
"148",2023-02-27 13:00:00,9.4
"149",2023-02-27 13:15:00,9.5
"150",2023-02-27 13:30:00,9.6
"151",2023-02-27 13:45:00,9.6
"152",2023-02-27 14:00:00,9.7
"153",2023-02-27 14:15:00,9.6
"154",2023-02-27 14:30:00,9.8
"155",2023-02-27 14:45:00,9.9
"156",2023-02-27 15:00:00,9.9
