"","t","do"
"1",2025-06-24 09:30:00,6
"2",2025-06-24 09:45:00,5.9
"3",2025-06-24 10:00:00,6
"4",2025-06-24 10:15:00,5.9
"5",2025-06-24 10:30:00,5.8
"6",2025-06-24 10:45:00,5.9
"7",2025-06-24 11:00:00,5.9
"8",2025-06-24 11:30:00,5.9
"9",2025-06-24 11:45:00,5.7
"10",2025-06-24 12:00:00,5.8
"11",2025-06-24 12:15:00,5.8
"12",2025-06-24 12:30:00,5.8
"13",2025-06-24 12:45:00,5.7
"14",2025-06-24 13:00:00,5.7
"15",2025-06-24 13:15:00,5.6
"16",2025-06-24 13:30:00,5.8
"17",2025-06-24 13:45:00,5.6
"18",2025-06-24 14:00:00,5.7
"19",2025-06-24 14:15:00,5.8
"20",2025-06-24 14:30:00,5.7
"21",2025-06-24 14:45:00,5.7
"22",2025-06-24 15:15:00,5.8
"23",2025-06-24 15:30:00,5.7
"24",2025-06-24 15:45:00,5.8
"25",2025-06-24 16:00:00,5.7
"26",2025-06-24 16:15:00,5.7
"27",2025-06-24 16:30:00,5.6
"28",2025-06-24 16:45:00,5.5
"29",2025-06-24 17:15:00,5.5
"30",2025-06-24 17:30:00,5.2
"31",2025-06-24 17:45:00,5.2
"32",2025-06-24 18:00:00,5
"33",2025-06-24 18:15:00,5
"34",2025-06-24 18:30:00,4.7
"35",2025-06-24 18:45:00,4.8
"36",2025-06-24 19:15:00,6
"37",2025-06-24 19:30:00,6
"38",2025-06-24 19:45:00,6
"39",2025-06-24 20:00:00,5.9
"40",2025-06-24 20:15:00,5.9
"41",2025-06-24 20:30:00,6
"42",2025-06-24 20:45:00,5.8
"43",2025-06-24 21:15:00,5.5
"44",2025-06-24 21:30:00,5.3
"45",2025-06-24 21:45:00,5.8
"46",2025-06-24 22:00:00,5.8
"47",2025-06-24 22:15:00,5.7
"48",2025-06-24 22:30:00,5.8
"49",2025-06-24 22:45:00,5.7
"50",2025-06-24 23:00:00,5.6
"51",2025-06-24 23:15:00,5.4
"52",2025-06-24 23:30:00,5.4
"53",2025-06-24 23:45:00,5.4
"54",2025-06-25 00:00:00,5.2
"55",2025-06-25 00:15:00,5.3
"56",2025-06-25 00:30:00,5.1
"57",2025-06-25 00:45:00,5
"58",2025-06-25 01:00:00,4.8
"59",2025-06-25 01:15:00,4.7
"60",2025-06-25 01:30:00,4.7
"61",2025-06-25 01:45:00,4.5
"62",2025-06-25 02:00:00,4.4
"63",2025-06-25 02:15:00,4.4
"64",2025-06-25 02:30:00,4.6
"65",2025-06-25 02:45:00,4.9
"66",2025-06-25 03:00:00,5
"67",2025-06-25 03:15:00,5.2
"68",2025-06-25 03:30:00,5.4
"69",2025-06-25 03:45:00,5.5
"70",2025-06-25 04:00:00,5.7
"71",2025-06-25 04:15:00,5.8
"72",2025-06-25 04:30:00,6
"73",2025-06-25 04:45:00,6.2
"74",2025-06-25 05:15:00,6.3
"75",2025-06-25 05:30:00,6.4
"76",2025-06-25 05:45:00,6.4
"77",2025-06-25 06:00:00,6.5
"78",2025-06-25 06:15:00,6.5
"79",2025-06-25 06:30:00,6.5
"80",2025-06-25 06:45:00,6.4
"81",2025-06-25 07:00:00,6.4
"82",2025-06-25 07:15:00,6.4
"83",2025-06-25 07:30:00,6.4
"84",2025-06-25 07:45:00,6.4
"85",2025-06-25 08:00:00,6.3
"86",2025-06-25 08:15:00,6.1
"87",2025-06-25 08:30:00,5.6
"88",2025-06-25 08:45:00,6.2
"89",2025-06-25 09:00:00,6.4
"90",2025-06-25 09:30:00,6.2
"91",2025-06-25 09:45:00,6.3
"92",2025-06-25 10:00:00,6.3
"93",2025-06-25 10:15:00,6.2
"94",2025-06-25 10:30:00,6.3
"95",2025-06-25 10:45:00,6.3
"96",2025-06-25 11:30:00,6
"97",2025-06-25 11:45:00,6
"98",2025-06-25 12:00:00,6
"99",2025-06-25 12:15:00,6
"100",2025-06-25 12:30:00,6.1
"101",2025-06-25 12:45:00,5.9
"102",2025-06-25 13:15:00,6
"103",2025-06-25 13:30:00,5.9
"104",2025-06-25 13:45:00,6
"105",2025-06-25 14:00:00,5.9
"106",2025-06-25 14:15:00,6.1
"107",2025-06-25 14:30:00,5.9
"108",2025-06-25 14:45:00,6
"109",2025-06-25 15:00:00,6
"110",2025-06-25 15:15:00,6
"111",2025-06-25 15:30:00,6
"112",2025-06-25 15:45:00,6
"113",2025-06-25 16:00:00,5.9
"114",2025-06-25 16:15:00,5.9
"115",2025-06-25 16:30:00,5.8
"116",2025-06-25 16:45:00,5.8
"117",2025-06-25 17:00:00,5.8
"118",2025-06-25 17:15:00,5.7
"119",2025-06-25 17:30:00,5.6
"120",2025-06-25 17:45:00,5.5
"121",2025-06-25 18:00:00,5.4
"122",2025-06-25 18:15:00,5.4
"123",2025-06-25 18:30:00,5.2
"124",2025-06-25 18:45:00,5.4
"125",2025-06-25 19:15:00,5.3
"126",2025-06-25 19:30:00,5.1
"127",2025-06-25 19:45:00,4.2
"128",2025-06-25 20:00:00,4.5
"129",2025-06-25 20:15:00,6
"130",2025-06-25 20:30:00,6.3
"131",2025-06-25 20:45:00,6.3
"132",2025-06-25 21:00:00,6.1
"133",2025-06-25 21:15:00,6.4
"134",2025-06-25 21:30:00,6.4
"135",2025-06-25 21:45:00,6.3
"136",2025-06-25 22:00:00,6.2
"137",2025-06-25 22:15:00,5.9
"138",2025-06-25 22:30:00,6
"139",2025-06-25 22:45:00,6.2
"140",2025-06-25 23:00:00,6.1
"141",2025-06-25 23:15:00,6
"142",2025-06-25 23:30:00,5.7
"143",2025-06-25 23:45:00,5.5
"144",2025-06-26 00:00:00,5.7
"145",2025-06-26 00:15:00,5.6
"146",2025-06-26 00:30:00,5.5
"147",2025-06-26 00:45:00,5.3
"148",2025-06-26 01:00:00,5.2
"149",2025-06-26 01:15:00,5.2
"150",2025-06-26 01:30:00,5.2
"151",2025-06-26 01:45:00,4.9
"152",2025-06-26 02:00:00,4.9
"153",2025-06-26 02:15:00,5
"154",2025-06-26 02:30:00,4.9
"155",2025-06-26 02:45:00,4.7
"156",2025-06-26 03:00:00,4.7
"157",2025-06-26 03:15:00,4.6
"158",2025-06-26 03:30:00,4.7
"159",2025-06-26 03:45:00,5.2
"160",2025-06-26 04:00:00,5.2
"161",2025-06-26 04:15:00,5.4
"162",2025-06-26 04:30:00,5.5
"163",2025-06-26 04:45:00,5.7
"164",2025-06-26 05:00:00,5.8
"165",2025-06-26 05:15:00,5.8
"166",2025-06-26 05:30:00,6
"167",2025-06-26 05:45:00,6.2
"168",2025-06-26 06:00:00,6.1
"169",2025-06-26 06:15:00,6.2
"170",2025-06-26 06:30:00,6.2
"171",2025-06-26 06:45:00,6.1
"172",2025-06-26 07:00:00,6.1
"173",2025-06-26 07:15:00,6.1
"174",2025-06-26 07:30:00,6.1
"175",2025-06-26 07:45:00,6
"176",2025-06-26 08:00:00,6
"177",2025-06-26 08:15:00,6
"178",2025-06-26 08:30:00,6
"179",2025-06-26 08:45:00,5.9
"180",2025-06-26 09:00:00,5.6
"181",2025-06-26 09:15:00,5.4
"182",2025-06-26 09:30:00,5.7
"183",2025-06-26 09:45:00,5.8
"184",2025-06-26 10:00:00,5.8
"185",2025-06-26 10:15:00,5.8
"186",2025-06-26 10:30:00,5.8
"187",2025-06-26 10:45:00,5.8
"188",2025-06-26 11:00:00,5.9
"189",2025-06-26 11:15:00,5.8
"190",2025-06-26 11:30:00,5.8
"191",2025-06-26 11:45:00,5.6
"192",2025-06-26 12:00:00,5.9
"193",2025-06-26 12:15:00,6
"194",2025-06-26 12:30:00,5.8
"195",2025-06-26 12:45:00,5.9
"196",2025-06-26 13:00:00,5.7
"197",2025-06-26 13:15:00,5.8
"198",2025-06-26 13:30:00,5.9
"199",2025-06-26 13:45:00,5.9
"200",2025-06-26 14:00:00,5.9
"201",2025-06-26 14:15:00,5.9
"202",2025-06-26 14:30:00,6
"203",2025-06-26 14:45:00,6
"204",2025-06-26 15:00:00,6.1
"205",2025-06-26 15:15:00,5.9
"206",2025-06-26 15:30:00,6
"207",2025-06-26 15:45:00,6.1
"208",2025-06-26 16:00:00,6.1
"209",2025-06-26 16:15:00,6.1
"210",2025-06-26 16:30:00,6
"211",2025-06-26 16:45:00,5.9
"212",2025-06-26 17:00:00,6.2
"213",2025-06-26 17:15:00,6.2
"214",2025-06-26 17:30:00,6.2
"215",2025-06-26 17:45:00,6
"216",2025-06-26 18:00:00,6.1
"217",2025-06-26 18:15:00,6
"218",2025-06-26 18:30:00,5.8
"219",2025-06-26 18:45:00,5.6
"220",2025-06-26 19:15:00,5.4
"221",2025-06-26 19:30:00,5.1
"222",2025-06-26 19:45:00,5
"223",2025-06-26 20:00:00,4.6
"224",2025-06-26 20:15:00,4.1
"225",2025-06-26 20:30:00,4.5
"226",2025-06-26 20:45:00,4.2
"227",2025-06-26 21:00:00,4.3
"228",2025-06-26 21:15:00,4.5
"229",2025-06-26 21:30:00,4.9
"230",2025-06-26 21:45:00,5.6
"231",2025-06-26 22:00:00,6.3
"232",2025-06-26 22:15:00,6.4
"233",2025-06-26 22:30:00,6.6
"234",2025-06-26 22:45:00,6.1
"235",2025-06-26 23:00:00,5.9
"236",2025-06-26 23:15:00,6.1
"237",2025-06-26 23:30:00,6.2
"238",2025-06-26 23:45:00,6.3
"239",2025-06-27 00:00:00,6.4
"240",2025-06-27 00:15:00,6.1
"241",2025-06-27 00:30:00,5.8
"242",2025-06-27 00:45:00,5.7
"243",2025-06-27 01:00:00,5.5
"244",2025-06-27 01:15:00,5.4
"245",2025-06-27 01:30:00,5.2
"246",2025-06-27 01:45:00,5.1
"247",2025-06-27 02:00:00,5.1
"248",2025-06-27 02:15:00,5
"249",2025-06-27 02:30:00,4.9
"250",2025-06-27 02:45:00,4.8
"251",2025-06-27 03:00:00,4.8
"252",2025-06-27 03:15:00,4.7
"253",2025-06-27 03:30:00,4.6
"254",2025-06-27 03:45:00,4.6
"255",2025-06-27 04:00:00,4.2
"256",2025-06-27 04:15:00,4.4
"257",2025-06-27 04:30:00,4.4
"258",2025-06-27 04:45:00,4.8
"259",2025-06-27 05:15:00,5.1
"260",2025-06-27 05:30:00,5.3
"261",2025-06-27 05:45:00,5.4
"262",2025-06-27 06:00:00,5.5
"263",2025-06-27 06:15:00,5.5
"264",2025-06-27 06:30:00,5.7
"265",2025-06-27 06:45:00,5.8
"266",2025-06-27 07:00:00,5.8
"267",2025-06-27 07:15:00,5.7
"268",2025-06-27 07:30:00,5.7
"269",2025-06-27 07:45:00,5.7
"270",2025-06-27 08:00:00,5.6
"271",2025-06-27 08:15:00,5.6
"272",2025-06-27 08:30:00,5.6
"273",2025-06-27 08:45:00,5.5
"274",2025-06-27 09:00:00,5.4
"275",2025-06-27 09:30:00,5.2
"276",2025-06-27 09:45:00,4.9
"277",2025-06-27 10:00:00,4.9
"278",2025-06-27 10:15:00,5.4
"279",2025-06-27 10:30:00,5.3
"280",2025-06-27 10:45:00,5.2
"281",2025-06-27 11:15:00,5.3
"282",2025-06-27 11:30:00,5.4
"283",2025-06-27 11:45:00,5.2
"284",2025-06-27 12:00:00,5.4
"285",2025-06-27 12:15:00,5.2
"286",2025-06-27 12:30:00,5.4
"287",2025-06-27 12:45:00,5.4
"288",2025-06-27 13:00:00,5.5
"289",2025-06-27 13:15:00,5.7
"290",2025-06-27 13:30:00,5.7
"291",2025-06-27 13:45:00,5.5
"292",2025-06-27 14:00:00,5.6
"293",2025-06-27 14:15:00,5.5
"294",2025-06-27 14:30:00,5.5
"295",2025-06-27 14:45:00,5.7
"296",2025-06-27 15:15:00,5.9
"297",2025-06-27 15:30:00,5.8
"298",2025-06-27 15:45:00,5.8
"299",2025-06-27 16:00:00,6
"300",2025-06-27 16:15:00,5.8
"301",2025-06-27 16:30:00,5.9
"302",2025-06-27 16:45:00,5.9
"303",2025-06-27 17:15:00,5.7
"304",2025-06-27 17:30:00,5.9
"305",2025-06-27 17:45:00,6
"306",2025-06-27 18:00:00,5.8
"307",2025-06-27 18:15:00,5.8
"308",2025-06-27 18:30:00,5.8
"309",2025-06-27 18:45:00,5.7
"310",2025-06-27 19:15:00,5.6
"311",2025-06-27 19:30:00,5.5
"312",2025-06-27 19:45:00,5.2
"313",2025-06-27 20:00:00,5.1
"314",2025-06-27 20:15:00,5
"315",2025-06-27 20:30:00,4.8
"316",2025-06-27 20:45:00,4.6
"317",2025-06-27 21:00:00,4.4
"318",2025-06-27 21:15:00,4.1
"319",2025-06-27 21:30:00,4
"320",2025-06-27 21:45:00,4.5
"321",2025-06-27 22:00:00,4.5
