"","t","do"
"1",2026-05-29 09:15:00,4.7
"2",2026-05-29 09:30:00,4.7
"3",2026-05-29 09:45:00,4.7
"4",2026-05-29 10:00:00,4.7
"5",2026-05-29 10:15:00,4.7
"6",2026-05-29 10:30:00,4.7
"7",2026-05-29 10:45:00,4.8
"8",2026-05-29 11:00:00,4.8
"9",2026-05-29 11:15:00,4.8
"10",2026-05-29 11:30:00,4.9
"11",2026-05-29 11:45:00,4.8
"12",2026-05-29 12:00:00,5
"13",2026-05-29 12:15:00,4.9
"14",2026-05-29 12:30:00,4.9
"15",2026-05-29 12:45:00,4.9
"16",2026-05-29 13:00:00,4.8
"17",2026-05-29 13:15:00,4.9
"18",2026-05-29 13:30:00,4.9
"19",2026-05-29 15:45:00,4.8
"20",2026-05-29 16:00:00,4.8
"21",2026-05-29 16:15:00,4.8
"22",2026-05-29 16:30:00,4.6
"23",2026-05-29 16:45:00,4.5
"24",2026-05-29 17:00:00,4.3
"25",2026-05-29 17:15:00,4.3
"26",2026-05-29 17:30:00,4.1
"27",2026-05-29 17:45:00,4
"28",2026-05-29 18:00:00,3.9
"29",2026-05-29 18:15:00,4.1
"30",2026-05-29 18:30:00,4.2
"31",2026-05-29 18:45:00,4.2
"32",2026-05-29 19:00:00,4.1
"33",2026-05-29 19:15:00,4.1
"34",2026-05-29 19:30:00,4.2
"35",2026-05-29 19:45:00,4.2
"36",2026-05-29 20:00:00,4.5
"37",2026-05-29 20:15:00,4.2
"38",2026-05-29 20:30:00,4.1
"39",2026-05-29 20:45:00,4.1
"40",2026-05-29 21:00:00,5
"41",2026-05-29 21:15:00,5.5
"42",2026-05-29 21:30:00,5.5
"43",2026-05-29 21:45:00,5.6
"44",2026-05-29 22:00:00,5.1
"45",2026-05-29 22:15:00,4.8
"46",2026-05-29 22:30:00,4.8
"47",2026-05-29 22:45:00,4.7
"48",2026-05-29 23:00:00,4.6
"49",2026-05-29 23:15:00,4.5
"50",2026-05-29 23:30:00,4.5
"51",2026-05-29 23:45:00,4.4
"52",2026-05-30 00:00:00,4.3
"53",2026-05-30 00:15:00,4.3
"54",2026-05-30 00:30:00,4.3
"55",2026-05-30 00:45:00,4.3
"56",2026-05-30 01:00:00,4.1
"57",2026-05-30 01:15:00,4.1
"58",2026-05-30 01:30:00,4.1
"59",2026-05-30 01:45:00,4
"60",2026-05-30 02:00:00,3.9
"61",2026-05-30 02:15:00,4.1
"62",2026-05-30 02:30:00,4.2
"63",2026-05-30 02:45:00,4.3
"64",2026-05-30 03:00:00,4.4
"65",2026-05-30 03:15:00,4.4
"66",2026-05-30 03:30:00,4.6
"67",2026-05-30 03:45:00,4.7
"68",2026-05-30 04:00:00,4.9
"69",2026-05-30 04:15:00,5
"70",2026-05-30 04:30:00,5.1
"71",2026-05-30 04:45:00,5
"72",2026-05-30 05:00:00,5
"73",2026-05-30 05:15:00,4.9
"74",2026-05-30 05:30:00,4.9
"75",2026-05-30 05:45:00,4.9
"76",2026-05-30 06:00:00,4.8
"77",2026-05-30 06:15:00,4.8
"78",2026-05-30 06:30:00,4.8
"79",2026-05-30 06:45:00,4.7
"80",2026-05-30 07:00:00,4.7
"81",2026-05-30 07:15:00,4.7
"82",2026-05-30 07:30:00,4.6
"83",2026-05-30 07:45:00,4.5
"84",2026-05-30 08:00:00,4.5
"85",2026-05-30 08:15:00,4.6
"86",2026-05-30 08:30:00,4.7
"87",2026-05-30 08:45:00,4.8
"88",2026-05-30 09:00:00,4.8
"89",2026-05-30 09:15:00,4.8
"90",2026-05-30 09:30:00,4.8
"91",2026-05-30 09:45:00,4.7
"92",2026-05-30 10:00:00,4.8
"93",2026-05-30 10:15:00,4.8
"94",2026-05-30 10:30:00,4.8
"95",2026-05-30 10:45:00,4.8
"96",2026-05-30 11:00:00,4.8
"97",2026-05-30 11:15:00,4.8
"98",2026-05-30 11:30:00,4.8
"99",2026-05-30 11:45:00,4.8
"100",2026-05-30 12:00:00,4.9
"101",2026-05-30 12:15:00,4.9
"102",2026-05-30 12:30:00,5
"103",2026-05-30 12:45:00,5
"104",2026-05-30 13:00:00,5
"105",2026-05-30 13:15:00,5.1
"106",2026-05-30 13:30:00,5.1
"107",2026-05-30 13:45:00,5.2
"108",2026-05-30 14:00:00,5.2
"109",2026-05-30 14:15:00,5.1
"110",2026-05-30 14:30:00,5.2
"111",2026-05-30 14:45:00,5.2
"112",2026-05-30 15:00:00,5.2
"113",2026-05-30 15:15:00,5.2
"114",2026-05-30 15:30:00,5.1
"115",2026-05-30 15:45:00,5.1
"116",2026-05-30 16:00:00,5.1
"117",2026-05-30 16:15:00,5.1
"118",2026-05-30 16:30:00,5
"119",2026-05-30 16:45:00,4.9
"120",2026-05-30 17:00:00,4.9
"121",2026-05-30 17:15:00,4.8
"122",2026-05-30 17:30:00,4.6
"123",2026-05-30 17:45:00,4.6
"124",2026-05-30 18:00:00,4.4
"125",2026-05-30 18:15:00,4.3
"126",2026-05-30 18:30:00,4
"127",2026-05-30 18:45:00,4
"128",2026-05-30 19:00:00,4.3
"129",2026-05-30 19:15:00,4.2
"130",2026-05-30 19:30:00,4.2
