"","t","do"
"1",2023-04-23 23:15:00,7.9
"2",2023-04-23 23:30:00,7.9
"3",2023-04-23 23:45:00,7.9
"4",2023-04-24 00:00:00,7.9
"5",2023-04-24 00:15:00,7.9
"6",2023-04-24 00:30:00,7.9
"7",2023-04-24 00:45:00,7.8
"8",2023-04-24 01:00:00,7.8
"9",2023-04-24 01:15:00,7.8
"10",2023-04-24 01:30:00,7.8
"11",2023-04-24 01:45:00,7.8
"12",2023-04-24 02:00:00,7.7
"13",2023-04-24 02:15:00,7.7
"14",2023-04-24 02:30:00,7.7
"15",2023-04-24 02:45:00,7.6
"16",2023-04-24 03:00:00,7.6
"17",2023-04-24 03:15:00,7.6
"18",2023-04-24 03:30:00,7.6
"19",2023-04-24 03:45:00,7.6
"20",2023-04-24 04:00:00,7.5
"21",2023-04-24 04:15:00,7.5
"22",2023-04-24 04:30:00,7.5
"23",2023-04-24 04:45:00,7.4
"24",2023-04-24 05:00:00,7.4
"25",2023-04-24 05:15:00,7.3
"26",2023-04-24 05:30:00,7.3
"27",2023-04-24 05:45:00,7.3
"28",2023-04-24 06:00:00,7.2
"29",2023-04-24 06:15:00,7.2
"30",2023-04-24 06:30:00,7.2
"31",2023-04-24 06:45:00,7.2
"32",2023-04-24 07:00:00,7.2
"33",2023-04-24 07:15:00,7.2
"34",2023-04-24 07:30:00,7.2
"35",2023-04-24 07:45:00,7.2
"36",2023-04-24 08:00:00,7.2
"37",2023-04-24 08:15:00,7.2
"38",2023-04-24 08:30:00,7.2
"39",2023-04-24 08:45:00,7.3
"40",2023-04-24 09:00:00,7.3
"41",2023-04-24 09:15:00,7.3
"42",2023-04-24 09:30:00,7.4
"43",2023-04-24 09:45:00,7.4
"44",2023-04-24 10:00:00,7.4
"45",2023-04-24 10:15:00,7.4
"46",2023-04-24 10:30:00,7.4
"47",2023-04-24 10:45:00,7.4
"48",2023-04-24 11:00:00,7.4
"49",2023-04-24 11:15:00,7.4
"50",2023-04-24 11:30:00,7.5
"51",2023-04-24 11:45:00,7.5
"52",2023-04-24 12:00:00,7.5
"53",2023-04-24 12:15:00,7.6
"54",2023-04-24 12:30:00,7.6
"55",2023-04-24 12:45:00,7.6
"56",2023-04-24 13:00:00,7.6
"57",2023-04-24 13:15:00,7.6
"58",2023-04-24 13:30:00,7.6
"59",2023-04-24 13:45:00,7.7
"60",2023-04-24 14:00:00,7.8
"61",2023-04-24 14:15:00,7.6
"62",2023-04-24 14:30:00,7.7
"63",2023-04-24 14:45:00,7.8
"64",2023-04-24 15:00:00,7.8
"65",2023-04-24 15:15:00,7.8
"66",2023-04-24 15:30:00,7.9
"67",2023-04-24 15:45:00,7.9
"68",2023-04-24 16:00:00,7.9
"69",2023-04-24 16:15:00,7.9
"70",2023-04-24 16:30:00,7.9
"71",2023-04-24 16:45:00,7.9
"72",2023-04-24 17:00:00,7.9
"73",2023-04-24 17:15:00,8
"74",2023-04-24 17:30:00,8
"75",2023-04-24 17:45:00,8
"76",2023-04-24 18:00:00,7.9
"77",2023-04-24 18:15:00,8
"78",2023-04-24 18:30:00,8
"79",2023-04-24 18:45:00,7.9
"80",2023-04-24 19:00:00,7.9
"81",2023-04-24 19:15:00,7.9
"82",2023-04-24 19:30:00,7.9
"83",2023-04-24 19:45:00,7.8
"84",2023-04-24 20:00:00,7.8
"85",2023-04-24 20:15:00,7.8
"86",2023-04-24 20:30:00,7.8
"87",2023-04-24 20:45:00,7.8
"88",2023-04-24 21:00:00,7.7
"89",2023-04-24 21:15:00,7.6
"90",2023-04-24 21:30:00,7.6
"91",2023-04-24 21:45:00,7.6
"92",2023-04-24 22:00:00,7.6
"93",2023-04-24 22:15:00,7.5
"94",2023-04-24 22:30:00,7.5
