"","t","do"
"1",2023-01-31 00:15:00,9.4
"2",2023-01-31 00:30:00,9.4
"3",2023-01-31 00:45:00,9.5
"4",2023-01-31 01:00:00,9.5
"5",2023-01-31 01:15:00,9.5
"6",2023-01-31 01:30:00,9.5
"7",2023-01-31 01:45:00,9.5
"8",2023-01-31 02:00:00,9.5
"9",2023-01-31 02:15:00,9.5
"10",2023-01-31 02:30:00,9.5
"11",2023-01-31 02:45:00,9.6
"12",2023-01-31 03:00:00,9.6
"13",2023-01-31 03:15:00,9.6
"14",2023-01-31 03:30:00,9.6
"15",2023-01-31 03:45:00,9.6
"16",2023-01-31 04:00:00,9.6
"17",2023-01-31 04:15:00,9.6
"18",2023-01-31 04:30:00,9.6
"19",2023-01-31 04:45:00,9.6
"20",2023-01-31 05:00:00,9.6
"21",2023-01-31 05:15:00,9.6
"22",2023-01-31 05:30:00,9.6
"23",2023-01-31 05:45:00,9.6
"24",2023-01-31 06:00:00,9.6
"25",2023-01-31 06:15:00,9.6
"26",2023-01-31 06:30:00,9.6
"27",2023-01-31 06:45:00,9.6
"28",2023-01-31 07:00:00,9.6
"29",2023-01-31 07:15:00,9.6
"30",2023-01-31 07:30:00,9.6
"31",2023-01-31 07:45:00,9.6
"32",2023-01-31 08:00:00,9.7
"33",2023-01-31 08:15:00,9.7
"34",2023-01-31 08:30:00,9.7
"35",2023-01-31 08:45:00,9.7
"36",2023-01-31 09:00:00,9.7
"37",2023-01-31 09:15:00,9.7
"38",2023-01-31 09:30:00,9.7
"39",2023-01-31 09:45:00,9.7
"40",2023-01-31 10:00:00,9.8
"41",2023-01-31 10:15:00,9.8
"42",2023-01-31 10:30:00,9.7
"43",2023-01-31 10:45:00,9.7
"44",2023-01-31 11:00:00,9.8
"45",2023-01-31 11:15:00,9.7
"46",2023-01-31 11:30:00,9.8
"47",2023-01-31 11:45:00,9.7
"48",2023-01-31 12:00:00,9.7
"49",2023-01-31 12:15:00,9.7
"50",2023-01-31 12:30:00,9.7
"51",2023-01-31 12:45:00,9.7
"52",2023-01-31 13:00:00,9.7
"53",2023-01-31 13:15:00,9.7
"54",2023-01-31 13:30:00,9.7
"55",2023-01-31 13:45:00,9.7
"56",2023-01-31 14:00:00,9.6
"57",2023-01-31 14:15:00,9.7
"58",2023-01-31 14:45:00,9.7
"59",2023-01-31 15:00:00,9.7
"60",2023-01-31 15:15:00,9.6
"61",2023-01-31 15:30:00,9.6
"62",2023-01-31 15:45:00,9.6
"63",2023-01-31 16:00:00,9.6
"64",2023-01-31 16:15:00,9.6
"65",2023-01-31 16:30:00,9.6
"66",2023-01-31 16:45:00,9.6
"67",2023-01-31 17:00:00,9.7
"68",2023-01-31 17:15:00,9.6
"69",2023-01-31 17:30:00,9.7
"70",2023-01-31 17:45:00,9.6
"71",2023-01-31 18:00:00,9.6
"72",2023-01-31 18:15:00,9.6
"73",2023-01-31 18:30:00,9.6
"74",2023-01-31 18:45:00,9.6
"75",2023-01-31 19:00:00,9.7
"76",2023-01-31 19:15:00,9.6
"77",2023-01-31 19:30:00,9.7
"78",2023-01-31 19:45:00,9.6
"79",2023-01-31 20:00:00,9.6
"80",2023-01-31 20:15:00,9.6
"81",2023-01-31 20:30:00,9.6
"82",2023-01-31 20:45:00,9.7
"83",2023-01-31 21:00:00,9.6
"84",2023-01-31 21:15:00,9.6
"85",2023-01-31 21:30:00,9.6
"86",2023-01-31 21:45:00,9.6
"87",2023-01-31 22:00:00,9.6
"88",2023-01-31 22:15:00,9.5
"89",2023-01-31 22:30:00,9.5
"90",2023-01-31 22:45:00,9.5
"91",2023-01-31 23:00:00,9.5
"92",2023-01-31 23:15:00,9.5
