"","t","do"
"1",2025-08-04 09:15:00,6.5
"2",2025-08-04 09:30:00,6.5
"3",2025-08-04 09:45:00,6.5
"4",2025-08-04 10:00:00,6.5
"5",2025-08-04 10:15:00,6.5
"6",2025-08-04 10:30:00,6.6
"7",2025-08-04 10:45:00,6.3
"8",2025-08-04 11:00:00,6.5
"9",2025-08-04 11:30:00,6.5
"10",2025-08-04 11:45:00,6.4
"11",2025-08-04 12:00:00,6.4
"12",2025-08-04 12:15:00,6.1
"13",2025-08-04 12:30:00,6
"14",2025-08-04 12:45:00,6.2
"15",2025-08-04 13:00:00,6
"16",2025-08-04 13:15:00,5.8
"17",2025-08-04 13:30:00,5.8
"18",2025-08-04 13:45:00,5.9
"19",2025-08-04 14:00:00,5.9
"20",2025-08-04 14:15:00,5.8
"21",2025-08-04 14:30:00,5.5
"22",2025-08-04 14:45:00,5.6
"23",2025-08-04 15:00:00,5.8
"24",2025-08-04 15:15:00,5.8
"25",2025-08-04 15:30:00,5.7
"26",2025-08-04 15:45:00,5.7
"27",2025-08-04 16:00:00,5.7
"28",2025-08-04 16:15:00,5.3
"29",2025-08-04 16:30:00,5.5
"30",2025-08-04 16:45:00,5.1
"31",2025-08-04 17:00:00,5.5
"32",2025-08-04 17:15:00,5.4
"33",2025-08-04 17:30:00,5.4
"34",2025-08-04 17:45:00,5.8
"35",2025-08-04 18:00:00,6.8
"36",2025-08-04 18:15:00,7.6
"37",2025-08-04 18:30:00,7.6
"38",2025-08-04 18:45:00,7.8
"39",2025-08-04 19:00:00,7.6
"40",2025-08-04 19:15:00,7.7
"41",2025-08-04 19:30:00,7.5
"42",2025-08-04 19:45:00,7.4
"43",2025-08-04 20:00:00,7.7
"44",2025-08-04 20:15:00,7.6
"45",2025-08-04 20:30:00,7.7
"46",2025-08-04 20:45:00,7.7
"47",2025-08-04 21:00:00,7.6
"48",2025-08-04 21:15:00,7.3
"49",2025-08-04 21:30:00,6.7
"50",2025-08-04 21:45:00,6.9
"51",2025-08-04 22:00:00,6.7
"52",2025-08-04 22:15:00,6.7
"53",2025-08-04 22:30:00,6.6
"54",2025-08-04 22:45:00,6.4
"55",2025-08-04 23:00:00,6.4
"56",2025-08-04 23:15:00,6.6
"57",2025-08-04 23:30:00,6.9
"58",2025-08-04 23:45:00,7
"59",2025-08-05 00:00:00,7.2
"60",2025-08-05 00:15:00,7.1
"61",2025-08-05 00:30:00,7.1
"62",2025-08-05 00:45:00,7
"63",2025-08-05 01:15:00,7
"64",2025-08-05 01:30:00,7
"65",2025-08-05 01:45:00,6.9
"66",2025-08-05 02:00:00,7
"67",2025-08-05 02:15:00,7
"68",2025-08-05 02:30:00,6.9
"69",2025-08-05 02:45:00,7
"70",2025-08-05 03:00:00,6.9
"71",2025-08-05 03:15:00,6.9
"72",2025-08-05 03:30:00,6.9
"73",2025-08-05 03:45:00,6.8
"74",2025-08-05 04:00:00,6.7
"75",2025-08-05 04:15:00,6.6
"76",2025-08-05 04:30:00,6.6
"77",2025-08-05 04:45:00,6.4
"78",2025-08-05 05:00:00,6.4
"79",2025-08-05 05:15:00,6.4
"80",2025-08-05 05:30:00,6.2
"81",2025-08-05 05:45:00,6.4
"82",2025-08-05 06:00:00,6.5
"83",2025-08-05 06:15:00,6.5
"84",2025-08-05 06:30:00,6.5
"85",2025-08-05 06:45:00,6.6
"86",2025-08-05 07:00:00,6.5
"87",2025-08-05 07:15:00,6.5
"88",2025-08-05 07:30:00,6.4
"89",2025-08-05 07:45:00,6.3
"90",2025-08-05 08:00:00,6.5
"91",2025-08-05 08:15:00,6.3
"92",2025-08-05 08:30:00,6.4
"93",2025-08-05 08:45:00,6.5
"94",2025-08-05 09:00:00,6.5
"95",2025-08-05 09:15:00,6.4
"96",2025-08-05 09:30:00,6.5
"97",2025-08-05 09:45:00,6.5
"98",2025-08-05 10:00:00,6.5
"99",2025-08-05 10:15:00,6.5
"100",2025-08-05 10:30:00,6.6
"101",2025-08-05 10:45:00,6.5
"102",2025-08-05 11:30:00,6.4
"103",2025-08-05 11:45:00,6.4
"104",2025-08-05 12:00:00,6.4
"105",2025-08-05 12:15:00,6.4
"106",2025-08-05 12:30:00,6.2
"107",2025-08-05 12:45:00,6.4
"108",2025-08-05 13:00:00,6
"109",2025-08-05 13:15:00,5.8
"110",2025-08-05 13:30:00,5.6
"111",2025-08-05 13:45:00,5.7
"112",2025-08-05 14:00:00,5.7
"113",2025-08-05 14:15:00,5.7
"114",2025-08-05 14:30:00,5.5
"115",2025-08-05 14:45:00,5.7
"116",2025-08-05 15:00:00,5.6
"117",2025-08-05 15:15:00,5.6
"118",2025-08-05 15:30:00,5.6
"119",2025-08-05 15:45:00,5.7
"120",2025-08-05 16:00:00,5.4
"121",2025-08-05 16:15:00,5.4
"122",2025-08-05 16:30:00,5.4
"123",2025-08-05 16:45:00,5.4
"124",2025-08-05 17:00:00,5.3
"125",2025-08-05 17:15:00,5.3
"126",2025-08-05 17:30:00,4.8
"127",2025-08-05 17:45:00,4.8
"128",2025-08-05 18:00:00,4.8
"129",2025-08-05 18:15:00,4.8
"130",2025-08-05 18:30:00,4.9
"131",2025-08-05 18:45:00,4.8
"132",2025-08-05 19:00:00,5
"133",2025-08-05 19:15:00,5
"134",2025-08-05 19:30:00,5.1
"135",2025-08-05 19:45:00,5.4
"136",2025-08-05 20:00:00,6.7
"137",2025-08-05 20:15:00,7
"138",2025-08-05 20:30:00,7.7
"139",2025-08-05 20:45:00,7.7
"140",2025-08-05 21:00:00,7.2
"141",2025-08-05 21:15:00,6.9
"142",2025-08-05 21:30:00,6.2
"143",2025-08-05 21:45:00,5.7
"144",2025-08-05 22:00:00,5.7
"145",2025-08-05 22:15:00,5.4
"146",2025-08-05 22:30:00,5.3
"147",2025-08-05 22:45:00,5.3
"148",2025-08-05 23:00:00,5.2
"149",2025-08-05 23:15:00,5.3
"150",2025-08-05 23:45:00,4.9
"151",2025-08-06 00:00:00,5
"152",2025-08-06 00:15:00,5
"153",2025-08-06 00:30:00,5.2
"154",2025-08-06 00:45:00,5.5
"155",2025-08-06 01:00:00,6.1
"156",2025-08-06 01:15:00,6.6
"157",2025-08-06 01:30:00,6.7
"158",2025-08-06 01:45:00,6.7
"159",2025-08-06 02:00:00,6.7
"160",2025-08-06 02:15:00,6.7
"161",2025-08-06 02:30:00,6.5
"162",2025-08-06 02:45:00,6.8
"163",2025-08-06 03:00:00,6.8
"164",2025-08-06 03:15:00,6.8
"165",2025-08-06 03:30:00,6.8
"166",2025-08-06 03:45:00,6.7
"167",2025-08-06 04:00:00,6.7
"168",2025-08-06 04:15:00,6.7
"169",2025-08-06 04:30:00,6.7
"170",2025-08-06 04:45:00,6.6
"171",2025-08-06 05:00:00,6.5
"172",2025-08-06 05:15:00,6.4
"173",2025-08-06 05:30:00,6.4
"174",2025-08-06 05:45:00,6.3
"175",2025-08-06 06:00:00,6.3
"176",2025-08-06 06:15:00,6.2
"177",2025-08-06 06:30:00,5.8
"178",2025-08-06 06:45:00,6.2
"179",2025-08-06 07:00:00,6.2
"180",2025-08-06 07:15:00,6.2
"181",2025-08-06 07:30:00,6.3
"182",2025-08-06 07:45:00,6.3
"183",2025-08-06 08:00:00,6.2
"184",2025-08-06 08:15:00,6.2
"185",2025-08-06 08:30:00,6.2
"186",2025-08-06 08:45:00,6.2
"187",2025-08-06 09:00:00,6.2
"188",2025-08-06 09:15:00,6.2
"189",2025-08-06 09:30:00,6.1
"190",2025-08-06 09:45:00,6.1
"191",2025-08-06 10:00:00,6.2
"192",2025-08-06 10:15:00,6.3
"193",2025-08-06 10:30:00,6.3
"194",2025-08-06 10:45:00,6.4
"195",2025-08-06 11:00:00,6.4
"196",2025-08-06 11:30:00,6.4
"197",2025-08-06 11:45:00,6.4
"198",2025-08-06 12:00:00,6.3
"199",2025-08-06 12:15:00,6.3
"200",2025-08-06 12:30:00,5.9
"201",2025-08-06 12:45:00,5.7
"202",2025-08-06 13:00:00,6
"203",2025-08-06 13:15:00,6.2
"204",2025-08-06 13:30:00,5.7
"205",2025-08-06 13:45:00,5.8
"206",2025-08-06 14:00:00,6
"207",2025-08-06 14:15:00,6.3
"208",2025-08-06 14:30:00,6.1
"209",2025-08-06 14:45:00,6.2
"210",2025-08-06 15:00:00,6.1
"211",2025-08-06 15:15:00,6.2
"212",2025-08-06 15:30:00,6
"213",2025-08-06 15:45:00,5.9
"214",2025-08-06 16:00:00,5.9
"215",2025-08-06 16:15:00,5.9
"216",2025-08-06 16:30:00,5.7
"217",2025-08-06 16:45:00,5.5
"218",2025-08-06 17:00:00,5.4
"219",2025-08-06 17:15:00,5.3
"220",2025-08-06 17:30:00,5
