"","t","do"
"1",2023-05-28 23:15:00,6.8
"2",2023-05-28 23:30:00,6.6
"3",2023-05-28 23:45:00,7.2
"4",2023-05-29 00:00:00,7.5
"5",2023-05-29 00:15:00,7.5
"6",2023-05-29 00:30:00,7.5
"7",2023-05-29 00:45:00,7.2
"8",2023-05-29 01:00:00,7.1
"9",2023-05-29 01:15:00,7.1
"10",2023-05-29 01:30:00,7
"11",2023-05-29 01:45:00,6.9
"12",2023-05-29 02:00:00,6.8
"13",2023-05-29 02:15:00,6.7
"14",2023-05-29 02:30:00,6.6
"15",2023-05-29 02:45:00,6.5
"16",2023-05-29 03:00:00,6.4
"17",2023-05-29 03:15:00,6.4
"18",2023-05-29 03:30:00,6.4
"19",2023-05-29 03:45:00,6.2
"20",2023-05-29 04:00:00,6
"21",2023-05-29 04:15:00,6
"22",2023-05-29 04:30:00,6
"23",2023-05-29 04:45:00,6.2
"24",2023-05-29 05:00:00,6.2
"25",2023-05-29 05:15:00,6.2
"26",2023-05-29 05:30:00,6.1
"27",2023-05-29 05:45:00,6.1
"28",2023-05-29 06:00:00,6
"29",2023-05-29 06:15:00,6.1
"30",2023-05-29 06:30:00,6.1
"31",2023-05-29 06:45:00,6.1
"32",2023-05-29 07:00:00,6.2
"33",2023-05-29 07:15:00,6.2
"34",2023-05-29 07:30:00,6.2
"35",2023-05-29 07:45:00,6.3
"36",2023-05-29 08:00:00,6.3
"37",2023-05-29 08:15:00,6.3
"38",2023-05-29 08:30:00,6.4
"39",2023-05-29 08:45:00,6.5
"40",2023-05-29 09:00:00,6.5
"41",2023-05-29 09:15:00,6.6
"42",2023-05-29 09:30:00,6.7
"43",2023-05-29 09:45:00,6.6
"44",2023-05-29 10:00:00,6.4
"45",2023-05-29 10:15:00,6.6
"46",2023-05-29 10:30:00,6.6
"47",2023-05-29 10:45:00,6.6
"48",2023-05-29 11:00:00,6.7
"49",2023-05-29 11:15:00,6.8
"50",2023-05-29 11:30:00,6.3
"51",2023-05-29 11:45:00,6.3
"52",2023-05-29 12:00:00,6.7
"53",2023-05-29 12:15:00,6.3
"54",2023-05-29 12:30:00,6.8
"55",2023-05-29 12:45:00,7.2
"56",2023-05-29 13:00:00,7.6
"57",2023-05-29 13:15:00,7.6
"58",2023-05-29 13:30:00,7.7
"59",2023-05-29 13:45:00,7.8
"60",2023-05-29 14:00:00,7.8
"61",2023-05-29 14:15:00,7.8
"62",2023-05-29 14:30:00,7.4
"63",2023-05-29 14:45:00,7.5
"64",2023-05-29 15:00:00,6.5
"65",2023-05-29 15:15:00,7
"66",2023-05-29 15:30:00,7.1
"67",2023-05-29 15:45:00,7.1
"68",2023-05-29 16:00:00,7.2
"69",2023-05-29 16:15:00,7.1
"70",2023-05-29 16:30:00,7.1
"71",2023-05-29 16:45:00,7.1
"72",2023-05-29 17:00:00,7
"73",2023-05-29 17:15:00,7.1
"74",2023-05-29 17:30:00,7
"75",2023-05-29 17:45:00,7
"76",2023-05-29 18:00:00,6.8
"77",2023-05-29 18:15:00,7.1
"78",2023-05-29 18:30:00,7.3
"79",2023-05-29 18:45:00,7.4
"80",2023-05-29 19:00:00,7.6
"81",2023-05-29 19:15:00,7.5
"82",2023-05-29 19:30:00,7.4
"83",2023-05-29 19:45:00,7.6
"84",2023-05-29 20:00:00,7.4
"85",2023-05-29 20:15:00,7.6
"86",2023-05-29 20:30:00,7.5
"87",2023-05-29 20:45:00,7.5
"88",2023-05-29 21:00:00,7.5
"89",2023-05-29 21:15:00,7.5
"90",2023-05-29 21:30:00,7.4
"91",2023-05-29 21:45:00,7.3
"92",2023-05-29 22:00:00,7.2
"93",2023-05-29 22:15:00,7.3
"94",2023-05-29 22:30:00,7.3
"95",2023-05-29 22:45:00,7.2
"96",2023-05-29 23:00:00,7.2
"97",2023-05-29 23:15:00,7.1
"98",2023-05-29 23:30:00,6.8
"99",2023-05-29 23:45:00,7
"100",2023-05-30 00:00:00,7.3
"101",2023-05-30 00:15:00,7.4
"102",2023-05-30 00:30:00,7.3
"103",2023-05-30 00:45:00,6.9
"104",2023-05-30 01:00:00,6.9
"105",2023-05-30 01:15:00,6.8
"106",2023-05-30 01:30:00,6.8
"107",2023-05-30 01:45:00,6.7
"108",2023-05-30 02:00:00,6.6
"109",2023-05-30 02:15:00,6.6
"110",2023-05-30 02:30:00,6.6
"111",2023-05-30 02:45:00,6.6
"112",2023-05-30 03:00:00,6.6
"113",2023-05-30 03:15:00,6.6
"114",2023-05-30 03:30:00,6.6
"115",2023-05-30 03:45:00,6.6
"116",2023-05-30 04:00:00,6.5
"117",2023-05-30 04:15:00,6.4
"118",2023-05-30 04:30:00,6.2
"119",2023-05-30 04:45:00,6.1
"120",2023-05-30 05:00:00,6.4
"121",2023-05-30 05:15:00,6.3
"122",2023-05-30 05:30:00,6.2
"123",2023-05-30 05:45:00,6.1
"124",2023-05-30 06:00:00,6
"125",2023-05-30 06:15:00,6
"126",2023-05-30 06:30:00,6
"127",2023-05-30 06:45:00,6.1
"128",2023-05-30 07:00:00,6
"129",2023-05-30 07:15:00,6
"130",2023-05-30 07:30:00,6.1
"131",2023-05-30 07:45:00,6
"132",2023-05-30 08:00:00,6.1
"133",2023-05-30 08:15:00,6.1
"134",2023-05-30 08:30:00,6.2
"135",2023-05-30 08:45:00,6.2
"136",2023-05-30 09:00:00,6.3
"137",2023-05-30 09:15:00,6.3
"138",2023-05-30 09:30:00,0
"139",2023-05-30 09:45:00,6.4
"140",2023-05-30 10:00:00,6.4
"141",2023-05-30 10:15:00,6.4
"142",2023-05-30 10:30:00,6.6
"143",2023-05-30 10:45:00,6.6
"144",2023-05-30 11:00:00,6.6
"145",2023-05-30 11:15:00,6.6
"146",2023-05-30 11:30:00,6.4
"147",2023-05-30 11:45:00,6.3
"148",2023-05-30 12:00:00,6.5
"149",2023-05-30 12:15:00,6.5
"150",2023-05-30 12:30:00,6.5
"151",2023-05-30 12:45:00,6.5
"152",2023-05-30 13:00:00,6.5
"153",2023-05-30 13:15:00,6.2
"154",2023-05-30 13:30:00,6.1
"155",2023-05-30 13:45:00,6.5
"156",2023-05-30 14:00:00,6.7
"157",2023-05-30 14:15:00,6.8
"158",2023-05-30 14:30:00,7.2
"159",2023-05-30 14:45:00,7.2
"160",2023-05-30 15:00:00,7.7
"161",2023-05-30 15:15:00,7.7
"162",2023-05-30 15:30:00,7.4
"163",2023-05-30 15:45:00,6.4
"164",2023-05-30 16:00:00,6.9
"165",2023-05-30 16:15:00,7
"166",2023-05-30 16:30:00,6.9
"167",2023-05-30 16:45:00,6.8
"168",2023-05-30 17:00:00,6.6
"169",2023-05-30 17:15:00,6.6
"170",2023-05-30 17:30:00,6.5
"171",2023-05-30 17:45:00,6.8
"172",2023-05-30 18:00:00,7
"173",2023-05-30 18:15:00,7.2
"174",2023-05-30 18:30:00,7.3
"175",2023-05-30 18:45:00,7.3
"176",2023-05-30 19:00:00,7.4
"177",2023-05-30 19:15:00,7.3
"178",2023-05-30 19:30:00,7.4
"179",2023-05-30 19:45:00,7.4
"180",2023-05-30 20:00:00,7.4
"181",2023-05-30 20:15:00,7.4
"182",2023-05-30 20:30:00,7.4
"183",2023-05-30 20:45:00,7.5
"184",2023-05-30 21:00:00,7.4
"185",2023-05-30 21:15:00,7.4
