"","t","do"
"1",2023-03-18 23:15:00,8.6
"2",2023-03-18 23:30:00,8.6
"3",2023-03-18 23:45:00,8.5
"4",2023-03-19 00:00:00,8.6
"5",2023-03-19 00:15:00,8.5
"6",2023-03-19 00:30:00,8.5
"7",2023-03-19 00:45:00,8.5
"8",2023-03-19 01:00:00,8.5
"9",2023-03-19 01:15:00,8.5
"10",2023-03-19 01:30:00,8.5
"11",2023-03-19 01:45:00,8.5
"12",2023-03-19 02:00:00,8.5
"13",2023-03-19 02:15:00,8.5
"14",2023-03-19 02:30:00,8.5
"15",2023-03-19 02:45:00,8.5
"16",2023-03-19 03:00:00,8.5
"17",2023-03-19 03:15:00,8.5
"18",2023-03-19 03:30:00,8.5
"19",2023-03-19 03:45:00,8.5
"20",2023-03-19 04:00:00,8.5
"21",2023-03-19 04:15:00,8.5
"22",2023-03-19 04:30:00,8.5
"23",2023-03-19 04:45:00,8.5
"24",2023-03-19 05:00:00,8.5
"25",2023-03-19 05:15:00,8.4
"26",2023-03-19 05:30:00,8.5
"27",2023-03-19 05:45:00,8.4
"28",2023-03-19 06:00:00,8.4
"29",2023-03-19 06:15:00,8.4
"30",2023-03-19 06:30:00,8.4
"31",2023-03-19 06:45:00,8.4
"32",2023-03-19 07:00:00,8.5
"33",2023-03-19 07:15:00,8.5
"34",2023-03-19 07:30:00,8.5
"35",2023-03-19 07:45:00,8.5
"36",2023-03-19 08:00:00,8.5
"37",2023-03-19 08:15:00,8.5
"38",2023-03-19 08:30:00,8.5
"39",2023-03-19 08:45:00,8.5
"40",2023-03-19 09:00:00,8.5
"41",2023-03-19 09:15:00,8.5
"42",2023-03-19 09:30:00,8.5
"43",2023-03-19 09:45:00,8.5
"44",2023-03-19 10:00:00,8.5
"45",2023-03-19 10:15:00,8.5
"46",2023-03-19 10:30:00,8.5
"47",2023-03-19 10:45:00,8.5
"48",2023-03-19 11:00:00,8.6
"49",2023-03-19 11:15:00,8.6
"50",2023-03-19 11:30:00,8.6
"51",2023-03-19 11:45:00,8.6
"52",2023-03-19 12:00:00,8.6
"53",2023-03-19 12:15:00,8.6
"54",2023-03-19 12:30:00,8.6
"55",2023-03-19 12:45:00,8.6
"56",2023-03-19 13:00:00,8.6
"57",2023-03-19 13:15:00,8.6
"58",2023-03-19 13:30:00,8.6
"59",2023-03-19 13:45:00,8.6
"60",2023-03-19 14:00:00,8.6
"61",2023-03-19 14:15:00,8.6
"62",2023-03-19 14:30:00,8.6
"63",2023-03-19 14:45:00,8.6
"64",2023-03-19 15:00:00,8.6
"65",2023-03-19 15:15:00,8.6
"66",2023-03-19 15:30:00,8.6
"67",2023-03-19 15:45:00,8.6
"68",2023-03-19 16:00:00,8.6
"69",2023-03-19 16:15:00,8.6
"70",2023-03-19 16:30:00,8.6
"71",2023-03-19 16:45:00,8.6
"72",2023-03-19 17:00:00,8.7
"73",2023-03-19 17:15:00,8.6
"74",2023-03-19 17:30:00,8.7
"75",2023-03-19 17:45:00,8.7
"76",2023-03-19 18:00:00,8.7
"77",2023-03-19 18:15:00,8.7
"78",2023-03-19 18:30:00,8.6
"79",2023-03-19 18:45:00,8.7
"80",2023-03-19 19:00:00,NA
"81",2023-03-19 19:15:00,NA
"82",2023-03-19 19:30:00,NA
"83",2023-03-19 19:45:00,8.7
"84",2023-03-19 20:00:00,NA
"85",2023-03-19 20:15:00,8.7
"86",2023-03-19 20:30:00,8.7
"87",2023-03-19 20:45:00,8.7
"88",2023-03-19 21:00:00,8.8
"89",2023-03-19 21:15:00,8.7
"90",2023-03-19 21:30:00,8.8
"91",2023-03-19 21:45:00,8.8
"92",2023-03-19 22:00:00,8.8
"93",2023-03-19 22:15:00,8.8
"94",2023-03-19 22:30:00,8.8
"95",2023-03-19 22:45:00,8.8
"96",2023-03-19 23:00:00,8.9
"97",2023-03-19 23:15:00,8.9
"98",2023-03-19 23:30:00,8.8
"99",2023-03-19 23:45:00,8.9
"100",2023-03-20 00:00:00,8.9
"101",2023-03-20 00:15:00,8.9
"102",2023-03-20 00:30:00,9
"103",2023-03-20 00:45:00,8.9
"104",2023-03-20 01:00:00,9
"105",2023-03-20 01:15:00,9
"106",2023-03-20 01:30:00,9
"107",2023-03-20 01:45:00,9
"108",2023-03-20 02:00:00,9
"109",2023-03-20 02:15:00,8.9
"110",2023-03-20 02:30:00,8.9
"111",2023-03-20 02:45:00,9
"112",2023-03-20 03:00:00,9
"113",2023-03-20 03:15:00,9
"114",2023-03-20 03:30:00,8.9
"115",2023-03-20 03:45:00,9
"116",2023-03-20 04:00:00,9
"117",2023-03-20 04:15:00,9
"118",2023-03-20 04:30:00,9
"119",2023-03-20 04:45:00,9
"120",2023-03-20 05:00:00,9
"121",2023-03-20 05:15:00,9
"122",2023-03-20 05:30:00,9
"123",2023-03-20 05:45:00,9
"124",2023-03-20 06:00:00,9
"125",2023-03-20 06:15:00,9
"126",2023-03-20 06:30:00,9
"127",2023-03-20 06:45:00,9.1
"128",2023-03-20 07:00:00,9.1
"129",2023-03-20 07:15:00,9.1
"130",2023-03-20 07:30:00,9.1
"131",2023-03-20 07:45:00,9.1
"132",2023-03-20 08:00:00,9.1
"133",2023-03-20 08:15:00,9.1
"134",2023-03-20 08:30:00,9.1
"135",2023-03-20 08:45:00,9.1
"136",2023-03-20 09:00:00,9.1
"137",2023-03-20 09:15:00,9.1
"138",2023-03-20 09:30:00,9.1
"139",2023-03-20 09:45:00,9.1
"140",2023-03-20 10:00:00,9.1
"141",2023-03-20 10:15:00,9.1
