"","t","do"
"1",2026-09-10 09:15:00,2.8
"2",2026-09-10 09:30:00,2.7
"3",2026-09-10 09:45:00,2.7
"4",2026-09-10 10:00:00,2.6
"5",2026-09-10 10:15:00,2.6
"6",2026-09-10 10:30:00,2.5
"7",2026-09-10 10:45:00,2.5
"8",2026-09-10 11:00:00,2.4
"9",2026-09-10 11:15:00,2.4
"10",2026-09-10 11:30:00,2.4
"11",2026-09-10 11:45:00,2.4
"12",2026-09-10 12:00:00,2.4
"13",2026-09-10 12:15:00,2.5
"14",2026-09-10 12:30:00,2.6
"15",2026-09-10 12:45:00,2.7
"16",2026-09-10 13:00:00,2.8
"17",2026-09-10 13:15:00,2.9
"18",2026-09-10 13:30:00,2.9
"19",2026-09-10 13:45:00,3
"20",2026-09-10 14:00:00,3.1
"21",2026-09-10 14:15:00,3.1
"22",2026-09-10 14:30:00,3.2
"23",2026-09-10 14:45:00,3.2
"24",2026-09-10 15:00:00,3.2
"25",2026-09-10 15:15:00,3.1
"26",2026-09-10 15:30:00,3
"27",2026-09-10 15:45:00,2.8
"28",2026-09-10 16:00:00,2.7
"29",2026-09-10 16:15:00,2.6
"30",2026-09-10 16:30:00,2.4
"31",2026-09-10 16:45:00,2.5
"32",2026-09-10 17:00:00,2.8
"33",2026-09-10 17:15:00,3.3
"34",2026-09-10 17:30:00,3.9
"35",2026-09-10 17:45:00,4
"36",2026-09-10 18:00:00,4.1
"37",2026-09-10 18:15:00,4.1
"38",2026-09-10 18:30:00,4.1
"39",2026-09-10 18:45:00,4.1
"40",2026-09-10 19:00:00,4.2
"41",2026-09-10 19:15:00,4.2
"42",2026-09-10 19:30:00,4.2
"43",2026-09-10 19:45:00,4.2
"44",2026-09-10 20:00:00,4.2
"45",2026-09-10 20:15:00,4.2
"46",2026-09-10 20:30:00,4.2
"47",2026-09-10 20:45:00,4.1
"48",2026-09-10 21:00:00,4.1
"49",2026-09-10 21:15:00,4.1
"50",2026-09-10 21:30:00,4.2
"51",2026-09-10 21:45:00,4.2
"52",2026-09-10 22:00:00,4.1
"53",2026-09-10 22:15:00,4.1
"54",2026-09-10 22:30:00,4
"55",2026-09-10 22:45:00,4
"56",2026-09-10 23:00:00,3.9
"57",2026-09-10 23:15:00,3.8
"58",2026-09-10 23:30:00,3.7
"59",2026-09-10 23:45:00,3.6
"60",2026-09-11 00:00:00,3.5
"61",2026-09-11 00:15:00,3.4
"62",2026-09-11 00:30:00,3.2
"63",2026-09-11 00:45:00,3.1
"64",2026-09-11 01:00:00,3.1
"65",2026-09-11 01:15:00,3.1
"66",2026-09-11 01:30:00,3
"67",2026-09-11 01:45:00,3
"68",2026-09-11 02:00:00,3
"69",2026-09-11 02:15:00,3
"70",2026-09-11 02:30:00,2.9
"71",2026-09-11 02:45:00,2.9
"72",2026-09-11 03:00:00,2.7
"73",2026-09-11 03:15:00,2.6
"74",2026-09-11 03:30:00,2.3
"75",2026-09-11 03:45:00,2.2
"76",2026-09-11 04:00:00,1.9
"77",2026-09-11 04:15:00,2
"78",2026-09-11 04:30:00,2.1
"79",2026-09-11 04:45:00,2.5
"80",2026-09-11 05:00:00,2.8
"81",2026-09-11 05:15:00,3.1
"82",2026-09-11 05:30:00,3.2
"83",2026-09-11 05:45:00,3.3
"84",2026-09-11 06:00:00,3.5
"85",2026-09-11 06:15:00,3.6
"86",2026-09-11 06:30:00,3.8
"87",2026-09-11 06:45:00,4
"88",2026-09-11 07:00:00,4.1
"89",2026-09-11 07:15:00,4.2
"90",2026-09-11 07:30:00,4.3
"91",2026-09-11 07:45:00,4.3
"92",2026-09-11 08:00:00,4.4
"93",2026-09-11 08:15:00,4.4
"94",2026-09-11 08:30:00,4.4
"95",2026-09-11 08:45:00,4.3
"96",2026-09-11 09:00:00,4.2
"97",2026-09-11 09:15:00,4.4
"98",2026-09-11 09:30:00,4.4
"99",2026-09-11 09:45:00,4.5
"100",2026-09-11 10:00:00,4.5
"101",2026-09-11 10:15:00,4.5
"102",2026-09-11 10:30:00,4.4
"103",2026-09-11 10:45:00,4.3
"104",2026-09-11 11:00:00,4.2
"105",2026-09-11 11:15:00,4.1
"106",2026-09-11 11:30:00,4.1
"107",2026-09-11 11:45:00,4
"108",2026-09-11 12:00:00,3.9
"109",2026-09-11 12:15:00,3.8
"110",2026-09-11 12:30:00,3.7
"111",2026-09-11 12:45:00,3.6
"112",2026-09-11 13:00:00,3.6
"113",2026-09-11 13:15:00,3.5
"114",2026-09-11 13:30:00,3.5
"115",2026-09-11 13:45:00,3.4
"116",2026-09-11 14:00:00,3.4
"117",2026-09-11 14:15:00,3.5
"118",2026-09-11 14:30:00,3.5
"119",2026-09-11 14:45:00,3.5
"120",2026-09-11 15:00:00,3.5
"121",2026-09-11 15:15:00,3.4
"122",2026-09-11 15:30:00,3.4
"123",2026-09-11 15:45:00,3.2
"124",2026-09-11 16:00:00,3.1
"125",2026-09-11 16:15:00,2.9
"126",2026-09-11 16:30:00,2.7
"127",2026-09-11 16:45:00,2.5
"128",2026-09-11 17:00:00,2.4
"129",2026-09-11 17:15:00,2.6
"130",2026-09-11 17:30:00,2.5
"131",2026-09-11 17:45:00,2.7
"132",2026-09-11 18:00:00,4
"133",2026-09-11 18:15:00,4.1
"134",2026-09-11 18:30:00,4.2
"135",2026-09-11 18:45:00,4.4
"136",2026-09-11 19:00:00,4.5
"137",2026-09-11 19:15:00,4.6
"138",2026-09-11 19:30:00,4.6
"139",2026-09-11 19:45:00,4.7
