"","t","do"
"1",2023-12-13 00:15:00,4.9
"2",2023-12-13 00:30:00,5
"3",2023-12-13 00:45:00,5
"4",2023-12-13 01:00:00,5.2
"5",2023-12-13 01:15:00,5.2
"6",2023-12-13 01:30:00,5.3
"7",2023-12-13 01:45:00,5.3
"8",2023-12-13 02:00:00,5.3
"9",2023-12-13 02:15:00,5.2
"10",2023-12-13 02:30:00,5.4
"11",2023-12-13 02:45:00,5.4
"12",2023-12-13 03:00:00,5.4
"13",2023-12-13 03:15:00,5.4
"14",2023-12-13 03:30:00,5.3
"15",2023-12-13 03:45:00,5.2
"16",2023-12-13 04:00:00,5.2
"17",2023-12-13 04:15:00,5.1
"18",2023-12-13 04:30:00,5
"19",2023-12-13 04:45:00,5
"20",2023-12-13 05:00:00,4.8
"21",2023-12-13 05:15:00,4.8
"22",2023-12-13 05:30:00,4.6
"23",2023-12-13 05:45:00,4.4
"24",2023-12-13 06:00:00,4.4
"25",2023-12-13 06:15:00,4.2
"26",2023-12-13 06:30:00,4
"27",2023-12-13 06:45:00,4
"28",2023-12-13 07:00:00,3.8
"29",2023-12-13 07:15:00,3.7
"30",2023-12-13 07:30:00,3.7
"31",2023-12-13 07:45:00,3.6
"32",2023-12-13 08:00:00,3.6
"33",2023-12-13 08:15:00,3.6
"34",2023-12-13 08:30:00,3.6
"35",2023-12-13 08:45:00,3.6
"36",2023-12-13 09:00:00,3.6
"37",2023-12-13 09:15:00,3.5
"38",2023-12-13 09:30:00,3.4
"39",2023-12-13 09:45:00,3.4
"40",2023-12-13 10:00:00,3.4
"41",2023-12-13 10:15:00,3.4
"42",2023-12-13 10:30:00,3.4
"43",2023-12-13 10:45:00,3.5
"44",2023-12-13 11:00:00,3.5
"45",2023-12-13 11:15:00,3.7
"46",2023-12-13 11:30:00,3.8
"47",2023-12-13 11:45:00,4
"48",2023-12-13 12:00:00,4.1
"49",2023-12-13 12:15:00,4.1
"50",2023-12-13 12:30:00,4.2
"51",2023-12-13 12:45:00,4.3
"52",2023-12-13 13:00:00,4.3
"53",2023-12-13 13:15:00,4.3
"54",2023-12-13 13:30:00,4.3
"55",2023-12-13 13:45:00,4.2
"56",2023-12-13 14:00:00,4.1
"57",2023-12-13 14:15:00,4
"58",2023-12-13 14:30:00,3.9
"59",2023-12-13 14:45:00,4
"60",2023-12-13 15:00:00,4
"61",2023-12-13 15:15:00,4.2
"62",2023-12-13 15:30:00,4.2
"63",2023-12-13 15:45:00,4.2
"64",2023-12-13 16:00:00,4
"65",2023-12-13 16:15:00,3.8
"66",2023-12-13 16:30:00,3.7
"67",2023-12-13 16:45:00,3.7
"68",2023-12-13 17:00:00,3.8
"69",2023-12-13 17:15:00,4.2
"70",2023-12-13 17:30:00,4.5
"71",2023-12-13 17:45:00,4.8
"72",2023-12-13 18:00:00,5
"73",2023-12-13 18:15:00,5
"74",2023-12-13 18:30:00,5.1
"75",2023-12-13 18:45:00,5.1
"76",2023-12-13 19:00:00,5
"77",2023-12-13 19:15:00,5.1
"78",2023-12-13 19:30:00,5.1
"79",2023-12-13 19:45:00,5
"80",2023-12-13 20:00:00,5
"81",2023-12-13 20:15:00,5
"82",2023-12-13 20:30:00,5
"83",2023-12-13 20:45:00,5
"84",2023-12-13 21:00:00,4.9
"85",2023-12-13 21:15:00,4.8
"86",2023-12-13 21:30:00,4.7
"87",2023-12-13 21:45:00,4.7
"88",2023-12-13 22:00:00,4.6
"89",2023-12-13 22:15:00,4.6
"90",2023-12-13 22:30:00,4.6
"91",2023-12-13 22:45:00,4.5
"92",2023-12-13 23:00:00,4.5
"93",2023-12-13 23:15:00,4.5
"94",2023-12-13 23:30:00,4.5
"95",2023-12-13 23:45:00,4.6
"96",2023-12-14 00:00:00,4.6
"97",2023-12-14 00:15:00,4.6
"98",2023-12-14 00:30:00,4.7
"99",2023-12-14 00:45:00,4.8
"100",2023-12-14 01:00:00,4.9
"101",2023-12-14 01:15:00,5.1
"102",2023-12-14 01:30:00,5
"103",2023-12-14 01:45:00,5.3
"104",2023-12-14 02:00:00,5.3
"105",2023-12-14 02:15:00,5.4
"106",2023-12-14 02:30:00,5.4
"107",2023-12-14 02:45:00,5.4
"108",2023-12-14 03:00:00,5.3
"109",2023-12-14 03:15:00,5.3
"110",2023-12-14 03:30:00,5.4
"111",2023-12-14 03:45:00,5.5
"112",2023-12-14 04:00:00,5.6
"113",2023-12-14 04:15:00,5.5
"114",2023-12-14 04:30:00,5.5
"115",2023-12-14 04:45:00,5.5
"116",2023-12-14 05:00:00,5.4
"117",2023-12-14 05:15:00,5.3
"118",2023-12-14 05:30:00,5.2
"119",2023-12-14 05:45:00,5.1
"120",2023-12-14 06:00:00,5
"121",2023-12-14 06:15:00,4.9
"122",2023-12-14 06:30:00,4.8
"123",2023-12-14 06:45:00,4.8
"124",2023-12-14 07:00:00,4.6
"125",2023-12-14 07:15:00,4.5
"126",2023-12-14 07:30:00,4.4
"127",2023-12-14 07:45:00,4.3
"128",2023-12-14 08:00:00,4.2
"129",2023-12-14 08:15:00,4.2
"130",2023-12-14 08:30:00,4.2
"131",2023-12-14 08:45:00,4.1
"132",2023-12-14 09:00:00,4.1
"133",2023-12-14 09:15:00,4.1
"134",2023-12-14 09:30:00,4
"135",2023-12-14 09:45:00,4.1
"136",2023-12-14 10:00:00,4
"137",2023-12-14 10:15:00,4
"138",2023-12-14 10:30:00,4
"139",2023-12-14 10:45:00,4
"140",2023-12-14 11:00:00,4
"141",2023-12-14 11:15:00,4.1
"142",2023-12-14 11:30:00,4.2
"143",2023-12-14 11:45:00,4.3
"144",2023-12-14 12:00:00,4.4
"145",2023-12-14 12:15:00,4.5
"146",2023-12-14 12:30:00,4.6
"147",2023-12-14 12:45:00,4.8
"148",2023-12-14 13:00:00,4.9
"149",2023-12-14 13:15:00,5
"150",2023-12-14 13:30:00,5.1
"151",2023-12-14 13:45:00,5.1
"152",2023-12-14 14:00:00,5.1
"153",2023-12-14 14:15:00,5
"154",2023-12-14 14:30:00,5
"155",2023-12-14 14:45:00,4.9
"156",2023-12-14 15:00:00,4.8
"157",2023-12-14 15:15:00,4.7
"158",2023-12-14 15:30:00,4.7
"159",2023-12-14 15:45:00,4.7
"160",2023-12-14 16:00:00,4.7
"161",2023-12-14 16:15:00,4.9
"162",2023-12-14 16:30:00,5
"163",2023-12-14 16:45:00,5
"164",2023-12-14 17:00:00,4.9
