"","t","do"
"1",2026-02-06 09:15:00,7.7
"2",2026-02-06 09:30:00,7.7
"3",2026-02-06 09:45:00,7.7
"4",2026-02-06 10:00:00,7.8
"5",2026-02-06 10:15:00,7.8
"6",2026-02-06 10:30:00,7.8
"7",2026-02-06 10:45:00,7.8
"8",2026-02-06 11:00:00,7.8
"9",2026-02-06 11:15:00,7.8
"10",2026-02-06 11:30:00,7.9
"11",2026-02-06 11:45:00,7.9
"12",2026-02-06 12:00:00,8
"13",2026-02-06 12:15:00,8
"14",2026-02-06 12:30:00,8
"15",2026-02-06 12:45:00,8
"16",2026-02-06 13:00:00,8.1
"17",2026-02-06 13:15:00,8.1
"18",2026-02-06 13:30:00,8.1
"19",2026-02-06 13:45:00,8.2
"20",2026-02-06 14:00:00,8.2
"21",2026-02-06 14:15:00,8.2
"22",2026-02-06 14:30:00,8.2
"23",2026-02-06 14:45:00,8.2
"24",2026-02-06 15:00:00,8.2
"25",2026-02-06 15:15:00,8.2
"26",2026-02-06 15:30:00,8.2
"27",2026-02-06 15:45:00,8.3
"28",2026-02-06 16:00:00,8.3
"29",2026-02-06 16:15:00,8.3
"30",2026-02-06 16:30:00,8.3
"31",2026-02-06 16:45:00,8.3
"32",2026-02-06 17:00:00,8.3
"33",2026-02-06 17:15:00,8.3
"34",2026-02-06 17:30:00,8.3
"35",2026-02-06 17:45:00,8.2
"36",2026-02-06 18:00:00,8.2
"37",2026-02-06 18:15:00,8.2
"38",2026-02-06 18:30:00,8.2
"39",2026-02-06 18:45:00,8.1
"40",2026-02-06 19:00:00,8.1
"41",2026-02-06 19:15:00,8.1
"42",2026-02-06 19:30:00,8
"43",2026-02-06 19:45:00,8
"44",2026-02-06 20:00:00,8
"45",2026-02-06 20:15:00,8
"46",2026-02-06 20:30:00,7.9
"47",2026-02-06 20:45:00,7.9
"48",2026-02-06 21:00:00,7.8
"49",2026-02-06 21:15:00,7.8
"50",2026-02-06 21:30:00,7.8
"51",2026-02-06 21:45:00,7.8
"52",2026-02-06 22:00:00,7.8
"53",2026-02-06 22:15:00,7.7
"54",2026-02-06 22:30:00,7.7
"55",2026-02-06 22:45:00,7.7
"56",2026-02-06 23:00:00,7.7
"57",2026-02-06 23:15:00,7.7
"58",2026-02-06 23:30:00,7.7
"59",2026-02-06 23:45:00,7.7
"60",2026-02-07 00:00:00,7.6
"61",2026-02-07 00:15:00,7.6
"62",2026-02-07 00:30:00,7.6
"63",2026-02-07 00:45:00,7.6
"64",2026-02-07 01:00:00,7.6
"65",2026-02-07 01:15:00,7.6
"66",2026-02-07 01:30:00,7.6
"67",2026-02-07 01:45:00,7.6
"68",2026-02-07 02:00:00,7.6
"69",2026-02-07 02:15:00,7.6
"70",2026-02-07 02:30:00,7.6
"71",2026-02-07 02:45:00,7.6
"72",2026-02-07 03:00:00,7.6
"73",2026-02-07 03:15:00,7.6
"74",2026-02-07 03:30:00,7.6
"75",2026-02-07 03:45:00,7.6
"76",2026-02-07 04:00:00,7.6
"77",2026-02-07 04:15:00,7.6
"78",2026-02-07 04:30:00,7.6
"79",2026-02-07 04:45:00,7.6
"80",2026-02-07 05:00:00,7.6
"81",2026-02-07 05:15:00,7.5
"82",2026-02-07 05:30:00,7.5
"83",2026-02-07 05:45:00,7.5
"84",2026-02-07 06:00:00,7.5
"85",2026-02-07 06:15:00,7.4
"86",2026-02-07 06:30:00,7.4
"87",2026-02-07 06:45:00,7.4
"88",2026-02-07 07:00:00,7.4
"89",2026-02-07 07:15:00,7.3
"90",2026-02-07 07:30:00,7.3
"91",2026-02-07 07:45:00,7.2
"92",2026-02-07 08:00:00,7.2
"93",2026-02-07 08:15:00,7.2
"94",2026-02-07 08:30:00,7.2
"95",2026-02-07 08:45:00,7.2
"96",2026-02-07 09:00:00,7.2
"97",2026-02-07 09:15:00,7.2
"98",2026-02-07 09:30:00,7.1
"99",2026-02-07 09:45:00,7.2
"100",2026-02-07 10:00:00,7.1
"101",2026-02-07 10:15:00,7.1
"102",2026-02-07 10:30:00,7.2
"103",2026-02-07 10:45:00,7.2
"104",2026-02-07 11:00:00,7.2
"105",2026-02-07 11:15:00,7.3
"106",2026-02-07 11:30:00,7.3
"107",2026-02-07 11:45:00,7.3
"108",2026-02-07 12:00:00,7.4
"109",2026-02-07 12:15:00,7.4
"110",2026-02-07 12:30:00,7.4
"111",2026-02-07 12:45:00,7.5
"112",2026-02-07 13:00:00,7.5
"113",2026-02-07 13:15:00,7.5
"114",2026-02-07 13:30:00,7.5
"115",2026-02-07 13:45:00,7.6
"116",2026-02-07 14:00:00,7.6
"117",2026-02-07 14:15:00,7.6
"118",2026-02-07 14:30:00,7.6
"119",2026-02-07 14:45:00,7.7
"120",2026-02-07 15:00:00,7.7
"121",2026-02-07 15:15:00,7.7
