"","t","do"
"1",2024-12-02 09:15:00,6
"2",2024-12-02 09:30:00,6
"3",2024-12-02 09:45:00,6
"4",2024-12-02 10:00:00,6
"5",2024-12-02 10:15:00,6
"6",2024-12-02 10:30:00,6
"7",2024-12-02 10:45:00,6
"8",2024-12-02 11:00:00,6
"9",2024-12-02 11:15:00,6
"10",2024-12-02 11:30:00,6
"11",2024-12-02 11:45:00,6
"12",2024-12-02 12:00:00,6.1
"13",2024-12-02 12:15:00,6.1
"14",2024-12-02 12:30:00,6.1
"15",2024-12-02 12:45:00,6.1
"16",2024-12-02 13:00:00,6.1
"17",2024-12-02 13:15:00,6.1
"18",2024-12-02 13:30:00,6.1
"19",2024-12-02 13:45:00,6.1
"20",2024-12-02 14:00:00,6
"21",2024-12-02 14:15:00,6.1
"22",2024-12-02 14:30:00,6
"23",2024-12-02 14:45:00,6
"24",2024-12-02 15:00:00,6
"25",2024-12-02 15:15:00,6
"26",2024-12-02 15:30:00,6
"27",2024-12-02 15:45:00,6
"28",2024-12-02 16:00:00,6
"29",2024-12-02 16:15:00,6
"30",2024-12-02 16:30:00,6
"31",2024-12-02 16:45:00,5.9
"32",2024-12-02 17:00:00,5.9
"33",2024-12-02 17:15:00,5.9
"34",2024-12-02 17:30:00,5.9
"35",2024-12-02 17:45:00,5.9
"36",2024-12-02 18:00:00,5.9
"37",2024-12-02 18:15:00,5.9
"38",2024-12-02 18:30:00,5.9
"39",2024-12-02 18:45:00,5.9
"40",2024-12-02 19:00:00,5.9
"41",2024-12-02 19:15:00,5.9
"42",2024-12-02 19:30:00,5.9
"43",2024-12-02 19:45:00,5.9
"44",2024-12-02 20:00:00,5.9
"45",2024-12-02 20:15:00,5.9
"46",2024-12-02 20:30:00,5.9
"47",2024-12-02 20:45:00,5.9
"48",2024-12-02 21:00:00,5.8
"49",2024-12-02 21:15:00,5.8
"50",2024-12-02 21:30:00,5.9
"51",2024-12-02 21:45:00,5.9
"52",2024-12-02 22:00:00,5.9
"53",2024-12-02 22:15:00,5.9
"54",2024-12-02 22:30:00,5.9
"55",2024-12-02 22:45:00,5.9
"56",2024-12-02 23:00:00,6
"57",2024-12-02 23:15:00,6
"58",2024-12-02 23:30:00,6
"59",2024-12-02 23:45:00,6
"60",2024-12-03 00:00:00,6
"61",2024-12-03 00:15:00,6
"62",2024-12-03 00:30:00,6
"63",2024-12-03 00:45:00,6
"64",2024-12-03 01:00:00,6
"65",2024-12-03 01:15:00,6
"66",2024-12-03 01:30:00,6
"67",2024-12-03 01:45:00,6
"68",2024-12-03 02:00:00,5.9
"69",2024-12-03 02:15:00,6
"70",2024-12-03 02:30:00,6
