"","t","do"
"1",2023-04-10 23:15:00,10.1
"2",2023-04-10 23:30:00,10
"3",2023-04-10 23:45:00,9.9
"4",2023-04-11 00:00:00,9.8
"5",2023-04-11 00:15:00,9.8
"6",2023-04-11 00:30:00,9.7
"7",2023-04-11 00:45:00,9.6
"8",2023-04-11 01:00:00,9.5
"9",2023-04-11 01:15:00,9.4
"10",2023-04-11 01:30:00,9.3
"11",2023-04-11 01:45:00,9.3
"12",2023-04-11 02:00:00,9.2
"13",2023-04-11 02:15:00,9.2
"14",2023-04-11 02:30:00,9.1
"15",2023-04-11 02:45:00,9
"16",2023-04-11 03:00:00,9
"17",2023-04-11 03:15:00,9
"18",2023-04-11 03:30:00,8.9
"19",2023-04-11 03:45:00,8.9
"20",2023-04-11 04:00:00,8.8
"21",2023-04-11 04:15:00,8.8
"22",2023-04-11 04:30:00,8.8
"23",2023-04-11 04:45:00,8.7
"24",2023-04-11 05:00:00,8.7
"25",2023-04-11 05:15:00,8.6
"26",2023-04-11 05:30:00,8.6
"27",2023-04-11 05:45:00,8.6
"28",2023-04-11 06:00:00,8.5
"29",2023-04-11 06:15:00,8.5
"30",2023-04-11 06:30:00,8.4
"31",2023-04-11 06:45:00,8.4
"32",2023-04-11 07:00:00,8.4
"33",2023-04-11 07:15:00,8.4
"34",2023-04-11 07:30:00,8.3
"35",2023-04-11 07:45:00,8.3
"36",2023-04-11 08:00:00,8.3
"37",2023-04-11 08:15:00,8.3
"38",2023-04-11 08:30:00,8.3
"39",2023-04-11 08:45:00,8.3
"40",2023-04-11 09:00:00,8.3
"41",2023-04-11 09:15:00,8.3
"42",2023-04-11 09:30:00,8.2
"43",2023-04-11 09:45:00,8.2
"44",2023-04-11 10:00:00,8.3
"45",2023-04-11 10:15:00,8.2
"46",2023-04-11 10:30:00,8.3
"47",2023-04-11 10:45:00,8.2
"48",2023-04-11 11:00:00,8.2
"49",2023-04-11 11:15:00,8.3
"50",2023-04-11 11:30:00,8.3
"51",2023-04-11 11:45:00,8.3
"52",2023-04-11 12:00:00,8.3
"53",2023-04-11 12:15:00,8.4
"54",2023-04-11 12:30:00,8.4
"55",2023-04-11 12:45:00,8.4
"56",2023-04-11 13:00:00,8.4
"57",2023-04-11 13:15:00,8.5
"58",2023-04-11 13:30:00,8.5
"59",2023-04-11 13:45:00,8.6
"60",2023-04-11 14:00:00,8.6
"61",2023-04-11 14:15:00,8.7
"62",2023-04-11 14:30:00,8.8
"63",2023-04-11 14:45:00,8.8
"64",2023-04-11 15:00:00,8.9
"65",2023-04-11 15:15:00,9
"66",2023-04-11 15:30:00,9
"67",2023-04-11 15:45:00,9.1
"68",2023-04-11 16:00:00,9.1
"69",2023-04-11 16:15:00,9.2
"70",2023-04-11 16:30:00,9.3
"71",2023-04-11 16:45:00,9.3
"72",2023-04-11 17:00:00,9.4
"73",2023-04-11 17:15:00,9.4
"74",2023-04-11 17:30:00,9.5
"75",2023-04-11 17:45:00,9.5
"76",2023-04-11 18:00:00,9.6
"77",2023-04-11 18:15:00,9.6
"78",2023-04-11 18:30:00,9.6
"79",2023-04-11 18:45:00,9.6
"80",2023-04-11 19:00:00,9.6
"81",2023-04-11 19:15:00,9.6
"82",2023-04-11 19:30:00,9.6
"83",2023-04-11 19:45:00,9.6
"84",2023-04-11 20:00:00,9.6
"85",2023-04-11 20:15:00,9.6
"86",2023-04-11 20:30:00,9.6
"87",2023-04-11 20:45:00,9.5
"88",2023-04-11 21:00:00,9.5
"89",2023-04-11 21:15:00,9.5
"90",2023-04-11 21:30:00,9.4
"91",2023-04-11 21:45:00,9.4
"92",2023-04-11 22:00:00,9.3
"93",2023-04-11 22:15:00,9.3
"94",2023-04-11 22:30:00,9.3
"95",2023-04-11 22:45:00,9.2
"96",2023-04-11 23:00:00,9.2
"97",2023-04-11 23:15:00,9.2
"98",2023-04-11 23:30:00,9.1
"99",2023-04-11 23:45:00,9.1
"100",2023-04-12 00:00:00,9
"101",2023-04-12 00:15:00,9
"102",2023-04-12 00:30:00,9
"103",2023-04-12 00:45:00,8.9
"104",2023-04-12 01:00:00,8.9
"105",2023-04-12 01:15:00,8.8
"106",2023-04-12 01:30:00,8.8
"107",2023-04-12 01:45:00,8.8
"108",2023-04-12 02:00:00,8.7
"109",2023-04-12 02:15:00,8.7
"110",2023-04-12 02:30:00,8.7
"111",2023-04-12 02:45:00,8.7
"112",2023-04-12 03:00:00,8.6
"113",2023-04-12 03:15:00,8.6
"114",2023-04-12 03:30:00,8.6
"115",2023-04-12 03:45:00,8.6
"116",2023-04-12 04:00:00,8.5
"117",2023-04-12 04:15:00,8.5
"118",2023-04-12 04:30:00,8.5
"119",2023-04-12 04:45:00,8.5
"120",2023-04-12 05:00:00,8.4
"121",2023-04-12 05:15:00,8.4
