"","t","do"
"1",2023-08-14 23:15:00,5.6
"2",2023-08-14 23:30:00,5.6
"3",2023-08-14 23:45:00,5.6
"4",2023-08-15 00:00:00,5.6
"5",2023-08-15 00:15:00,5.5
"6",2023-08-15 00:30:00,5.5
"7",2023-08-15 00:45:00,5.5
"8",2023-08-15 01:00:00,5.2
"9",2023-08-15 01:15:00,5.1
"10",2023-08-15 01:30:00,5.4
"11",2023-08-15 01:45:00,5.2
"12",2023-08-15 02:00:00,5.4
"13",2023-08-15 02:15:00,5.4
"14",2023-08-15 02:30:00,5.3
"15",2023-08-15 02:45:00,5.4
"16",2023-08-15 03:00:00,5.2
"17",2023-08-15 03:15:00,5.2
"18",2023-08-15 03:30:00,5.2
"19",2023-08-15 03:45:00,5.1
"20",2023-08-15 04:00:00,5
"21",2023-08-15 04:15:00,5
"22",2023-08-15 04:30:00,4.9
"23",2023-08-15 04:45:00,4.9
"24",2023-08-15 05:00:00,4.9
"25",2023-08-15 05:15:00,4.9
"26",2023-08-15 05:30:00,4.9
"27",2023-08-15 05:45:00,4.9
"28",2023-08-15 06:00:00,4.9
"29",2023-08-15 06:15:00,4.8
"30",2023-08-15 06:30:00,4.6
"31",2023-08-15 06:45:00,4.6
"32",2023-08-15 07:00:00,4.3
"33",2023-08-15 07:15:00,4.5
"34",2023-08-15 07:30:00,4.7
"35",2023-08-15 07:45:00,4.9
"36",2023-08-15 08:00:00,4.7
"37",2023-08-15 08:15:00,4.7
"38",2023-08-15 08:30:00,4.6
"39",2023-08-15 08:45:00,4.7
"40",2023-08-15 09:00:00,4.8
"41",2023-08-15 09:15:00,4.7
"42",2023-08-15 09:30:00,4.8
"43",2023-08-15 09:45:00,4.8
"44",2023-08-15 10:00:00,4.7
"45",2023-08-15 10:15:00,4.8
"46",2023-08-15 10:30:00,4.8
"47",2023-08-15 10:45:00,4.8
"48",2023-08-15 11:00:00,4.9
"49",2023-08-15 11:15:00,4.9
"50",2023-08-15 11:30:00,4.7
"51",2023-08-15 11:45:00,4.8
"52",2023-08-15 12:00:00,4.8
"53",2023-08-15 12:15:00,5
"54",2023-08-15 12:30:00,4.9
"55",2023-08-15 12:45:00,4.9
"56",2023-08-15 13:00:00,4.9
"57",2023-08-15 13:15:00,5.1
"58",2023-08-15 13:30:00,5.1
"59",2023-08-15 13:45:00,4.8
"60",2023-08-15 14:00:00,4.7
"61",2023-08-15 14:15:00,4.7
"62",2023-08-15 14:30:00,4.9
"63",2023-08-15 14:45:00,4.5
"64",2023-08-15 15:00:00,4.6
"65",2023-08-15 15:15:00,4.9
"66",2023-08-15 15:30:00,5
"67",2023-08-15 15:45:00,4.9
"68",2023-08-15 16:00:00,4.7
"69",2023-08-15 16:15:00,4.7
"70",2023-08-15 16:30:00,4.4
"71",2023-08-15 16:45:00,4.5
"72",2023-08-15 17:00:00,3.9
"73",2023-08-15 17:15:00,4.5
"74",2023-08-15 17:30:00,4.5
"75",2023-08-15 17:45:00,4.5
"76",2023-08-15 18:00:00,4.5
"77",2023-08-15 18:15:00,4.8
"78",2023-08-15 18:30:00,4.9
"79",2023-08-15 18:45:00,4.9
"80",2023-08-15 19:00:00,5
"81",2023-08-15 19:15:00,5.4
"82",2023-08-15 19:30:00,5.7
"83",2023-08-15 19:45:00,5.5
"84",2023-08-15 20:00:00,5.3
"85",2023-08-15 20:15:00,5
"86",2023-08-15 20:30:00,5
"87",2023-08-15 20:45:00,4.6
"88",2023-08-15 21:00:00,5.1
"89",2023-08-15 21:15:00,5.6
"90",2023-08-15 21:30:00,5.8
"91",2023-08-15 21:45:00,5.6
"92",2023-08-15 22:00:00,NA
"93",2023-08-15 22:15:00,5.4
"94",2023-08-15 22:30:00,5.3
"95",2023-08-15 22:45:00,5.4
"96",2023-08-15 23:00:00,5.5
"97",2023-08-15 23:15:00,5.5
"98",2023-08-15 23:30:00,5.5
"99",2023-08-15 23:45:00,5.6
"100",2023-08-16 00:00:00,5.5
"101",2023-08-16 00:15:00,5.5
"102",2023-08-16 00:30:00,5.4
"103",2023-08-16 00:45:00,5.4
"104",2023-08-16 01:00:00,5.3
"105",2023-08-16 01:15:00,5.2
"106",2023-08-16 01:30:00,5.2
"107",2023-08-16 01:45:00,5.2
"108",2023-08-16 02:00:00,4.8
"109",2023-08-16 02:15:00,4.9
"110",2023-08-16 02:30:00,5
"111",2023-08-16 02:45:00,5.2
"112",2023-08-16 03:00:00,5.2
"113",2023-08-16 03:15:00,5.2
"114",2023-08-16 03:30:00,5
"115",2023-08-16 03:45:00,5.2
"116",2023-08-16 04:00:00,5.1
"117",2023-08-16 04:15:00,5.1
"118",2023-08-16 04:30:00,5
"119",2023-08-16 04:45:00,4.9
"120",2023-08-16 05:00:00,4.9
"121",2023-08-16 05:15:00,4.8
"122",2023-08-16 05:30:00,4.8
"123",2023-08-16 05:45:00,4.7
"124",2023-08-16 06:00:00,4.7
"125",2023-08-16 06:15:00,4.6
"126",2023-08-16 06:30:00,4.6
"127",2023-08-16 06:45:00,4.6
"128",2023-08-16 07:00:00,4.6
"129",2023-08-16 07:15:00,4.4
"130",2023-08-16 07:30:00,4.4
"131",2023-08-16 07:45:00,3.9
"132",2023-08-16 08:00:00,4.4
"133",2023-08-16 08:15:00,4.5
"134",2023-08-16 08:30:00,4.5
"135",2023-08-16 08:45:00,4.4
"136",2023-08-16 09:00:00,4.4
"137",2023-08-16 09:15:00,4.3
"138",2023-08-16 09:30:00,4.2
"139",2023-08-16 09:45:00,4.4
"140",2023-08-16 10:00:00,4.4
"141",2023-08-16 10:15:00,4.3
"142",2023-08-16 10:30:00,4.6
"143",2023-08-16 10:45:00,4.5
"144",2023-08-16 11:00:00,4.6
"145",2023-08-16 11:15:00,4.2
"146",2023-08-16 11:30:00,4.6
"147",2023-08-16 11:45:00,4.6
"148",2023-08-16 12:00:00,4.6
"149",2023-08-16 12:15:00,4.7
"150",2023-08-16 12:30:00,4.8
"151",2023-08-16 12:45:00,4.8
"152",2023-08-16 13:00:00,4.8
"153",2023-08-16 13:15:00,4.9
"154",2023-08-16 13:30:00,5.1
"155",2023-08-16 13:45:00,5
"156",2023-08-16 14:00:00,5
"157",2023-08-16 14:15:00,4.8
"158",2023-08-16 14:30:00,4.8
"159",2023-08-16 14:45:00,4.7
"160",2023-08-16 15:00:00,4.6
"161",2023-08-16 15:15:00,4.9
"162",2023-08-16 15:30:00,4.7
"163",2023-08-16 15:45:00,5
"164",2023-08-16 16:00:00,4.7
"165",2023-08-16 16:15:00,4.3
"166",2023-08-16 16:30:00,4.4
"167",2023-08-16 16:45:00,4.3
"168",2023-08-16 17:00:00,4.5
"169",2023-08-16 17:15:00,4.2
"170",2023-08-16 17:30:00,4.1
"171",2023-08-16 17:45:00,4.3
"172",2023-08-16 18:00:00,4.3
"173",2023-08-16 18:15:00,4.4
"174",2023-08-16 18:30:00,4.7
"175",2023-08-16 18:45:00,5.6
"176",2023-08-16 19:00:00,6.1
"177",2023-08-16 19:15:00,5.8
"178",2023-08-16 19:30:00,5.4
"179",2023-08-16 19:45:00,5.8
"180",2023-08-16 20:00:00,5.7
"181",2023-08-16 20:15:00,5.6
"182",2023-08-16 20:30:00,5.4
"183",2023-08-16 20:45:00,5.3
"184",2023-08-16 21:00:00,5.1
"185",2023-08-16 21:15:00,5
"186",2023-08-16 21:30:00,5.1
"187",2023-08-16 21:45:00,5.2
"188",2023-08-16 22:00:00,5.2
"189",2023-08-16 22:15:00,5.2
"190",2023-08-16 22:30:00,5.1
"191",2023-08-16 22:45:00,5.2
"192",2023-08-16 23:00:00,5.2
"193",2023-08-16 23:15:00,5.2
"194",2023-08-16 23:30:00,5.1
"195",2023-08-16 23:45:00,5.2
"196",2023-08-17 00:00:00,5.1
"197",2023-08-17 00:15:00,5.1
"198",2023-08-17 00:30:00,5.2
"199",2023-08-17 00:45:00,5.2
"200",2023-08-17 01:00:00,5.2
"201",2023-08-17 01:15:00,5.1
"202",2023-08-17 01:30:00,5.1
"203",2023-08-17 01:45:00,4.6
"204",2023-08-17 02:00:00,4.8
"205",2023-08-17 02:15:00,4.9
"206",2023-08-17 02:30:00,4.9
"207",2023-08-17 02:45:00,4.5
"208",2023-08-17 03:00:00,4.5
"209",2023-08-17 03:15:00,4.7
"210",2023-08-17 03:30:00,4.9
"211",2023-08-17 03:45:00,4.9
"212",2023-08-17 04:00:00,4.9
"213",2023-08-17 04:15:00,4.9
"214",2023-08-17 04:30:00,4.9
"215",2023-08-17 04:45:00,4.9
"216",2023-08-17 05:00:00,4.9
"217",2023-08-17 05:15:00,4.8
"218",2023-08-17 05:30:00,4.8
"219",2023-08-17 05:45:00,4.6
"220",2023-08-17 06:00:00,4.6
"221",2023-08-17 06:15:00,4.6
"222",2023-08-17 06:30:00,4.6
"223",2023-08-17 06:45:00,4.6
"224",2023-08-17 07:00:00,4.4
"225",2023-08-17 07:15:00,4.4
"226",2023-08-17 07:30:00,4.4
"227",2023-08-17 07:45:00,4.3
"228",2023-08-17 08:00:00,4.2
"229",2023-08-17 08:15:00,4
"230",2023-08-17 08:30:00,4.1
"231",2023-08-17 08:45:00,4.2
"232",2023-08-17 09:00:00,4.2
"233",2023-08-17 09:15:00,4.3
"234",2023-08-17 09:30:00,4.1
"235",2023-08-17 09:45:00,4.3
"236",2023-08-17 10:00:00,4.3
"237",2023-08-17 10:15:00,4.2
"238",2023-08-17 10:30:00,4.2
"239",2023-08-17 10:45:00,4.2
"240",2023-08-17 11:00:00,4.1
"241",2023-08-17 11:15:00,4.4
