"","t","do"
"1",2026-03-18 09:15:00,5
"2",2026-03-18 09:30:00,4.9
"3",2026-03-18 09:45:00,5
"4",2026-03-18 10:00:00,5
"5",2026-03-18 10:15:00,5
"6",2026-03-18 10:30:00,5.1
"7",2026-03-18 10:45:00,5.1
"8",2026-03-18 11:00:00,5.2
"9",2026-03-18 11:15:00,5.2
"10",2026-03-18 11:30:00,5.2
"11",2026-03-18 11:45:00,5.2
"12",2026-03-18 12:00:00,5.3
"13",2026-03-18 12:15:00,5.3
"14",2026-03-18 12:30:00,5.3
"15",2026-03-18 12:45:00,5.4
"16",2026-03-18 13:00:00,5.4
"17",2026-03-18 13:15:00,5.4
"18",2026-03-18 13:30:00,5.4
"19",2026-03-18 13:45:00,5.5
"20",2026-03-18 14:00:00,5.5
"21",2026-03-18 14:15:00,5.5
"22",2026-03-18 14:30:00,5.5
"23",2026-03-18 14:45:00,5.5
"24",2026-03-18 15:00:00,5.5
"25",2026-03-18 15:15:00,5.5
"26",2026-03-18 15:30:00,5.5
"27",2026-03-18 15:45:00,5.5
"28",2026-03-18 16:00:00,5.4
"29",2026-03-18 16:15:00,5.4
"30",2026-03-18 16:30:00,5.4
"31",2026-03-18 16:45:00,5.3
"32",2026-03-18 17:00:00,5.3
"33",2026-03-18 17:15:00,5.2
"34",2026-03-18 17:30:00,5.2
"35",2026-03-18 17:45:00,5.2
"36",2026-03-18 18:00:00,5.2
"37",2026-03-18 18:15:00,5.1
"38",2026-03-18 18:30:00,5.1
"39",2026-03-18 18:45:00,5
"40",2026-03-18 19:00:00,5
"41",2026-03-18 19:15:00,5
"42",2026-03-18 19:30:00,5
"43",2026-03-18 19:45:00,5
"44",2026-03-18 20:00:00,5
"45",2026-03-18 20:15:00,5
"46",2026-03-18 20:30:00,4.9
"47",2026-03-18 20:45:00,4.9
"48",2026-03-18 21:00:00,5
"49",2026-03-18 21:15:00,5
"50",2026-03-18 21:30:00,5
"51",2026-03-18 21:45:00,5
"52",2026-03-18 22:00:00,5
"53",2026-03-18 22:15:00,5
"54",2026-03-18 22:30:00,5
"55",2026-03-18 22:45:00,5
"56",2026-03-18 23:00:00,5
"57",2026-03-18 23:15:00,5
"58",2026-03-18 23:30:00,5
"59",2026-03-18 23:45:00,5
"60",2026-03-19 00:00:00,5
"61",2026-03-19 00:15:00,5
"62",2026-03-19 00:30:00,5
"63",2026-03-19 00:45:00,5
"64",2026-03-19 01:00:00,5
"65",2026-03-19 01:15:00,5
"66",2026-03-19 01:30:00,5
"67",2026-03-19 01:45:00,5
"68",2026-03-19 02:00:00,5
"69",2026-03-19 02:15:00,5.1
"70",2026-03-19 02:30:00,5
"71",2026-03-19 02:45:00,5
"72",2026-03-19 03:00:00,5
"73",2026-03-19 03:15:00,5
"74",2026-03-19 03:30:00,5
"75",2026-03-19 03:45:00,5
"76",2026-03-19 04:00:00,4.9
"77",2026-03-19 04:15:00,4.9
"78",2026-03-19 04:30:00,4.8
"79",2026-03-19 04:45:00,4.8
"80",2026-03-19 05:00:00,4.8
"81",2026-03-19 05:15:00,4.7
"82",2026-03-19 05:30:00,4.7
"83",2026-03-19 05:45:00,4.6
"84",2026-03-19 06:00:00,4.5
"85",2026-03-19 06:15:00,4.5
"86",2026-03-19 06:30:00,4.5
"87",2026-03-19 06:45:00,4.4
"88",2026-03-19 07:00:00,4.4
"89",2026-03-19 07:15:00,4.3
"90",2026-03-19 07:30:00,4.3
"91",2026-03-19 07:45:00,4.2
"92",2026-03-19 08:00:00,4.3
"93",2026-03-19 08:15:00,4.3
"94",2026-03-19 08:30:00,4.3
"95",2026-03-19 08:45:00,4.3
"96",2026-03-19 09:00:00,4.3
"97",2026-03-19 09:15:00,4.3
"98",2026-03-19 09:30:00,4.4
"99",2026-03-19 09:45:00,4.4
"100",2026-03-19 10:00:00,4.4
"101",2026-03-19 10:15:00,4.5
"102",2026-03-19 10:30:00,4.6
"103",2026-03-19 10:45:00,4.6
"104",2026-03-19 11:00:00,4.6
"105",2026-03-19 11:15:00,4.7
"106",2026-03-19 11:30:00,4.7
"107",2026-03-19 11:45:00,4.8
"108",2026-03-19 12:00:00,4.8
"109",2026-03-19 12:15:00,4.8
"110",2026-03-19 12:30:00,4.9
"111",2026-03-19 12:45:00,5
"112",2026-03-19 13:00:00,5
"113",2026-03-19 13:15:00,5
"114",2026-03-19 13:30:00,5
"115",2026-03-19 13:45:00,5.1
"116",2026-03-19 14:00:00,5.1
"117",2026-03-19 14:15:00,5.2
"118",2026-03-19 14:30:00,5.2
"119",2026-03-19 14:45:00,5.2
"120",2026-03-19 15:00:00,5.3
"121",2026-03-19 15:15:00,5.3
"122",2026-03-19 15:30:00,5.3
"123",2026-03-19 15:45:00,5.3
"124",2026-03-19 16:00:00,5.3
"125",2026-03-19 16:15:00,5.3
"126",2026-03-19 16:30:00,5.3
"127",2026-03-19 16:45:00,5.2
"128",2026-03-19 17:00:00,5.2
"129",2026-03-19 17:15:00,5.2
"130",2026-03-19 17:30:00,5.1
"131",2026-03-19 17:45:00,5.1
"132",2026-03-19 18:00:00,5.1
"133",2026-03-19 18:15:00,5
"134",2026-03-19 18:30:00,5
"135",2026-03-19 18:45:00,5
"136",2026-03-19 19:00:00,4.9
"137",2026-03-19 19:15:00,4.8
"138",2026-03-19 19:30:00,4.8
"139",2026-03-19 19:45:00,4.8
"140",2026-03-19 20:00:00,4.7
"141",2026-03-19 20:15:00,4.7
"142",2026-03-19 20:30:00,4.7
"143",2026-03-19 20:45:00,4.7
"144",2026-03-19 21:00:00,4.6
"145",2026-03-19 21:15:00,4.7
"146",2026-03-19 21:30:00,4.7
"147",2026-03-19 21:45:00,4.7
"148",2026-03-19 22:00:00,4.7
"149",2026-03-19 22:15:00,4.7
"150",2026-03-19 22:30:00,4.7
"151",2026-03-19 22:45:00,4.7
"152",2026-03-19 23:00:00,4.7
"153",2026-03-19 23:15:00,4.7
"154",2026-03-19 23:30:00,4.7
"155",2026-03-19 23:45:00,4.7
"156",2026-03-20 00:00:00,4.7
"157",2026-03-20 00:15:00,4.7
"158",2026-03-20 00:30:00,4.7
"159",2026-03-20 00:45:00,4.7
"160",2026-03-20 01:00:00,4.7
"161",2026-03-20 01:15:00,4.7
"162",2026-03-20 01:30:00,4.7
"163",2026-03-20 01:45:00,4.7
"164",2026-03-20 02:00:00,4.7
"165",2026-03-20 02:15:00,4.7
"166",2026-03-20 02:30:00,4.7
"167",2026-03-20 02:45:00,4.7
"168",2026-03-20 03:00:00,4.7
"169",2026-03-20 03:15:00,4.6
"170",2026-03-20 03:30:00,4.6
"171",2026-03-20 03:45:00,4.6
"172",2026-03-20 04:00:00,4.6
"173",2026-03-20 04:15:00,4.5
"174",2026-03-20 04:30:00,4.5
"175",2026-03-20 04:45:00,4.4
"176",2026-03-20 05:00:00,4.4
"177",2026-03-20 05:15:00,4.4
"178",2026-03-20 05:30:00,4.3
"179",2026-03-20 05:45:00,4.3
"180",2026-03-20 06:00:00,4.2
"181",2026-03-20 06:15:00,4.2
"182",2026-03-20 06:30:00,4.1
"183",2026-03-20 06:45:00,4.1
"184",2026-03-20 07:00:00,4
"185",2026-03-20 07:15:00,4
"186",2026-03-20 07:30:00,3.8
"187",2026-03-20 07:45:00,3.9
"188",2026-03-20 08:00:00,3.8
"189",2026-03-20 08:15:00,3.8
"190",2026-03-20 08:30:00,3.8
"191",2026-03-20 08:45:00,3.8
"192",2026-03-20 09:00:00,3.8
"193",2026-03-20 09:15:00,3.8
"194",2026-03-20 09:30:00,3.8
"195",2026-03-20 09:45:00,3.9
"196",2026-03-20 10:00:00,3.9
"197",2026-03-20 10:15:00,3.9
"198",2026-03-20 10:30:00,3.6
"199",2026-03-20 10:45:00,4
"200",2026-03-20 11:00:00,4.1
"201",2026-03-20 11:15:00,4.1
"202",2026-03-20 11:30:00,4.2
"203",2026-03-20 11:45:00,4.2
"204",2026-03-20 12:00:00,4.2
"205",2026-03-20 12:15:00,4.3
"206",2026-03-20 12:30:00,4.4
"207",2026-03-20 12:45:00,4.4
"208",2026-03-20 13:00:00,4.5
"209",2026-03-20 13:15:00,4.4
"210",2026-03-20 13:30:00,4.5
"211",2026-03-20 13:45:00,4.5
"212",2026-03-20 14:00:00,4.5
"213",2026-03-20 14:15:00,4.5
"214",2026-03-20 14:30:00,4.5
"215",2026-03-20 14:45:00,4.6
"216",2026-03-20 15:00:00,4.6
"217",2026-03-20 15:15:00,4.6
"218",2026-03-20 15:30:00,4.6
